and	CC	cc	O
related	JJ	amod	O
technologies	NNS	conj	O
to	TO	prep	O
the	DT	det	O
health-care	JJ	amod	O
industry	NN	pobj	O
.	.	punct	O

RIO	NNP	compound	B-LOC
DE	NNP	compound	I-LOC
JANEIRO	NNP	compound	I-LOC
1996-08-26	CD	ROOT	O

Sudanese	NNP	amod	B-MISC
rebels	NNS	nsubj	O
say	VBP	ROOT	O
missionaries	NNS	nsubjpass	O
should	MD	aux	O
be	VB	auxpass	O
freed	VBN	ccomp	O
.	.	punct	O

Results	NNS	ROOT	O
of	IN	prep	O
semi-final	JJ	amod	O
round	JJ	amod	O
games	NNS	pobj	O
on	IN	prep	O
Friday	NNP	pobj	O
in	IN	prep	O
the	DT	det	O
Philippine	JJ	nmod	B-ORG
Basketball	NNP	nmod	I-ORG
Association	NNP	nmod	I-ORG
second	JJ	amod	O
conference	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
includes	VBZ	relcl	O
American	NNP	amod	B-MISC
players	NNS	dobj	O
:	:	punct	O

*	SYM	ROOT	O

CENTRAL	NNP	compound	B-MISC
DIVISION	NNP	ROOT	I-MISC

6.	NNP	meta	O
Michael	NNP	compound	B-PER
Marsh	NNP	ROOT	I-PER
(	(	punct	O
U.S.	NNP	appos	B-LOC
)	)	punct	O
20.43	CD	appos	O

--	:	punct	O
Sydney	NNP	compound	B-ORG
Newsroom	NNP	compound	I-ORG
61-2	NN	ROOT	O
373-1800	CD	punct	O

Along	IN	prep	O
with	IN	prep	O
Mayfiar	NNP	pobj	B-PER
at	IN	prep	O
277	CD	pobj	O
for	IN	prep	O
the	DT	det	O
tournament	NN	pobj	O
were	VBD	ROOT	O
Steve	NNP	compound	B-PER
Stricker	NNP	nsubj	I-PER
,	,	punct	O
who	WP	nsubj	O
had	VBD	relcl	O
a	DT	det	O
68	CD	dobj	O
,	,	punct	O
and	CC	cc	O
Duffy	NNP	compound	B-PER
Waldorf	NNP	conj	I-PER
,	,	punct	O
with	IN	prep	O
a	DT	det	O
66	CD	pobj	O
.	.	punct	O

Castleford	NNP	ROOT	B-ORG
21	CD	nummod	O
9	CD	nummod	O
0	CD	punct	O
12	CD	nummod	O
548	CD	appos	O
543	CD	nummod	O
18	CD	nummod	O

"	"	punct	O
I	PRP	nsubj	O
looked	VBD	ccomp	O
at	IN	prep	O
it	PRP	pobj	O
as	IN	prep	O
not	RB	neg	O
a	DT	det	O
first	JJ	amod	O
round	JJ	amod	O
match	NN	pobj	O
,	,	punct	O
just	RB	advmod	O
a	DT	det	O
great	JJ	amod	O
challenge	NN	appos	O
for	IN	prep	O
me	PRP	pobj	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
Coetzer	NNP	nsubj	B-PER
,	,	punct	O
24	CD	appos	O
.	.	punct	O
"	"	punct	O

The	DT	det	O
Vatican	NNP	nsubj	B-LOC
and	CC	cc	O
the	DT	det	O
mother	NN	conj	O
superior	JJ	acl	O
in	IN	prep	O
Dublin	NNP	pobj	B-LOC
approved	VBD	ROOT	O
and	CC	cc	O
after	IN	conj	O
intensive	JJ	amod	O
training	NN	pobj	O
as	IN	prep	O
a	DT	det	O
nurse	NN	pobj	O
with	IN	prep	O
American	JJ	amod	B-MISC
missionaries	NNS	pobj	O
she	PRP	nsubj	O
opened	VBD	relcl	O
her	PRP$	poss	O
first	JJ	amod	O
Calcutta	NNP	amod	B-LOC
slum	NN	compound	O
school	NN	dobj	O
in	IN	prep	O
December	NNP	pobj	O
1949	CD	nummod	O
.	.	punct	O

SOCCER	NN	amod	O
-	:	punct	O
ENGLISH	JJ	compound	B-MISC
PREMIER	NNPS	compound	O
LEAGUE	NNP	nmod	O
RESULT	NNP	nmod	O
/	SYM	punct	O
STANDINGS	NNS	ROOT	O
.	.	punct	O

The	DT	det	O
paper	NN	nsubj	O
said	VBD	ROOT	O
Baker	NNP	nsubj	B-PER
declined	VBD	ccomp	O
to	TO	aux	O
discuss	VB	xcomp	O
the	DT	det	O
trip	NN	dobj	O
,	,	punct	O
but	CC	cc	O
authorised	VBD	conj	O
an	DT	det	O
associate	NN	dobj	O
to	TO	aux	O
confirm	VB	advcl	O
it	PRP	nsubj	O
took	VBD	ccomp	O
place	NN	dobj	O
and	CC	cc	O
give	VB	conj	O
an	DT	det	O
account	NN	dobj	O
of	IN	prep	O
it	PRP	pobj	O
.	.	punct	O

-	:	punct	O
-	:	punct	O
-	:	ROOT	O
-	:	punct	O

SRINAGAR	NN	ROOT	B-LOC
,	,	punct	O
India	NNP	npadvmod	B-LOC
1996-08-22	CD	appos	O

SEOUL	VB	compound	B-LOC
1996-08-24	CD	ROOT	O

The	DT	det	O
television	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
did	VBD	aux	O
not	RB	neg	O
say	VB	relcl	O
when	WRB	advmod	O
the	DT	det	O
security	NN	compound	O
forces	NNS	nsubj	O
killed	VBD	ccomp	O
the	DT	det	O
rebels	NNS	dobj	O
,	,	punct	O
said	VBD	ROOT	O
the	DT	det	O
four	CD	nummod	O
arrested	VBN	amod	O
men	NNS	nsubj	O
confessed	VBD	ccomp	O
details	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
assassination	NN	pobj	O
of	IN	prep	O
the	DT	det	O
French	NNP	amod	B-MISC
Roman	NNP	compound	B-MISC
Catholic	NNP	compound	I-MISC
Bishop	NNP	compound	O
Pierre	NNP	compound	B-PER
Claverie	NNP	pobj	I-PER
.	.	punct	O

But	CC	cc	O
at	IN	prep	O
36	CD	pobj	O
it	PRP	nsubj	O
would	MD	aux	O
be	VB	aux	O
asking	VBG	ccomp	O
too	RB	advmod	O
much	RB	dobj	O
of	IN	prep	O
Paul	NNP	pobj	B-PER
,	,	punct	O
"	"	punct	O
he	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

--	:	punct	O
Fatima	NNP	compound	B-PER
Cristina	NNP	dep	I-PER
,	,	punct	O
Sao	NNP	compound	B-LOC
Paulo	NNP	compound	I-LOC
newsroom	NN	ROOT	O
,	,	punct	O
55-11-2324411	CD	punct	O

-	:	punct	O
MIDDAY	NNP	compound	O
FIXTURES	NNS	ROOT	O

AMSTERDAM	NN	compound	B-LOC
1996-08-22	CD	ROOT	O

There	EX	expl	O
also	RB	advmod	O
are	VBP	ccomp	O
about	RB	advmod	O
5,000	CD	nummod	O
Thai	NNP	compound	B-MISC
inmates	NNS	attr	O
in	IN	prep	O
Klongprem	NNP	pobj	B-LOC
,	,	punct	O
a	DT	det	O
prison	NN	compound	O
official	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

For	IN	prep	O
Nov	NNP	pobj	O
11-25	CD	nummod	O
from	IN	prep	O
the	DT	det	O
U.S.	NNP	compound	B-LOC
Gulf	NNP	pobj	I-LOC
or	CC	cc	O
Nov	NNP	nmod	O
26	CD	nummod	O
-	:	punct	O
Dec	NNP	conj	O
10	CD	nummod	O
from	IN	prep	O
PNW	NNP	pobj	B-ORG
it	PRP	nsubj	O
paid	VBD	ROOT	O
$	$	nmod	O
0.8584	CD	nummod	O
per	IN	prep	O
bushel	NN	pobj	O
over	IN	prep	O
CBOT	NNP	pobj	O
January	NNP	compound	O
soybeans	NNS	dobj	O
and	CC	cc	O
for	IN	conj	O
Dec	NNP	compound	O
6-20	CD	pobj	O
or	CC	cc	O
Dec	NNP	compound	O
21	CD	nummod	O
-	:	punct	O
Jan	NNP	conj	O
it	PRP	nsubj	O
paid	VBD	ROOT	O
$	$	nmod	O
.8787	CD	dobj	O
over	IN	prep	O
CBOT	NNP	compound	O
January	NNP	pobj	O
.	.	punct	O

Southend	NNP	ROOT	B-ORG
3	CD	nummod	O
0	CD	nummod	O
1	CD	nummod	O
2	CD	nummod	O
1	CD	nummod	O
7	CD	nummod	O
1	CD	nummod	O

Arnaud	NNP	compound	B-PER
Boetsch	NNP	ROOT	I-PER
(	(	punct	O
France	NNP	appos	B-LOC
)	)	punct	O
vs.	IN	prep	O
Nicolas	NNP	compound	B-PER
Pereira	NNP	pobj	I-PER
(	(	punct	O
Venezuela	NNP	appos	B-LOC
)	)	punct	O

"	"	punct	O
It	PRP	nsubj	O
is	VBZ	ccomp	O
a	DT	det	O
sad	JJ	amod	O
fact	NN	attr	O
that	IN	mark	O
the	DT	det	O
nuclear	JJ	amod	O
weapon	NN	compound	O
states	NNS	nsubj	O
show	VBP	acl	O
no	DT	det	O
interest	NN	dobj	O
in	IN	prep	O
giving	VBG	pcomp	O
up	RP	prt	O
their	PRP$	poss	O
nuclear	JJ	amod	O
hegemony	NN	dobj	O
,	,	punct	O
"	"	punct	O
the	DT	det	O
statement	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

SOCCER	NN	amod	O
-	:	punct	O
ITALIAN	NNP	compound	B-MISC
CUP	NNP	nmod	I-MISC
SECOND	NNP	compound	O
ROUND	NNP	compound	O
RESULTS	NNS	ROOT	O
.	.	punct	O

Manchester	NNP	compound	B-ORG
United	NNP	ROOT	I-ORG
2	CD	nummod	O
(	(	punct	O
Cruyff	NNP	nmod	B-PER
39th	JJ	amod	O
minute	NN	ROOT	O
,	,	punct	O
Solskjaer	NNP	compound	B-PER
70th	JJ	npadvmod	O
)	)	punct	O

Nicaraguan	NNP	amod	B-MISC
President	NNP	compound	O
Violeta	NNP	compound	B-PER
Chamorro	NNP	nsubj	I-PER
was	VBD	ccomp	O
due	JJ	acomp	O
to	TO	aux	O
fly	VB	xcomp	O
to	TO	prep	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	pobj	I-LOC
on	IN	prep	O
Saturday	NNP	pobj	O
for	IN	prep	O
a	DT	det	O
medical	JJ	amod	O
check-up	NN	pobj	O
to	TO	aux	O
determine	VB	relcl	O
if	IN	mark	O
surgery	NN	nsubjpass	O
was	VBD	auxpass	O
needed	VBN	ccomp	O
on	IN	prep	O
the	DT	det	O
lower	JJR	amod	O
part	NN	pobj	O
of	IN	prep	O
her	PRP$	poss	O
spinal	JJ	amod	O
column	NN	pobj	O
,	,	punct	O
the	DT	det	O
government	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Friday	NNP	pobj	O
.	.	punct	O

The	DT	det	O
Bosnian	JJ	amod	B-MISC
Serb	NNP	amod	I-MISC
cabinet	NN	nsubj	O
,	,	punct	O
in	IN	prep	O
a	DT	det	O
letter	NN	pobj	O
to	TO	prep	O
the	DT	det	O
OSCE	NNP	pobj	B-ORG
,	,	punct	O
said	VBD	ROOT	O
on	IN	prep	O
Monday	NNP	pobj	O
that	IN	mark	O
any	DT	det	O
delay	NN	nsubj	O
of	IN	prep	O
local	JJ	amod	O
elections	NNS	pobj	O
would	MD	aux	O
be	VB	ccomp	O
"	"	punct	O
a	DT	det	O
direct	JJ	amod	O
and	CC	cc	O
flagrant	JJ	conj	O
violation	NN	attr	O
fo	VBD	prep	O
the	DT	det	O
Dayton	NNP	compound	B-LOC
agreement	NN	pobj	O
"	"	punct	O
.	.	punct	O

The	DT	det	O
speaker	NN	nsubj	O
of	IN	prep	O
parliament	NN	pobj	O
,	,	punct	O
Charles	NNP	compound	B-PER
Bauza	NNP	compound	I-PER
Donwahi	NNP	appos	I-PER
,	,	punct	O
will	MD	aux	O
meet	VB	ROOT	O
President	NNP	compound	O
Henri	NNP	compound	B-PER
Konan	NNP	compound	I-PER
Bedie	NNP	dobj	I-PER
on	IN	prep	O
September	NNP	pobj	O
3	CD	nummod	O
to	TO	aux	O
discuss	VB	advcl	O
their	PRP$	poss	O
request	NN	dobj	O
.	.	punct	O

Cruzeiro	NNP	ROOT	B-ORG
2	CD	nummod	O
Vitoria	NNP	npadvmod	B-ORG
1	CD	nummod	O

She	PRP	nsubj	O
suffers	VBZ	ROOT	O
from	IN	prep	O
osteoporosis	NN	pobj	O
,	,	punct	O
a	DT	det	O
disease	NN	npadvmod	O
that	WDT	nsubj	O
weakens	VBZ	relcl	O
the	DT	det	O
bones	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
has	VBZ	aux	O
repeatedly	RB	advmod	O
flown	VBN	conj	O
to	TO	prep	O
Washington	NNP	pobj	B-LOC
for	IN	prep	O
treatment	NN	pobj	O
.	.	punct	O

NEC	NNP	compound	B-ORG
Nijmegen	NNP	nmod	I-ORG
0	CD	nummod	O
AZ	NNP	compound	B-ORG
Alkmaar	NNP	ROOT	I-ORG
0	CD	nummod	O
.	.	punct	O

Neuchatel	JJ	compound	B-ORG
coach	NN	compound	O
Gilbert	NNP	compound	B-PER
Gress	NNP	nsubj	I-PER
described	VBD	ROOT	O
the	DT	det	O
incident	NN	dobj	O
as	IN	prep	O
"	"	punct	O
shocking	JJ	pobj	O
"	"	punct	O
,	,	punct	O
but	CC	cc	O
said	VBD	conj	O
Moura	NNP	nsubj	B-PER
was	VBD	ccomp	O
also	RB	advmod	O
to	TO	aux	O
blame	VB	xcomp	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
Belgian	NNP	amod	B-MISC
police	NN	nsubj	O
also	RB	advmod	O
informed	VBD	ccomp	O
us	PRP	dobj	O
that	IN	mark	O
Dutroux	JJ	nsubj	B-PER
,	,	punct	O
together	RB	advmod	O
with	IN	prep	O
one	CD	nummod	O
other	JJ	amod	O
man	NN	pobj	O
,	,	punct	O
had	VBD	aux	O
(	(	punct	O
also	RB	advmod	O
)	)	punct	O
planned	VBN	ccomp	O
the	DT	det	O
kidnapping	NN	dobj	O
of	IN	prep	O
at	IN	advmod	O
least	JJS	advmod	O
one	CD	nummod	O
Slovak	NNP	amod	B-MISC
woman	NN	pobj	O
,	,	punct	O
"	"	punct	O
Gajdos	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

DUBAI	NNP	compound	B-LOC
1996-08-22	CD	ROOT	O

Tuesday	NNP	poss	O
's	POS	case	O
demolition	NN	nsubj	O
came	VBD	ROOT	O
a	DT	det	O
day	NN	npadvmod	O
after	IN	mark	O
PLO	NNP	compound	B-ORG
officials	NNS	nsubj	O
said	VBD	advcl	O
they	PRP	nsubj	O
had	VBD	aux	O
bowed	VBN	ccomp	O
to	TO	prep	O
Netanyahu	NNP	poss	B-PER
's	POS	case	O
demand	NN	pobj	O
they	PRP	nsubj	O
close	VB	ccomp	O
offices	NNS	dobj	O
in	IN	prep	O
Jerusalem	NNP	pobj	B-LOC
.	.	punct	O

Scores	NNS	npadvmod	O
:	:	punct	O
England	NNP	appos	B-LOC
326	CD	nummod	O
and	CC	cc	O
74-0	NNP	conj	O
;	:	punct	O
Pakistan	NNP	nsubj	B-LOC
521-8	CD	nummod	O
declared	VBN	ROOT	O
.	.	punct	O

S.	NNP	compound	B-PER
Renshaw	NNP	ROOT	I-PER
4-56	CD	nummod	O
,	,	punct	O
J.	NNP	compound	B-PER
Bovill	NNP	appos	I-PER
4-102	CD	nummod	O
)	)	punct	O
.	.	punct	O

England	NNP	compound	B-LOC
second	JJ	amod	O
innings	NN	ROOT	O
(	(	punct	O
overnight	JJ	amod	O
74-0	JJ	appos	O
)	)	punct	O

Belgian	JJ	amod	B-MISC
media	NNS	nsubj	O
reported	VBD	ROOT	O
that	IN	mark	O
he	PRP	nsubjpass	O
had	VBD	aux	O
been	VBN	auxpass	O
questioned	VBN	ccomp	O
twice	RB	advmod	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	O
two	CD	nummod	O
years	NNS	pobj	O
about	IN	prep	O
thefts	NNS	pobj	O
but	CC	cc	O
released	VBD	conj	O
both	DT	det	O
times	NNS	dobj	O
.	.	punct	O

We	PRP	nsubj	O
had	VBD	ccomp	O
70	CD	nummod	O
reservations	NNS	dobj	O
for	IN	prep	O
the	DT	det	O
train	NN	pobj	O
,	,	punct	O
but	CC	cc	O
that	IN	nsubj	O
does	VBZ	aux	O
n't	RB	neg	O
mean	VB	conj	O
there	EX	expl	O
were	VBD	ccomp	O
70	CD	nummod	O
passengers	NNS	attr	O
aboard	RB	advmod	O
,	,	punct	O
"	"	punct	O
Garrity	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

Cincinnati	NNP	ROOT	B-ORG
3	CD	nummod	O
ATLANTA	NNP	appos	B-ORG
2	CD	nummod	O
(	(	punct	O
in	IN	prep	O
13	CD	pobj	O
)	)	punct	O

2.	NNP	meta	O
Doug	NNP	compound	B-PER
Turner	NNP	ROOT	I-PER
(	(	punct	O
Britain	NNP	appos	B-LOC
)	)	punct	O
20.48	CD	appos	O

"	"	punct	O
It	PRP	nsubj	O
might	MD	aux	O
be	VB	ccomp	O
sooner	RBR	acomp	O
than	IN	mark	O
you	PRP	nsubj	O
think	VBP	advcl	O
,	,	punct	O
"	"	punct	O
he	PRP	nsubj	O
told	VBD	ROOT	O
reporters	NNS	dobj	O
after	IN	prep	O
briefing	NN	pcomp	O
the	DT	det	O
Security	NNP	compound	B-ORG
Council	NNP	dobj	I-ORG
on	IN	prep	O
arrangements	NNS	pobj	O
for	IN	prep	O
monitors	NNS	pobj	O
needed	VBN	acl	O
to	TO	aux	O
carry	VB	xcomp	O
out	RP	prt	O
the	DT	det	O
agreement	NN	dobj	O
.	.	punct	O

The	DT	det	O
Iraqi	JJ	amod	B-MISC
statement	NN	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	nsubj	I-LOC
was	VBD	ccomp	O
"	"	punct	O
interfering	VBG	acomp	O
and	CC	cc	O
pressing	VBG	conj	O
to	TO	aux	O
augment	VB	xcomp	O
the	DT	det	O
number	NN	dobj	O
of	IN	prep	O
international	JJ	amod	O
staff	NN	pobj	O
and	CC	cc	O
this	DT	nsubj	O
is	VBZ	conj	O
not	RB	neg	O
legal	JJ	acomp	O
and	CC	cc	O
not	RB	neg	O
justified	VBN	conj	O
.	.	punct	O
"	"	punct	O

TUE	NN	compound	O
Iscor	NNP	compound	B-ORG
YR	NNP	nsubj	O
DIV	NNP	ROOT	O
15.0	CD	nummod	O
14.5-16.5	CD	nummod	O
16.5	CD	nummod	O

The	DT	det	O
new	JJ	amod	O
rules	NNS	nsubj	O
will	MD	aux	O
require	VB	ROOT	O
specialists	NNS	dobj	O
at	IN	prep	O
stock	NN	compound	O
exchanges	NNS	pobj	O
and	CC	cc	O
market	NN	compound	O
makers	NNS	conj	O
on	IN	prep	O
Nasdaq	NNP	pobj	B-MISC
to	TO	aux	O
allow	VB	xcomp	O
customers	NNS	nsubj	O
to	TO	aux	O
view	VB	ccomp	O
price	NN	compound	O
quotes	NNS	dobj	O
from	IN	prep	O
other	JJ	amod	O
electronic	JJ	amod	O
trading	NN	compound	O
systems	NNS	pobj	O
that	WDT	nsubj	O
may	MD	aux	O
not	RB	neg	O
be	VB	relcl	O
readily	RB	advmod	O
available	JJ	acomp	O
to	TO	prep	O
them	PRP	pobj	O
.	.	punct	O

LONDON	NNP	ROOT	B-LOC
1996-08-25	CD	nummod	O

--	:	punct	O
Chicago	NNP	compound	B-LOC
newsdesk	NN	ROOT	O
312	CD	nummod	O
408	CD	nummod	O
8720--	CD	punct	O

An	DT	det	O
estimated	VBN	amod	O
50,000	CD	nummod	O
people	NNS	nsubjpass	O
,	,	punct	O
mostly	RB	advmod	O
Moslem	JJ	compound	B-MISC
militants	NNS	appos	O
and	CC	cc	O
security	NN	compound	O
forces	VBZ	compound	O
members	NNS	conj	O
,	,	punct	O
have	VBP	aux	O
been	VBN	auxpass	O
killed	VBN	ROOT	O
in	IN	prep	O
violence	NN	pobj	O
pitting	VBG	acl	O
Moslem	NNP	compound	B-MISC
guerrillas	NNS	dobj	O
against	IN	prep	O
government	NN	compound	O
forces	NNS	pobj	O
since	IN	prep	O
early	JJ	amod	O
1992	CD	pobj	O
,	,	punct	O
when	WRB	advmod	O
authorities	NNS	nsubj	O
cancelled	VBD	relcl	O
a	DT	det	O
general	JJ	amod	O
election	NN	dobj	O
in	IN	prep	O
which	WDT	pobj	O
Islamists	NNPS	nsubj	B-MISC
had	VBD	aux	O
taken	VBN	relcl	O
a	DT	det	O
commanding	JJ	amod	O
lead	NN	dobj	O
.	.	punct	O

TEXAS	NNP	ROOT	B-ORG
75	CD	nummod	O
58	CD	nummod	O
.564	CD	nummod	O
-	:	punct	O

The	DT	det	O
men	NNS	nsubj	O
shouted	VBD	ROOT	O
"	"	punct	O
Allahu	NNP	compound	B-PER
Akbar	NNP	dobj	O
"	"	punct	O
(	(	punct	O
God	NNP	nsubj	B-PER
is	VBZ	ccomp	O
Greatest	NNP	attr	O
)	)	punct	O
as	IN	prep	O
a	DT	det	O
former	JJ	amod	O
Islamist	NNP	amod	B-MISC
deputy	NN	pobj	O
,	,	punct	O
Ahmed	NNP	compound	B-PER
Kafawin	NNP	appos	I-PER
,	,	punct	O
told	VBD	conj	O
soldiers	NNS	dobj	O
the	DT	det	O
crowd	NN	nsubj	O
would	MD	aux	O
not	RB	neg	O
cause	VB	ccomp	O
trouble	NN	dobj	O
.	.	punct	O

the	DT	det	O
195-km	CD	punct	O
second	JJ	amod	O
stage	NN	ROOT	O
of	IN	prep	O
the	DT	det	O
Tour	NNP	pobj	B-MISC
of	IN	prep	I-MISC
the	DT	det	I-MISC
Netherlands	NNP	pobj	I-MISC
between	IN	prep	O

First	JJ	amod	O
race	NN	ROOT	O

Mokhoff	NNP	nsubj	B-PER
said	VBD	ROOT	O
uncertainty	NN	nsubj	O
about	IN	prep	O
when	WRB	advmod	O
Gazprom	NNP	nsubj	B-ORG
would	MD	aux	O
issue	VB	pcomp	O
ADRs	NNS	dobj	B-MISC
and	CC	cc	O
about	IN	conj	O
whether	IN	mark	O
shares	NNS	nsubjpass	O
from	IN	prep	O
the	DT	det	O
Russian	JJ	amod	B-MISC
market	NN	pobj	O
could	MD	aux	O
be	VB	auxpass	O
converted	VBN	pcomp	O
into	IN	prep	O
ADRs	NNPS	pobj	B-MISC
had	VBD	aux	O
hurt	VBN	ccomp	O
prices	NNS	dobj	O
.	.	punct	O

China	NNP	nsubj	B-LOC
thanks	NNS	ROOT	O
Gabon	NNP	dobj	B-LOC
for	IN	prep	O
support	NN	pobj	O
on	IN	prep	O
human	JJ	amod	O
rights	NNS	pobj	O
.	.	punct	O

Finnish	JJ	amod	B-MISC
police	NNS	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Thursday	NNP	pobj	O
they	PRP	nsubj	O
had	VBD	aux	O
arrested	VBN	ccomp	O
two	CD	nummod	O
men	NNS	dobj	O
suspected	VBD	acl	O
of	IN	prep	O
sexually	RB	advmod	O
abusing	VBG	pcomp	O
a	DT	det	O
captive	NN	amod	O
13-year-old	JJ	nummod	O
girl	NN	dobj	O
,	,	punct	O
but	CC	cc	O
did	VBD	aux	O
not	RB	neg	O
believe	VB	conj	O
the	DT	det	O
case	NN	nsubjpass	O
was	VBD	auxpass	O
linked	VBN	ccomp	O
to	TO	prep	O
others	NNS	pobj	O
in	IN	prep	O
Europe	NNP	pobj	B-LOC
.	.	punct	O

Rangarajan	NNP	nsubj	B-PER
said	VBD	ROOT	O
a	DT	det	O
current	JJ	amod	O
account	NN	compound	O
deficit	NN	nsubj	O
of	IN	prep	O
two	CD	nummod	O
percent	NN	pobj	O
brought	VBD	acl	O
about	RP	prt	O
by	IN	agent	O
a	DT	det	O
16-17	JJ	nummod	O
percent	NN	nmod	O
annual	JJ	amod	O
growth	NN	pobj	O
in	IN	prep	O
exports	NNS	pobj	O
and	CC	cc	O
a	DT	det	O
14-15	JJ	nummod	O
percent	NN	compound	O
rise	NN	conj	O
in	IN	prep	O
imports	NNS	pobj	O
along	IN	prep	O
with	IN	prep	O
an	DT	det	O
increase	NN	pobj	O
in	IN	prep	O
non-debt	JJ	amod	O
flows	NNS	pobj	O
could	MD	aux	O
lead	VB	ccomp	O
to	TO	prep	O
a	DT	det	O
reduction	NN	pobj	O
in	IN	prep	O
the	DT	det	O
debt-service	JJ	amod	O
ratio	NN	pobj	O
to	TO	prep	O
below	IN	quantmod	O
20	CD	nummod	O
percent	NN	pobj	O
over	IN	prep	O
the	DT	det	O
next	JJ	amod	O
five	CD	nummod	O
years	NNS	pobj	O
.	.	punct	O

The	DT	det	O
Russian	NNP	amod	B-MISC
Trading	NNP	compound	I-MISC
System	NNP	compound	I-MISC
index	NN	nsubj	O
of	IN	prep	O
21	CD	nummod	O
issues	NNS	pobj	O
fell	VBD	ROOT	O
1.64	CD	nummod	O
percent	NN	npadvmod	O
to	TO	prep	O
180.38	CD	pobj	O
on	IN	prep	O
volume	NN	pobj	O
of	IN	prep	O
$	$	quantmod	O
4.38	CD	compound	O
million	CD	pobj	O
.	.	punct	O

Waldbaum	NNP	compound	B-MISC
Hamlet	NNP	compound	I-MISC
Cup	NNP	compound	I-MISC
tennis	NN	compound	O
tournament	NN	ROOT	O
on	IN	prep	O
Saturday	NNP	pobj	O
(	(	punct	O
prefix	NN	parataxis	O

But	CC	cc	O
none	NN	nsubj	O
named	VBD	ROOT	O
those	DT	det	O
guilty	NN	oprd	O
of	IN	prep	O
ordering	VBG	pcomp	O
or	CC	cc	O
carrying	VBG	conj	O
out	RP	prt	O
any	DT	dobj	O
of	IN	prep	O
the	DT	det	O
gross	JJ	amod	O
violations	NNS	pobj	O
of	IN	prep	O
human	JJ	amod	O
rights	NNS	pobj	O
which	WDT	dobj	O
Tutu	NNP	nsubj	B-PER
is	VBZ	aux	O
investigating	VBG	relcl	O
.	.	punct	O

Dutch	JJ	amod	B-MISC
coach	NN	compound	O
Guus	NNP	compound	B-PER
Hiddink	NNP	nsubj	I-PER
called	VBD	ROOT	O
in	IN	prep	O
Feyenoord	NNP	compound	B-ORG
midfielder	FW	pobj	O
Giovanni	NNP	compound	B-PER
van	NNP	compound	I-PER
Bronckhorst	NNP	oprd	I-PER
and	CC	cc	O
Vitesse	NNP	compound	B-ORG
defender	NN	compound	O
Ferdy	NNP	compound	B-PER
Vierklau	NNP	conj	I-PER
for	IN	prep	O
Cocu	NNP	pobj	B-PER
and	CC	cc	O
Veldman	NNP	conj	B-PER
,	,	punct	O
but	CC	cc	O
did	VBD	aux	O
not	RB	neg	O
name	VB	conj	O
a	DT	det	O
replacement	NN	dobj	O
for	IN	prep	O
midfielder	NN	compound	O
Witschge	NNP	pobj	B-PER
.	.	punct	O

REUTER	NNP	ROOT	B-PER

He	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
say	VB	ROOT	O
how	WRB	advmod	O
they	PRP	nsubj	O
had	VBD	aux	O
contracted	VBN	ccomp	O
the	DT	det	O
illness	NN	dobj	O
.	.	punct	O

French	JJ	amod	B-MISC
central	JJ	amod	O
defender	NN	compound	O
Antoine	NNP	compound	B-PER
Kombouare	NNP	nsubj	I-PER
has	VBZ	aux	O
completed	VBN	ccomp	O
a	DT	det	O
300,000	CD	nummod	O
pounds	NNS	compound	O
sterling	NN	nmod	O
(	(	punct	O
$	$	nmod	O
467,000	CD	appos	O
)	)	punct	O
move	NN	dobj	O
to	TO	prep	O
Aberdeen	NNP	pobj	B-ORG
from	IN	prep	O
Swiss	JJ	amod	B-MISC
club	NN	compound	O
Sion	NNP	pobj	B-ORG
,	,	punct	O
the	DT	det	O
Scottish	JJ	amod	B-MISC
premier	JJ	compound	O
division	NN	compound	O
club	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Friday	NNP	pobj	O
.	.	punct	O

Brazil	NNP	nsubj	B-LOC
is	VBZ	ccomp	O
likely	JJ	acomp	O
to	TO	aux	O
turn	VB	xcomp	O
Sao	NNP	compound	B-LOC
Paulo	NNP	compound	I-LOC
state	NN	compound	O
bank	NN	compound	O
Banespa	NNP	dobj	B-ORG
into	IN	prep	O
a	DT	det	O
federal	JJ	amod	O
