with	IN	prep	O
six	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	pobj	I-RATINGS_AVERAGE
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

was	VBD	ROOT	O
sylvester	JJR	amod	B-ACTOR
stallone	NN	attr	I-ACTOR
ever	RB	advmod	O
in	IN	prep	O
a	DT	det	O
four	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	O
movie	NN	pobj	O
that	WDT	nsubj	O
involved	VBD	relcl	O
execution	NN	dobj	B-PLOT
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
peter	NN	npadvmod	B-ACTOR
cushing	NN	amod	I-ACTOR
movie	NN	compound	O
trailer	NN	dobj	B-TRAILER

whats	VBZ	ROOT	O
a	DT	det	O
gangster	NN	nmod	B-GENRE
and	CC	cc	O
thief	NN	conj	B-PLOT
movie	NN	dobj	O

what	WDT	det	O
year	NN	attr	O
was	VBD	ROOT	O
theres	NNS	attr	B-TITLE
only	RB	advmod	I-TITLE
one	CD	nummod	I-TITLE
jimmy	NN	compound	I-TITLE
grimble	NN	attr	I-TITLE
was	VBD	auxpass	O
released	VBN	ROOT	O

did	VBD	ROOT	O
audiences	NNS	dobj	B-RATINGS_AVERAGE
like	IN	prep	O
beowulf	NN	pobj	B-TITLE

did	VBD	aux	O
james	NNS	amod	B-ACTOR
stewart	NN	compound	I-ACTOR
act	VB	ROOT	O
in	IN	prep	O
any	DT	det	O
movies	NNS	pobj	O
directed	VBN	acl	O
by	IN	agent	O
michelangelo	JJ	amod	B-DIRECTOR
antonioni	NN	pobj	I-DIRECTOR

what	WP	attr	O
is	VBZ	ROOT	O
an	DT	det	O
unrated	JJ	amod	B-RATING
mystery	NN	nsubj	B-GENRE
liked	VBN	acl	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE

what	WP	dobj	O
1940	CD	poss	B-YEAR
s	POS	case	I-YEAR
movie	NN	nsubjpass	O
with	IN	prep	O
an	DT	det	O
average	JJ	amod	O
rating	NN	pobj	O
of	IN	prep	O
eight	CD	pobj	B-RATINGS_AVERAGE
about	IN	prep	O
a	DT	det	O
journey	NN	pobj	B-PLOT
was	VBD	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
matt	NN	compound	B-DIRECTOR
dillon	NN	pobj	I-DIRECTOR

were	VBD	ROOT	O
there	EX	expl	O
any	DT	det	O
x	SYM	punct	B-RATING
rated	VBN	amod	I-RATING
films	NNS	attr	O
in	IN	prep	O
1930	CD	pobj	B-YEAR

how	WRB	advmod	O
many	JJ	amod	O
movies	NNS	dobj	O
does	VBZ	aux	O
kevin	JJ	compound	B-ACTOR
bacon	NN	nsubj	I-ACTOR
have	VB	ROOT	O
out	RP	advmod	O

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
legend	NN	dobj	I-TITLE
of	IN	prep	I-TITLE
1900	CD	pobj	I-TITLE

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
lmovie	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
alfred	JJ	amod	B-DIRECTOR
hitchcock	NN	pobj	I-DIRECTOR
that	WDT	nsubj	O
starred	VBD	relcl	O
cary	NN	compound	O
grant	NN	dobj	O
and	CC	cc	O
had	VBD	conj	O
james	NNS	compound	O
mason	NN	dobj	O
as	IN	prep	O
the	DT	det	O
bad	JJ	amod	O
guy	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
an	DT	det	O
unrated	JJ	amod	B-RATING
comedy	NN	compound	B-GENRE
film	NN	nsubj	O
from	IN	prep	O
2000	CD	pobj	B-YEAR
with	IN	prep	O
a	DT	det	O
two	CD	nummod	B-RATINGS_AVERAGE
thumbs	NNS	pobj	I-RATINGS_AVERAGE
up	RP	prt	I-RATINGS_AVERAGE
rating	NN	acl	O
starring	VBG	acl	O
claudia	NN	compound	B-ACTOR
christian	NN	attr	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
plot	NN	nsubj	O
about	IN	prep	O
in	IN	prep	O
the	DT	det	O
movie	NN	compound	O
quadrophenia	NN	pobj	B-TITLE

who	WP	nsubj	O
did	VBD	ROOT	O
the	DT	det	O
soundtrack	NN	dobj	O
for	IN	prep	O
the	DT	det	B-TITLE
saint	NN	compound	I-TITLE
movie	NN	pobj	O
starring	VBG	acl	O
val	NN	compound	B-ACTOR
kilmer	NN	dobj	I-ACTOR
in	IN	prep	O
the	DT	det	O
late	JJ	amod	B-YEAR
90s	NNS	pobj	I-YEAR

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
romance	NN	compound	B-GENRE
movie	NN	dobj	O
about	IN	prep	O
a	DT	det	O
wedding	NN	pobj	B-PLOT

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
cohen	NN	compound	B-DIRECTOR
brothers	NNS	compound	I-DIRECTOR
movie	NN	dobj	O
based	VBN	acl	O
on	IN	prep	O
a	DT	det	O
true	JJ	amod	O
story	NN	pobj	O
about	IN	prep	O
a	DT	det	O
kidnapping	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
my	PRP$	poss	B-TITLE
giant	NN	appos	I-TITLE
about	IN	prep	O

has	VBZ	aux	O
anthony	NN	compound	B-ACTOR
rapp	NN	nsubj	I-ACTOR
been	VBN	ROOT	O
in	IN	prep	O
any	DT	det	O
movies	NNS	pobj	O
about	IN	prep	O
friends	NNS	pobj	B-PLOT
that	WDT	nsubjpass	O
was	VBD	auxpass	O
received	VBN	relcl	B-RATINGS_AVERAGE
well	RB	advmod	I-RATINGS_AVERAGE
by	IN	agent	O
people	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	O
famous	JJ	amod	O
movie	NN	compound	O
stanley	NN	compound	B-DIRECTOR
kubrick	NN	nsubj	I-DIRECTOR
ever	RB	advmod	O
directed	VBN	ROOT	O

did	VBD	aux	O
kirt	NN	compound	B-DIRECTOR
gunn	NN	nsubj	I-DIRECTOR
do	VB	ROOT	O
any	DT	det	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movies	NNS	dobj	O
that	WDT	nsubjpass	O
were	VBD	auxpass	O
rated	VBN	relcl	O
r	NN	oprd	B-RATING
and	CC	cc	O
got	VBD	conj	O
nine	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

has	VBZ	aux	O
anybody	NN	nsubj	O
made	VBN	ROOT	O
a	DT	det	O
good	JJ	amod	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movie	NN	dobj	O
yet	RB	advmod	O
this	DT	det	O
year	NN	npadvmod	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
movie	NN	nsubj	O
about	IN	prep	O
war	NN	pobj	B-GENRE
from	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

who	WP	nsubj	O
directed	VBD	ROOT	O
perestroika	FW	dobj	B-TITLE

name	VB	ROOT	O
a	DT	det	O
unrated	JJ	amod	B-RATING
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
paul	NN	compound	B-ACTOR
reiser	NN	compound	I-ACTOR
movie	NN	dobj	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

find	VB	ROOT	O
a	DT	det	O
comedy	NN	dobj	B-GENRE
with	IN	prep	O
tom	NN	compound	B-ACTOR
hanks	NNS	pobj	I-ACTOR
and	CC	cc	O
meg	NN	compound	B-ACTOR
ryan	NN	ROOT	I-ACTOR

list	VB	ROOT	O
a	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
horror	NN	dobj	B-GENRE
r	NN	compound	B-RATING
movie	NN	dobj	O
with	IN	prep	O
marilyn	JJ	amod	B-ACTOR
monroe	NN	pobj	I-ACTOR
in	IN	prep	O
the	DT	det	O
1980	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
2010	CD	nummod	B-YEAR
s	POS	case	I-YEAR
movie	NN	attr	O
with	IN	prep	O
jordanna	JJ	compound	B-ACTOR
brewster	NN	pobj	I-ACTOR

show	VB	ROOT	O
me	PRP	dative	O
action	NN	compound	O
movies	NNS	dobj	O
with	IN	prep	O
jude	NN	compound	B-ACTOR
law	NN	pobj	I-ACTOR

im	RB	ROOT	O
looking	VBG	pcomp	O
for	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
about	IN	prep	O
nurses	NNS	pobj	B-PLOT
from	IN	prep	O
1980	CD	pobj	B-YEAR
that	WDT	nsubj	O
starred	VBD	amod	O
garett	NN	amod	B-ACTOR
maggart	NN	ROOT	I-ACTOR

what	WP	nsubj	O
was	VBD	ROOT	O
good	JJ	amod	B-TITLE
neighbours	NNS	nsubj	I-TITLE
rated	VBN	ROOT	O

show	VBP	compound	O
robert	NN	nsubj	B-ACTOR
redford	NN	compound	I-ACTOR
films	NNS	ROOT	O
from	IN	prep	O
the	DT	det	O
1970s	NNS	pobj	B-YEAR

what	WP	pobj	O
1980	CD	nummod	B-YEAR
action	NN	compound	B-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
tze	PRP	poss	B-DIRECTOR
chun	NN	pobj	I-DIRECTOR
was	VBD	ROOT	O
like	UH	prep	B-RATINGS_AVERAGE
by	IN	prep	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE

wanted	VBD	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
is	VBZ	ccomp	O
there	EX	expl	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
short	JJ	attr	B-GENRE
that	WDT	nsubjpass	O
was	VBD	auxpass	B-RATINGS_AVERAGE
liked	VBN	ccomp	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE
in	IN	prep	O
the	DT	det	O
year	NN	pobj	O
2011	CD	nummod	O

can	MD	aux	O
you	PRP	nsubj	O
think	VB	ROOT	O
of	IN	prep	O
some	DT	det	O
julie	NN	amod	B-ACTOR
delpy	NN	compound	I-ACTOR
movies	NNS	pobj	O

suggest	VBP	ROOT	O
some	DT	det	O
mediocre	JJ	amod	B-RATINGS_AVERAGE
war	NN	compound	B-GENRE
movies	NNS	dobj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
this	DT	det	B-YEAR
year	NN	npadvmod	I-YEAR

name	VB	ROOT	O
a	DT	det	O
romance	NN	compound	B-GENRE
move	NN	dobj	O
about	IN	prep	O
jealousy	NN	pobj	B-PLOT

what	WDT	det	O
year	NN	attr	O
was	VBD	ROOT	O
the	DT	det	B-TITLE
anderson	NN	compound	I-TITLE
tapes	NNS	attr	I-TITLE
released	VBN	acl	O

name	VB	ROOT	O
some	DT	det	O
movies	NNS	dobj	O
directed	VBN	acl	O
by	IN	agent	O
wes	NN	pobj	B-DIRECTOR
craven	JJ	advcl	I-DIRECTOR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
lara	NN	nmod	B-ACTOR
flynn	JJ	amod	I-ACTOR
boyle	NN	compound	I-ACTOR
film	NN	nsubj	O
from	IN	prep	O
the	DT	det	O
1940	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
thriller	NN	nsubj	B-GENRE
with	IN	prep	O
an	DT	det	O
r	NN	compound	B-RATING
rating	NN	pobj	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
five	CD	nummod	B-RATINGS_AVERAGE
star	NN	pobj	I-RATINGS_AVERAGE
scary	JJ	amod	B-GENRE
billy	JJ	advmod	B-ACTOR
bob	NN	compound	I-ACTOR
thornton	NN	compound	I-ACTOR
movie	NN	appos	O
that	WDT	nsubj	O
is	VBZ	relcl	O
from	IN	prep	O
the	DT	det	O
1940	CD	pobj	B-YEAR
s	NNS	pobj	I-YEAR
with	IN	prep	O
the	DT	det	O
plot	NN	nsubj	O
being	VBG	pcomp	O
about	IN	prep	O
sedative	JJ	acomp	B-PLOT

show	VB	ROOT	O
me	PRP	dative	O
some	DT	det	O
stuff	NN	dobj	O
about	IN	prep	O
johnny	JJ	amod	B-TITLE
mnemonic	NN	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
animation	NN	compound	B-GENRE
movie	NN	pobj	O
that	WDT	nsubj	O
was	VBD	relcl	O
unrated	JJ	acomp	B-RATING
and	CC	cc	O
liked	VBN	conj	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	amod	I-RATINGS_AVERAGE
starring	VBG	amod	O
ingo	NN	pobj	B-ACTOR
rademacher	NN	ROOT	I-ACTOR

name	VB	ROOT	O
the	DT	det	O
main	JJ	amod	B-ACTOR
actor	NN	dobj	I-ACTOR
in	IN	prep	O
scrooged	VBD	advcl	B-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
movie	NN	attr	O
made	VBN	acl	O
in	IN	prep	O
2000	CD	pobj	B-YEAR
s	NNS	conj	I-YEAR
for	IN	prep	O
children	NNS	compound	B-GENRE
witch	NN	compound	O
director	NN	pobj	O
was	VBD	conj	O
james	NNS	compound	B-DIRECTOR
cameron	NN	ROOT	I-DIRECTOR

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
movies	NNS	attr	O
directed	VBN	acl	O
by	IN	agent	O
george	NN	compound	B-DIRECTOR
clooney	NN	pobj	I-DIRECTOR
with	IN	prep	O
marisa	NN	compound	B-ACTOR
tomei	NN	pobj	I-ACTOR

wanting	VBG	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
what	WP	attr	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
four	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
was	VBD	ccomp	O
a	DT	det	O
watchable	JJ	amod	B-RATINGS_AVERAGE
murder	NN	compound	B-PLOT
movie	NN	attr	O
that	WDT	nsubj	O
was	VBD	relcl	O
good	JJ	acomp	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
drama	NN	compound	B-GENRE
films	NNS	attr	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
directed	VBN	acl	O
by	IN	agent	O
douglas	NNS	poss	B-DIRECTOR
s	POS	case	I-DIRECTOR
younglove	NN	pobj	I-DIRECTOR
that	WDT	nsubjpass	O
were	VBD	auxpass	O
rated	VBN	relcl	O
very	RB	advmod	B-RATINGS_AVERAGE
good	JJ	advmod	I-RATINGS_AVERAGE

how	WRB	advmod	O
many	JJ	amod	O
disney	NN	compound	B-PLOT
princess	NN	compound	I-PLOT
movies	NNS	nsubj	O
are	VBP	ROOT	O
there	RB	advmod	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
romance	NN	compound	B-GENRE
film	NN	attr	O
about	IN	prep	O
a	DT	det	O
beautiful	JJ	amod	B-PLOT
woman	NN	pobj	O

list	VB	ROOT	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
movie	NN	dobj	O
by	IN	prep	O
roddy	JJ	amod	B-ACTOR
mcdowall	NN	pobj	I-ACTOR

in	IN	ROOT	O
2000	CD	pobj	B-YEAR
what	WDT	det	O
romance	NN	compound	B-GENRE
film	NN	ROOT	O
which	WDT	nsubj	O
held	VBD	relcl	O
a	DT	det	O
ratings	NNS	compound	O
average	NN	dobj	O
of	IN	prep	O
four	CD	nummod	B-RATINGS_AVERAGE
starred	VBN	amod	O
devon	NN	compound	B-ACTOR
sawa	NN	pobj	I-ACTOR

has	VBZ	aux	O
james	NNS	compound	B-ACTOR
dean	NN	nsubj	I-ACTOR
ever	RB	advmod	O
been	VBN	ROOT	O
in	IN	prep	O
any	DT	det	O
children	NNS	pobj	B-GENRE
films	NNS	attr	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
movies	NNS	attr	O
that	WDT	nsubjpass	O
were	VBD	auxpass	O
received	VBN	relcl	B-RATINGS_AVERAGE
well	RB	advmod	I-RATINGS_AVERAGE
starring	VBG	amod	O
jean	NN	compound	B-ACTOR
arthur	NN	dobj	I-ACTOR
with	IN	prep	O
a	DT	det	O
plot	NN	pobj	O
about	IN	prep	O
a	DT	det	O
sorcerer	NN	pobj	B-PLOT

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
scream	NN	pobj	B-TITLE

was	VBD	ROOT	O
robin	NN	compound	B-ACTOR
williams	NNS	attr	I-ACTOR
in	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
aladdin	VBG	ROOT	B-TITLE

what	WDT	det	O
character	NN	nsubj	O
did	VBD	aux	O
keanu	VB	ROOT	B-ACTOR
reeves	NNS	dobj	I-ACTOR
play	VB	dobj	O
in	IN	prep	O
the	DT	det	B-TITLE
matrix	NN	pobj	I-TITLE

what	WP	attr	O
were	VBD	ROOT	O
the	DT	det	O
top	JJ	amod	B-REVIEW
grossing	VBG	amod	I-REVIEW
films	NNS	nsubj	O
made	VBN	acl	O
by	IN	agent	O
m	JJ	punct	B-DIRECTOR
night	NN	compound	I-DIRECTOR
shamolan	NN	pobj	I-DIRECTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	attr	I-GENRE
about	IN	prep	O
a	DT	det	O
parallel	JJ	amod	B-PLOT
world	NN	pobj	I-PLOT

what	WP	attr	O
was	VBD	ROOT	O
a	DT	det	O
john	NN	compound	B-ACTOR
boorman	NN	compound	I-ACTOR
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	nsubj	O

did	VBD	aux	O
kenn	VB	ROOT	B-DIRECTOR
navarro	NN	dobj	I-DIRECTOR
direct	VB	advmod	O
a	DT	det	O
rated	VBN	amod	O
g	NN	compound	B-RATING
fantasy	NN	compound	B-GENRE
movie	NN	dobj	O
in	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	dobj	I-YEAR

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	O
movie	NN	nsubj	O
to	TO	aux	O
have	VB	relcl	O
the	DT	det	O
nc	JJ	amod	B-RATING
17	CD	nummod	I-RATING
rating	NN	attr	I-RATING

can	MD	aux	O
you	PRP	nsubj	O
name	VB	ROOT	O
any	DT	det	O
films	NNS	dobj	O
by	IN	prep	O
director	NN	compound	O
roman	JJ	pobj	B-DIRECTOR
polanski	JJ	advmod	I-DIRECTOR

list	VB	ROOT	O
some	DT	det	O
patricia	NN	compound	B-ACTOR
arquette	NN	compound	I-ACTOR
movie	NN	dobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
year	NN	pobj	I-YEAR
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
pg	.	punct	B-RATING

find	VB	ROOT	O
movies	NNS	dobj	O
featuring	VBG	acl	O
brad	JJ	amod	B-ACTOR
pitt	NNS	dobj	I-ACTOR

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
top	JJ	amod	B-REVIEW
rated	VBN	amod	I-REVIEW
horror	NN	compound	B-GENRE
movies	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
1970s	NNS	pobj	B-YEAR

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
molly	RB	amod	B-ACTOR
ringwald	NN	pobj	I-ACTOR

list	VB	ROOT	O
the	DT	det	O
plot	NN	dobj	O
of	IN	prep	O
the	DT	det	O
movie	NN	compound	O
saturn	NN	pobj	B-TITLE
3	CD	npadvmod	I-TITLE

what	WP	pobj	O
1980	CD	nummod	B-YEAR
lee	NN	compound	B-ACTOR
majors	NNS	compound	I-ACTOR
movie	NN	nsubj	O
got	VBD	ROOT	O
a	DT	det	O
rating	NN	dobj	O
of	IN	prep	O
nine	CD	pobj	B-RATINGS_AVERAGE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	attr	O
set	VBN	acl	O
in	IN	prep	O
1950	CD	pobj	B-YEAR
starring	VBG	acl	O
mel	NN	compound	B-ACTOR
gibson	NN	dobj	I-ACTOR
and	CC	cc	O
rated	VBN	conj	O
pg	NNS	dobj	B-RATING
13	CD	punct	I-RATING

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
murder	NN	compound	B-PLOT
mystery	NN	compound	B-GENRE
movie	NN	pobj	O
from	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

what	WDT	det	O
comedy	NN	compound	B-GENRE
movies	NNS	nsubj	O
has	VBZ	aux	O
starred	VBN	ROOT	O
jared	VBN	amod	B-ACTOR
leto	JJ	xcomp	I-ACTOR

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
4	CD	nummod	I-TITLE
th	NN	compound	I-TITLE
floor	NN	dobj	I-TITLE

what	WP	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
films	NNS	nsubj	O
featured	VBN	ROOT	O
james	NNS	xcomp	B-ACTOR
woods	NNS	ROOT	I-ACTOR

what	WP	dobj	O
1960	CD	nummod	B-YEAR
movie	NN	nsubj	O
involved	VBD	ROOT	O
someone	NN	dobj	O
getting	VBG	auxpass	O
murdered	VBN	acl	B-PLOT
that	WDT	nsubj	O
had	VBD	relcl	O
average	JJ	amod	O
ratings	NNS	dobj	O
of	IN	prep	O
four	CD	pobj	B-RATINGS_AVERAGE
and	CC	cc	O
was	VBD	auxpass	O
rated	VBN	conj	O
pg	NNS	oprd	B-RATING
13	CD	npadvmod	I-RATING

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	B-YEAR
recent	JJ	amod	I-YEAR
movie	NN	nsubj	I-YEAR
directed	VBN	acl	O
by	IN	agent	O
mel	NN	compound	B-DIRECTOR
brooks	NNS	pobj	I-DIRECTOR

name	VB	ROOT	O
the	DT	det	O
horror	NN	compound	B-GENRE
movie	NN	dobj	O
starring	VBG	acl	O
edward	NN	compound	B-DIRECTOR
boase	NN	dobj	I-DIRECTOR
that	IN	mark	O
people	NNS	nsubj	O
give	VBP	acl	O
two	CD	nummod	B-RATINGS_AVERAGE
thumbs	NNS	dobj	I-RATINGS_AVERAGE
up	RP	prt	I-RATINGS_AVERAGE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
a	DT	det	O
major	JJ	amod	O
character	NN	pobj	O
called	VBN	acl	O
dr	JJ	amod	B-CHARACTER
evil	NN	oprd	I-CHARACTER
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
1997	CD	pobj	B-YEAR

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
billy	JJ	amod	B-ACTOR
bob	NN	compound	I-ACTOR
thornton	NN	pobj	I-ACTOR

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
musical	JJ	amod	B-GENRE
starring	VBG	amod	O
christian	JJ	amod	B-ACTOR
bale	NN	pobj	I-ACTOR
from	IN	prep	O
1992	CD	pobj	B-YEAR

name	VB	ROOT	O
a	DT	det	O
patrick	JJ	amod	B-ACTOR
mcgoohan	NN	dobj	I-ACTOR
in	IN	prep	O
a	DT	det	O
disney	NN	compound	B-GENRE
film	NN	compound	I-GENRE
title	NN	pobj	O

when	WRB	advmod	B-YEAR
was	VBD	ROOT	O
et	PRP	nsubj	B-TITLE
the	DT	det	I-TITLE
extra	JJ	amod	I-TITLE
terrestrial	JJ	attr	I-TITLE
released	VBN	dep	O

list	VB	ROOT	O
1980	CD	poss	B-YEAR
s	POS	case	I-YEAR
movies	NNS	dobj	O
with	IN	prep	O
emotional	JJ	amod	B-GENRE
blackmail	NN	compound	B-PLOT
plots	NNS	pobj	O
that	WDT	nsubj	O
received	VBD	relcl	O
four	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
documentary	NN	compound	B-GENRE
movie	NN	compound	O
witch	NN	nsubj	O
contend	VBP	ccomp	O
is	VBZ	ccomp	O
health	NN	attr	B-PLOT

did	VBD	aux	O
johnny	JJ	amod	B-ACTOR
depp	NN	nsubj	I-ACTOR
have	VB	ROOT	O
a	DT	det	O
role	NN	dobj	O
in	IN	prep	O
rango	NN	pobj	B-TITLE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
them	PRP	compound	B-SONG
song	NN	nsubj	I-SONG
for	IN	prep	O
chariots	NNS	pobj	B-TITLE
of	IN	prep	I-TITLE
fire	NN	pobj	I-TITLE

what	WDT	det	O
movie	NN	nsubj	O
made	VBN	acl	O
in	IN	prep	O
the	DT	det	O
1950	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
received	VBD	ROOT	O
mediocre	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	O
and	CC	cc	O
was	VBD	conj	O
about	IN	prep	O
radiation	NN	pobj	B-PLOT

has	VBZ	aux	O
roman	JJ	dobj	B-DIRECTOR
polanski	JJ	advmod	I-DIRECTOR
ever	RB	advmod	O
directed	VBD	ROOT	O
a	DT	det	O
movie	NN	dobj	O
that	WDT	nsubj	O
jim	NNP	compound	B-ACTOR
carrey	NN	nsubj	I-ACTOR
was	VBD	relcl	O
in	IN	prep	O

what	WP	nsubj	O
was	VBD	ROOT	O
that	DT	mark	O
1960	CD	nummod	B-YEAR
mockumentary	NN	nsubj	B-GENRE
called	VBN	ccomp	O
that	IN	mark	O
everyone	NN	nsubj	O
said	VBD	ccomp	O
was	VBD	ccomp	O
all	RB	advmod	B-RATINGS_AVERAGE
right	JJ	acomp	I-RATINGS_AVERAGE

did	VBD	aux	O
tim	JJ	compound	B-DIRECTOR
burton	NN	nsubj	I-DIRECTOR
ever	RB	advmod	O
direct	VB	ROOT	O
a	DT	det	O
drama	NN	dobj	B-GENRE

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
movies	NNS	dobj	O
directed	VBN	acl	O
by	IN	agent	O
ron	NN	compound	B-DIRECTOR
howard	NN	pobj	I-DIRECTOR
