by	IN	prep	O
32	CD	nummod	O
%	NN	pobj	O
for	IN	case	O
20	CD	compound	O
to	TO	dep	O
40	CD	nummod	O
minutes	NNS	nmod	O
after	IN	case	O
injection	NN	nmod	O
and	CC	cc	O
was	VBD	auxpass	O
chronically	RB	advmod	O
reduced	VBN	conj	O
by	IN	agent	O
10	CD	nummod	O
%	NN	pobj	O
,	,	punct	O
14	CD	nummod	O
%	NN	appos	O
,	,	punct	O
and	CC	cc	O
18	CD	conj	O
.	.	punct	O
5	CD	nummod	O
%	NN	ROOT	O
after	IN	case	O
1	CD	dep	O
,	,	punct	O
2	CD	conj	O
,	,	punct	O
and	CC	cc	O
3	CD	nummod	O
weeks	NNS	appos	O
of	IN	case	O
treatment	NN	nmod	O
,	,	punct	O
respectively	RB	advmod	O
.	.	punct	O

Arterial	JJ	amod	B-Multi-tissue_structure
pressure	NN	nsubj	O
and	CC	cc	O
cardiac	JJ	amod	B-Organ
output	NN	conj	O
were	VBD	ROOT	O
unchanged	JJ	acomp	O
.	.	punct	O

Left	JJ	amod	B-Tissue
ventricular	JJ	amod	I-Tissue
capillary	JJ	compound	I-Tissue
length	NN	compound	O
density	NN	nsubj	O
(	-LRB-	punct	O
mm	NN	compound	O
/	SYM	punct	O
mm	NN	dep	O
(	-LRB-	punct	O
3	CD	appos	O
)	-RRB-	punct	O
)	-RRB-	punct	O
increased	VBD	ROOT	O
gradually	RB	advmod	O
with	IN	case	O
alinidine	NN	compound	B-Simple_chemical
administration	NN	nmod	O
;	:	punct	O
a	DT	det	O
15	CD	nummod	O
%	NN	compound	O
increase	NN	nsubjpass	O
after	IN	case	O
2	CD	nummod	O
weeks	NNS	nmod	O
and	CC	cc	O
a	DT	det	O
40	CD	nummod	O
%	NN	compound	O
increase	NN	nsubjpass	O
after	IN	case	O
3	CD	nummod	O
weeks	NNS	nmod	O
of	IN	case	O
alinidine	NN	compound	B-Simple_chemical
treatment	NN	nmod	O
were	VBD	auxpass	O
documented	VBN	parataxis	O
.	.	punct	O

Left	JJ	amod	B-Multi-tissue_structure
ventricular	JJ	amod	I-Multi-tissue_structure
weight	NN	ROOT	O
,	,	punct	O
body	NN	compound	B-Organism_subdivision
weight	NN	conj	O
,	,	punct	O
and	CC	cc	O
their	PRP$	nmod:poss	O
ratio	NN	nsubjpass	O
were	VBD	auxpass	O
not	RB	neg	O
significantly	RB	advmod	O
altered	VBN	conj	O
by	IN	case	O
alinidine	NN	compound	B-Simple_chemical
treatment	NN	nmod	O
.	.	punct	O

After	IN	case	O
1	CD	nummod	O
week	NN	nmod	O
of	IN	case	O
treatment	NN	nmod	O
,	,	punct	O
before	IN	case	O
an	DT	det	O
increase	NN	nmod	O
in	IN	case	O
capillary	JJ	amod	B-Tissue
length	NN	compound	O
density	NN	nmod	O
,	,	punct	O
VEGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	nsubj	O
increased	VBD	ROOT	O
greater	JJR	advmod	O
than	IN	case	O
2	CD	nummod	O
-	HYPH	punct	O
fold	NN	nmod	O
and	CC	cc	O
then	RB	advmod	O
declined	VBD	conj	O
to	TO	mark	O
control	VB	xcomp	O
levels	NNS	dobj	O
after	IN	case	O
3	CD	nummod	O
weeks	NNS	nmod	O
of	IN	case	O
treatment	NN	nmod	O
.	.	punct	O

VEGF	NN	compound	B-Gene_or_gene_product
protein	NN	nsubj	O
was	VBD	cop	O
higher	JJR	ROOT	O
in	IN	case	O
alinidine	NN	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
treated	VBN	amod	O
rats	NNS	nmod	B-Organism
than	IN	case	O
in	IN	case	O
controls	NNS	nmod	O
after	IN	case	O
2	CD	nummod	O
weeks	NNS	nmod	O
and	CC	cc	O
increased	VBN	conj	O
further	RB	advmod	O
after	IN	case	O
3	CD	nummod	O
weeks	NNS	nmod	O
of	IN	case	O
treatment	NN	nmod	O
.	.	punct	O

Injection	NN	nsubj	O
of	IN	case	O
VEGF	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	O
neutralizing	VBG	amod	O
antibodies	NNS	nmod	O
over	IN	case	O
a	DT	det	O
2	CD	nummod	O
-	HYPH	punct	O
week	NN	compound	O
period	NN	nmod	O
completely	RB	advmod	O
blocked	VBD	ROOT	O
alinidine	NN	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
stimulated	VBN	amod	O
angiogenesis	NN	dobj	O
.	.	punct	O

In	IN	case	O
contrast	NN	nmod	O
,	,	punct	O
bFGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	nsubjpass	O
was	VBD	auxpass	O
not	RB	neg	O
altered	VBN	ROOT	O
by	IN	case	O
alinidine	NN	compound	B-Simple_chemical
treatment	NN	nmod	O
.	.	punct	O

These	DT	det	O
data	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
VEGF	NN	nsubj	B-Gene_or_gene_product
plays	VBZ	ccomp	O
a	DT	det	O
key	JJ	amod	O
role	NN	dobj	O
in	IN	case	O
the	DT	det	O
angiogenic	JJ	amod	O
response	NN	nmod	O
that	WDT	nsubj	O
occurs	VBZ	acl:relcl	O
with	IN	case	O
chronic	JJ	amod	O
bradycardia	NN	nmod	O
.	.	punct	O

The	DT	det	O
mechanism	NN	nsubj	O
underlying	VBG	acl	O
this	DT	det	O
VEGF	NNP	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
associated	VBN	amod	O
angiogenesis	NN	dobj	O
may	MD	aux	O
be	VB	cop	O
an	DT	det	O
increase	NN	ROOT	O
in	IN	case	O
stretch	NN	nmod	O
due	JJ	case	O
to	TO	mwe	O
enhanced	VBN	amod	O
diastolic	JJ	amod	O
filling	NN	nmod	O
.	.	punct	O

External	JJ	amod	O
beam	NN	compound	O
radiotherapy	NN	nsubj	O
for	IN	case	O
subretinal	JJ	amod	B-Immaterial_anatomical_entity
neovascularization	NN	nmod	O
in	IN	case	O
age	NN	nmod:npmod	O
-	HYPH	punct	O
related	JJ	amod	O
macular	JJ	amod	B-Tissue
degeneration	NN	nmod	O
:	:	punct	O
is	VBZ	ROOT	O
this	DT	det	O
treatment	NN	nsubj	O
efficient	JJ	acomp	O
?	.	punct	O

PURPOSE	NN	ROOT	O
:	:	punct	O
Control	NN	nsubj	O
of	IN	case	O
the	DT	det	O
natural	JJ	amod	O
course	NN	nmod	O
of	IN	case	O
subretinal	JJ	amod	B-Immaterial_anatomical_entity
neovascularization	NN	nmod	O
(	-LRB-	punct	O
SRNV	NN	appos	O
)	-RRB-	punct	O
in	IN	case	O
age	NN	nmod:npmod	O
-	HYPH	punct	O
related	JJ	amod	O
macular	JJ	amod	B-Tissue
degeneration	NN	nmod	O
(	-LRB-	punct	O
AMD	NN	appos	O
)	-RRB-	punct	O
is	VBZ	cop	O
difficult	JJ	appos	O
.	.	punct	O

Only	RB	advmod	O
a	DT	det	O
subset	NN	nsubj	O
of	IN	case	O
patients	NNS	nmod	B-Organism
is	VBZ	cop	O
suitable	JJ	ROOT	O
for	IN	case	O
laser	NN	compound	O
coagulation	NN	nmod	O
.	.	punct	O

This	DT	det	O
prospective	JJ	amod	O
study	NN	ROOT	O
aimed	VBN	acl	O
to	TO	mark	O
determine	VB	xcomp	O
the	DT	det	O
efficacy	NN	dobj	O
and	CC	cc	O
individual	JJ	amod	O
benefit	NN	conj	O
of	IN	case	O
external	JJ	amod	O
beam	NN	compound	O
radiotherapy	NN	nmod	O
(	-LRB-	punct	O
EBRT	NN	appos	O
)	-RRB-	punct	O
.	.	punct	O

METHODS	NNS	nsubj	O
AND	CC	cc	O
MATERIALS	NNS	conj	O
:	:	punct	O
The	DT	det	O
prospective	JJ	amod	O
trial	NN	nsubj	O
included	VBD	ROOT	O
287	CD	nummod	O
patients	NNS	dobj	B-Organism
with	IN	case	O
subfoveal	JJ	amod	O
neovascularization	NN	nmod	O
due	JJ	case	O
to	TO	case	O
AMD	NN	nmod	O
which	WDT	nsubjpass	O
was	VBD	auxpass	O
verified	VBN	acl:relcl	O
by	IN	case	O
fluorescein	NN	compound	B-Simple_chemical
angiography	NN	nmod	O
.	.	punct	O

Patients	NNS	nsubjpass	B-Organism
have	VBP	aux	O
been	VBN	auxpass	O
treated	VBN	ROOT	O
between	IN	prep	O
January	NNP	pobj	O
1996	CD	nummod	O
and	CC	cc	O
October	NNP	conj	O
1997	CD	nummod	O
.	.	punct	O

All	DT	det	O
patients	NNS	nsubj	B-Organism
received	VBD	ROOT	O
a	DT	det	O
total	JJ	amod	O
dose	NN	dobj	O
of	IN	case	O
16	CD	nummod	O
Gy	NN	nmod	O
in	IN	case	O
2	CD	nummod	O
-	HYPH	punct	O
Gy	NN	compound	O
daily	RB	amod	O
fractions	NNS	nmod	O
with	IN	case	O
5	CD	compound	O
-	SYM	punct	O
6	CD	nummod	O
MeV	NN	compound	O
photons	NNS	nmod	O
based	VBN	case	O
on	IN	case	O
computerized	VBN	amod	O
treatment	NN	nmod	O
planning	NN	acl	O
in	IN	prep	O
individual	JJ	amod	O
head	NN	compound	B-Organism_subdivision
mask	JJ	compound	O
fixation	NN	pobj	O
.	.	punct	O

This	DT	det	O
first	JJ	amod	O
analysis	NN	nsubjpass	O
is	VBZ	auxpass	O
based	VBN	ROOT	O
on	IN	case	O
73	CD	nummod	O
patients	NNS	nmod	B-Organism
(	-LRB-	punct	O
50	CD	nummod	O
women	NNS	dep	B-Organism
,	,	punct	O
23	CD	nummod	O
men	NNS	appos	B-Organism
,	,	punct	O
median	JJ	amod	O
age	NN	appos	O
74	CD	nummod	O
.	.	punct	O
3	CD	nummod	O
years	NNS	ROOT	O
)	-RRB-	punct	O
,	,	punct	O
with	IN	prep	O
a	DT	det	O
median	JJ	amod	O
follow	NN	compound	O
-	HYPH	punct	O
up	NN	pobj	O
of	IN	prep	O
13	CD	pobj	O
.	.	punct	O
3	CD	nummod	O
months	NNS	ROOT	O
and	CC	cc	O
a	DT	det	O
minimum	JJ	amod	O
follow	NN	amod	O
-	HYPH	punct	O
up	NN	conj	O
of	IN	prep	O
11	CD	nummod	O
months	NNS	pobj	O
.	.	punct	O

RESULTS	NNS	nsubj	O
:	:	punct	O
All	DT	det	O
patients	NNS	nsubj	B-Organism
completed	VBD	dep	O
therapy	NN	dobj	O
and	CC	cc	O
tolerability	NN	conj	O
was	VBD	ROOT	O
good	JJ	acomp	O
.	.	punct	O

First	JJ	advmod	O
clinical	JJ	amod	O
control	NN	nsubjpass	O
with	IN	case	O
second	JJ	amod	O
angiography	NN	nmod	O
was	VBD	auxpass	O
performed	VBN	ROOT	O
6	CD	nummod	O
weeks	NNS	npadvmod	O
after	IN	case	O
irradiation	NN	dep	O
,	,	punct	O
then	RB	advmod	O
in	IN	prep	O
3	CD	nummod	O
-	HYPH	punct	O
month	NN	compound	O
intervals	NNS	pobj	O
.	.	punct	O

Eighteen	CD	nummod	O
patients	NNS	nsubjpass	B-Organism
with	IN	case	O
SRNV	NN	nmod	O
refusing	VBG	acl	O
radiotherapy	NN	dobj	O
served	VBD	acl	O
as	IN	case	O
a	DT	det	O
control	JJ	compound	O
group	NN	nmod	O
and	CC	cc	O
were	VBD	auxpass	O
matched	VBN	ROOT	O
with	IN	case	O
18	CD	nummod	O
irradiated	JJ	amod	O
patients	NNS	nmod	B-Organism
.	.	punct	O

After	IN	case	O
7	CD	nummod	O
months	NNS	nmod	O
median	JJ	amod	O
visual	JJ	amod	O
acuity	NN	dobj	O
(	-LRB-	punct	O
VA	NN	appos	O
)	-RRB-	punct	O
was	VBD	cop	O
20	CD	nummod	O
/	SYM	punct	O
160	CD	ROOT	O
for	IN	case	O
the	DT	det	O
irradiated	JJ	nmod	O
and	CC	cc	O
20	CD	conj	O
/	SYM	punct	O
400	CD	dep	O
for	IN	case	O
the	DT	det	O
untreated	JJ	amod	O
patients	NNS	nmod	B-Organism
.	.	punct	O

One	CD	nummod	O
year	NN	npadvmod	O
after	IN	mark	O
radiotherapy	NN	compound	O
final	JJ	amod	O
median	JJ	amod	O
VA	NN	nsubj	O
was	VBD	cop	O
20	CD	nummod	O
/	SYM	punct	O
400	CD	ROOT	O
in	IN	case	O
both	DT	det	O
groups	NNS	nmod	O
.	.	punct	O

CONCLUSION	NN	nsubj	O
:	:	punct	O
These	DT	det	O
results	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
16	CD	nummod	O
Gy	NN	nsubj	O
of	IN	prep	O
conventionally	RB	advmod	O
fractionated	VBN	amod	O
external	JJ	amod	O
beam	NN	compound	O
irradiation	NN	pobj	O
slows	VBZ	ccomp	O
down	IN	prt	O
the	DT	det	O
visual	JJ	amod	O
loss	NN	dobj	O
in	IN	case	O
exudative	JJ	amod	O
AMD	NN	nmod	O
for	IN	case	O
only	RB	advmod	O
a	DT	det	O
few	JJ	amod	O
months	NNS	nmod	O
.	.	punct	O

Patients	NNS	poss	B-Organism
'	POS	case	O
reading	VBG	compound	O
vision	NN	nsubjpass	O
could	MD	aux	O
not	RB	neg	O
be	VB	auxpass	O
saved	VBN	ROOT	O
for	IN	prep	O
a	DT	det	O
long	JJ	amod	O
-	HYPH	punct	O
term	NN	compound	O
run	NN	pobj	O
.	.	punct	O

Increased	VBN	amod	O
serum	NN	compound	B-Organism_substance
levels	NNS	ROOT	O
of	IN	case	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	nmod	I-Gene_or_gene_product
in	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
renal	JJ	amod	B-Cancer
cell	NN	compound	I-Cancer
carcinoma	NN	nmod	I-Cancer
.	.	punct	O

Neovascularization	NN	nsubjpass	O
,	,	punct	O
an	DT	det	O
essential	JJ	amod	O
event	NN	appos	O
for	IN	case	O
the	DT	det	O
growth	NN	nmod	O
of	IN	case	O
solid	JJ	amod	B-Cancer
tumors	NNS	nmod	I-Cancer
,	,	punct	O
is	VBZ	auxpass	O
regulated	VBN	ROOT	O
by	IN	case	O
a	DT	det	O
number	NN	nmod	O
of	IN	case	O
angiogenic	JJ	amod	O
factors	NNS	nmod	O
.	.	punct	O

One	CD	nummod	O
such	JJ	amod	O
factor	NN	nsubjpass	O
,	,	punct	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	appos	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGF	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
,	,	punct	O
is	VBZ	auxpass	O
considered	VBN	ROOT	O
to	TO	mark	O
exert	VB	xcomp	O
a	DT	det	O
potent	JJ	amod	O
angiogenic	JJ	amod	O
activity	NN	dobj	O
,	,	punct	O
as	IN	mark	O
indicated	VBN	advcl	O
by	IN	case	O
immunohistochemical	JJ	amod	O
and	CC	cc	O
molecular	JJ	conj	O
evidence	NN	nmod	O
.	.	punct	O

In	IN	case	O
this	DT	det	O
study	NN	nmod	O
we	PRP	nsubj	O
investigated	VBD	ROOT	O
the	DT	det	O
serum	NN	compound	B-Organism_substance
VEGF	NN	compound	B-Gene_or_gene_product
level	NN	compound	O
(	-LRB-	punct	O
s	NNS	compound	O
-	:	punct	O
VEGF	NN	dobj	B-Gene_or_gene_product
)	-RRB-	punct	O
in	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
renal	JJ	amod	B-Cancer
cell	NN	compound	I-Cancer
carcinoma	NN	nmod	I-Cancer
(	-LRB-	punct	O
RCC	NN	appos	B-Cancer
)	-RRB-	punct	O
.	.	punct	O

s	NNS	compound	O
-	HYPH	punct	O
VEGF	NN	nsubjpass	B-Gene_or_gene_product
in	IN	case	O
peripheral	JJ	amod	B-Organism_substance
blood	NN	compound	I-Organism_substance
samples	NNS	nmod	I-Organism_substance
was	VBD	auxpass	O
analyzed	VBN	ROOT	O
in	IN	case	O
40	CD	nummod	O
RCC	NN	compound	B-Cancer
patients	NNS	nmod	B-Organism
and	CC	cc	O
40	CD	nummod	O
patients	NNS	conj	B-Organism
without	IN	case	O
cancer	NN	nmod	B-Cancer
(	-LRB-	punct	O
controls	NNS	appos	O
)	-RRB-	punct	O
using	VBG	xcomp	O
a	DT	det	O
sandwich	JJ	amod	O
enzyme	NN	npadvmod	O
-	HYPH	punct	O
linked	VBN	amod	O
immunoassay	NN	dobj	O
.	.	punct	O

In	IN	case	O
20	CD	nummod	O
RCC	NN	compound	B-Cancer
patients	NNS	nmod	B-Organism
,	,	punct	O
serum	NN	compound	B-Organism_substance
samples	NNS	nsubjpass	I-Organism_substance
were	VBD	auxpass	O
obtained	VBN	ROOT	O
separately	RB	advmod	O
from	IN	case	O
the	DT	det	O
bilateral	JJ	amod	B-Multi-tissue_structure
renal	JJ	amod	I-Multi-tissue_structure
veins	NNS	nmod	I-Multi-tissue_structure
.	.	punct	O

s	NNS	compound	O
-	HYPH	punct	O
VEGF	NNP	nsubjpass	B-Gene_or_gene_product
was	VBD	auxpass	O
also	RB	advmod	O
measured	VBN	ROOT	O
before	RB	case	O
,	,	punct	O
4	CD	nummod	O
and	CC	cc	O
8	CD	conj	O
weeks	NNS	nmod	O
after	IN	case	O
nephrectomy	NN	nmod	O
in	IN	case	O
11	CD	nummod	O
patients	NNS	nmod	B-Organism
.	.	punct	O

There	EX	expl	O
were	VBD	ROOT	O
significant	JJ	amod	O
differences	NNS	nsubj	O
in	IN	case	O
s	NNS	compound	O
-	HYPH	punct	O
VEGF	NNP	nmod	B-Gene_or_gene_product
between	IN	case	O
the	DT	det	O
RCC	NN	compound	B-Cancer
patients	NNS	nmod	B-Organism
and	CC	cc	O
the	DT	det	O
controls	NNS	conj	O
(	-LRB-	punct	O
207	CD	nummod	O
.	.	punct	O
3	CD	nummod	O
+	CC	cc	O
/	SYM	punct	O
-	SYM	punct	O
32	CD	nummod	O
.	.	punct	O
9	CD	npadvmod	O
vs	CC	cc	O
.	.	punct	O
71	CD	nummod	O
.	.	punct	O
5	CD	nummod	O
+	CC	cc	O
/	SYM	punct	O
-	SYM	punct	O
9	CD	ROOT	O
.	.	punct	O
1	CD	nummod	O
pg	TO	compound	O
/	SYM	punct	O
ml	NN	ROOT	O
,	,	punct	O
mean	NN	appos	O
+	CC	cc	O
/	SYM	punct	O
-	HYPH	punct	O
SE	NN	conj	O
)	-RRB-	punct	O
(	-LRB-	punct	O
P	NN	appos	O
less	JJR	advmod	O
than	IN	case	O
0	CD	dep	O
.	.	punct	O
005	CD	appos	O
)	-RRB-	punct	O
,	,	punct	O
between	IN	case	O
the	DT	det	O
tumor	NN	npadvmod	B-Cancer
-	HYPH	punct	O
bearing	VBG	amod	O
renal	JJ	amod	B-Multi-tissue_structure
veins	NNS	nmod	I-Multi-tissue_structure
and	CC	cc	O
the	DT	det	O
contralateral	JJ	amod	O
ones	NNS	conj	O
(	-LRB-	punct	O
P	NN	dep	O
less	JJR	amod	O
than	IN	case	O
0	CD	nmod	O
.	.	punct	O
01	CD	dep	O
)	-RRB-	punct	O
,	,	punct	O
between	IN	case	O
the	DT	det	O
pre	JJ	compound	O
-	HYPH	punct	O
and	CC	cc	O
post	JJ	amod	O
-	HYPH	punct	O
nephrectomy	NN	conj	O
situations	NNS	nmod	O
(	-LRB-	punct	O
P	NN	dep	O
less	JJR	amod	O
than	IN	case	O
0	CD	nmod	O
.	.	punct	O
01	CD	appos	O
)	-RRB-	punct	O
and	CC	cc	O
among	IN	case	O
the	DT	det	O
various	JJ	amod	O
parameters	NNS	conj	O
of	IN	case	O
tumor	NN	compound	B-Cancer
status	NN	nmod	O
such	JJ	case	O
as	IN	mwe	O
tumor	NN	compound	B-Cancer
extent	NN	nmod	O
(	-LRB-	punct	O
P	NN	dep	O
less	JJR	amod	O
than	IN	case	O
0	CD	nmod	O
.	.	punct	O
001	CD	dep	O
)	-RRB-	punct	O
and	CC	cc	O
existence	NN	conj	O
of	IN	case	O
metastasis	NN	nmod	O
(	-LRB-	punct	O
P	NN	dep	O
less	JJR	amod	O
than	IN	case	O
0	CD	nmod	O
.	.	punct	O
001	CD	dep	O
)	-RRB-	punct	O
.	.	punct	O

s	NNS	compound	O
-	HYPH	punct	O
VEGF	NNP	nsubj	B-Gene_or_gene_product
significantly	RB	advmod	O
correlated	VBD	ROOT	O
with	IN	case	O
the	DT	det	O
tumor	NN	compound	B-Cancer
volume	NN	nmod	O
obtained	VBN	acl	O
by	IN	case	O
a	DT	det	O
three	CD	nummod	O
-	HYPH	punct	O
dimensional	JJ	amod	O
measurement	NN	nmod	O
(	-LRB-	punct	O
r	NN	nsubj	O
=	JJ	dep	O
0	CD	dobj	O
.	.	punct	O
802	CD	dobj	O
,	,	punct	O
P	NN	dep	O
less	JJR	amod	O
than	IN	case	O
0	CD	nmod	O
.	.	punct	O
0001	CD	dobj	O
)	-RRB-	punct	O
.	.	punct	O

The	DT	det	O
sensitivity	NN	nsubj	O
and	CC	cc	O
specificity	NN	conj	O
of	IN	case	O
s	NNS	compound	O
-	HYPH	punct	O
VEGF	NNP	nmod	B-Gene_or_gene_product
at	IN	prep	O
the	DT	det	O
cut	NN	pobj	O
-	HYPH	punct	O
off	RP	prep	O
level	NN	conj	O
of	IN	case	O
100	CD	nummod	O
pg	CC	compound	O
/	SYM	punct	O
ml	NN	nmod	O
,	,	punct	O
as	IN	mark	O
determined	VBN	acl	O
by	IN	case	O
the	DT	det	O
receiver	NN	compound	O
-	HYPH	punct	O
operating	NN	compound	O
-	HYPH	punct	O
characteristics	NNS	compound	O
curve	NN	nmod	O
,	,	punct	O
were	VBD	ROOT	O
80	CD	attr	O
.	.	punct	O
0	CD	nummod	O
%	NN	ROOT	O
and	CC	cc	O
72	CD	conj	O
.	.	punct	O
5	CD	nummod	O
%	NN	ROOT	O
,	,	punct	O
respectively	RB	advmod	O
.	.	punct	O

The	DT	det	O
results	NNS	nsubj	O
indicate	VBP	ROOT	O
that	IN	mark	O
tumor	NN	compound	B-Tissue
tissue	NN	nsubj	I-Tissue
of	IN	case	O
RCC	NN	nmod	B-Cancer
liberates	VBZ	ccomp	O
VEGF	NN	dobj	B-Gene_or_gene_product
into	IN	case	O
the	DT	det	O
systemic	JJ	amod	O
blood	NN	compound	B-Organism_substance
flow	NN	nmod	O
and	CC	cc	O
that	IN	mark	O
s	VBZ	compound	O
-	HYPH	punct	O
VEGF	NNP	nsubj	B-Gene_or_gene_product
is	VBZ	cop	O
a	DT	det	O
possible	JJ	amod	O
marker	NN	conj	O
for	IN	case	O
RCC	NN	nmod	B-Cancer
.	.	punct	O

Insulin	NN	npadvmod	B-Gene_or_gene_product
-	HYPH	punct	O
induced	VBN	amod	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
expression	NN	ROOT	O
in	IN	case	O
retina	NN	nmod	B-Multi-tissue_structure
.	.	punct	O

PURPOSE	NN	dep	O
:	:	punct	O
Clinical	JJ	amod	O
studies	NNS	nsubj	O
have	VBP	aux	O
demonstrated	VBN	ROOT	O
that	IN	mark	O
intensive	JJ	amod	O
insulin	NN	compound	B-Gene_or_gene_product
therapy	NN	nsubj	O
causes	VBZ	ccomp	O
a	DT	det	O
transient	JJ	amod	O
worsening	NN	dobj	O
of	IN	prep	O
retinopathy	NN	pobj	O
.	.	punct	O

The	DT	det	O
mechanisms	NNS	nsubj	O
underlying	VBG	acl	O
the	DT	det	O
initial	JJ	amod	O
insulin	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
induced	VBN	amod	O
deterioration	NN	dobj	O
of	IN	case	O
retinal	JJ	amod	B-Multi-tissue_structure
status	NN	nmod	O
in	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
diabetes	NNS	nmod	O
remain	VBP	ROOT	O
unknown	JJ	xcomp	O
.	.	punct	O

Vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	nsubjpass	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGF	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
is	VBZ	auxpass	O
known	VBN	ROOT	O
to	TO	mark	O
be	VB	cop	O
operative	JJ	xcomp	O
in	IN	case	O
the	DT	det	O
pathogenesis	NN	nmod	O
of	IN	case	O
diabetic	JJ	amod	O
retinopathy	NN	nmod	O
.	.	punct	O

The	DT	det	O
current	JJ	amod	O
study	NN	nsubjpass	O
was	VBD	auxpass	O
conducted	VBN	ROOT	O
to	TO	mark	O
characterize	VB	xcomp	O
the	DT	det	O
effect	NN	dobj	O
of	IN	case	O
insulin	NN	nmod	B-Gene_or_gene_product
on	IN	case	O
retinal	JJ	amod	B-Multi-tissue_structure
VEGF	NN	compound	B-Gene_or_gene_product
gene	NN	compound	O
expression	NN	nmod	O
in	FW	compound	O
vitro	FW	advmod	O
and	CC	advmod	O
in	FW	compound	O
vivo	FW	advmod	O
.	.	punct	O

METHODS	NNS	ROOT	O
:	:	punct	O
The	DT	det	O
effect	NN	nsubjpass	O
of	IN	case	O
insulin	NN	nmod	B-Gene_or_gene_product
on	IN	case	O
VEGF	NN	compound	B-Gene_or_gene_product
expression	NN	nmod	O
in	FW	compound	O
vivo	FW	advmod	O
was	VBD	auxpass	O
examined	VBN	dep	O
by	IN	case	O
in	FW	amod	O
situ	FW	dep	O
hybridization	NN	compound	O
studies	NNS	nmod	O
of	IN	case	O
rat	NN	compound	B-Organism
retinal	JJ	amod	B-Multi-tissue_structure
VEGF	NN	compound	B-Gene_or_gene_product
transcripts	NNS	nmod	O
.	.	punct	O

To	TO	mark	O
examine	VB	advcl	O
the	DT	det	O
mechanisms	NNS	dobj	O
by	IN	case	O
which	WDT	nmod	O
insulin	NN	nsubj	B-Gene_or_gene_product
regulates	VBZ	acl:relcl	O
VEGF	NN	compound	B-Gene_or_gene_product
expression	NN	dobj	O
,	,	punct	O
human	JJ	amod	B-Organism
retinal	JJ	amod	B-Cell
pigment	NN	amod	I-Cell
epithelial	JJ	amod	I-Cell
(	-LRB-	punct	I-Cell
RPE	NN	compound	I-Cell
)	-RRB-	punct	I-Cell
cells	NNS	nsubjpass	I-Cell
were	VBD	auxpass	O
exposed	VBN	ROOT	O
to	TO	case	O
insulin	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
and	CC	cc	O
VEGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	compound	O
levels	NNS	nsubjpass	O
were	VBD	auxpass	O
quantified	VBN	conj	O
with	IN	case	O
RNase	NN	compound	B-Gene_or_gene_product
protection	NN	compound	O
assays	NNS	nmod	O
(	-LRB-	punct	O
RPAs	NNS	appos	O
)	-RRB-	punct	O
.	.	punct	O

Conditioned	JJ	amod	O
media	NNS	nsubjpass	O
from	IN	case	O
insulin	NN	npadvmod	B-Gene_or_gene_product
-	HYPH	punct	O
treated	VBN	amod	O
RPE	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
were	VBD	auxpass	O
assayed	VBN	ROOT	O
for	IN	case	O
VEGF	NN	compound	B-Gene_or_gene_product
protein	NN	nmod	O
and	CC	cc	O
capillary	JJ	amod	B-Cell
endothelial	JJ	amod	I-Cell
cell	NN	compound	I-Cell
proliferation	NN	conj	O
.	.	punct	O

The	DT	det	O
capacity	NN	nsubjpass	O
of	IN	case	O
insulin	NN	nmod	B-Gene_or_gene_product
to	TO	mark	O
stimulate	VB	acl	O
the	DT	det	O
VEGF	NN	compound	B-Gene_or_gene_product
promoter	NN	dobj	O
linked	VBN	acl	O
to	TO	case	O
a	DT	det	O
