uh	UH	intj	O
and	CC	cc	O
I	PRP	nsubj	O
can	MD	aux	O
say	VB	ROOT	O
that	IN	mark	O
it	PRP	nsubj	O
gives	VBZ	ccomp	O
you	PRP	dative	O
a	DT	det	O
blip	NN	dobj	O
/.	.	punct	O

It	PRP	nsubj	O
was	VBD	ROOT	O
that	IN	attr	B-LOC
Middle	NNP	compound	I-LOC
East	NNP	attr	I-LOC
the	DT	det	O
malignancy	NN	appos	O
of	IN	prep	O
the	DT	det	B-LOC
Middle	NNP	compound	I-LOC
East	NNP	pobj	I-LOC
that	IN	dobj	O
we	PRP	nsubj	O
quote	VBP	intj	O
unquote	RB	appos	O
disturbed	VBD	relcl	O
that	WDT	nsubj	O
led	VBD	relcl	O
directly	RB	advmod	O
to	IN	prep	O
the	DT	det	B-EVENT
September	NNP	compound	I-EVENT
eleventh	JJ	compound	I-EVENT
event	NN	pobj	I-EVENT
/.	.	punct	O

They	PRP	nsubj	O
say	VBP	ROOT	O
they	PRP	nsubj	O
use	VBP	ccomp	O
a	DT	det	O
lot	NN	dobj	O
of	IN	prep	O
positive	JJ	amod	O
reinforcements	NNS	pobj	O
/.	.	punct	O

From	IN	prep	O
some	DT	quantmod	O
400	CD	nummod	B-CARDINAL
scientists	NNS	pobj	O
and	CC	cc	O
technicians	NNS	conj	O
with	IN	prep	O
$	$	quantmod	B-MONEY
400	CD	compound	I-MONEY
million	CD	pobj	I-MONEY
in	IN	prep	O
funding	NN	pobj	O
,	,	punct	O
that	DT	det	O
program	NN	nsubj	O
would	MD	aux	O
grow	VB	ROOT	O
to	IN	prep	O
perhaps	RB	advmod	O
7,000	CD	nummod	B-CARDINAL
scientists	NNS	pobj	O
and	CC	cc	O
technicians	NNS	conj	O
with	IN	prep	O
as	RB	advmod	O
much	JJ	amod	O
as	IN	quantmod	O
$	$	quantmod	B-MONEY
10	CD	compound	I-MONEY
billion	CD	pobj	I-MONEY
at	IN	prep	O
their	PRP$	poss	O
command	NN	pobj	O
,	,	punct	O
some	DT	nsubjpass	O
of	IN	prep	O
which	WDT	pobj	O
was	VBD	auxpass	O
indirectly	RB	advmod	O
made	VBN	relcl	O
possible	JJ	oprd	O
by	IN	agent	O
the	DT	det	O
bounty	NN	pobj	O
Rumsfeld	NNP	nsubj	B-PERSON
carried	VBD	relcl	O
to	IN	prep	O
Baghdad	NNP	pobj	B-GPE
in	IN	prep	O
the	DT	det	O
mid-1980s	NNS	pobj	B-DATE

and	CC	cc	O
%um	UH	intj	O
so	RB	advmod	O
I	PRP	nsubj	O
had	VBD	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
like	UH	intj	O
this	DT	det	O
one	CD	nummod	O
place	NN	pobj	O
and	CC	cc	O
like	UH	intj	O
fill	VB	conj	O
out	RP	prt	O
this	DT	det	O
total	JJ	amod	O
form	NN	dobj	O

This	DT	dobj	O
they	PRP	nsubj	O
can	MD	aux	O
take	VB	ROOT	O
home	NN	advmod	O
to	TO	aux	O
share	VB	advcl	O
with	IN	prep	O
their	PRP$	poss	O
fellow	JJ	amod	O
citizens	NNS	pobj	O
,	,	punct	O
thereby	RB	advmod	O
helping	VBG	advcl	O
the	DT	det	O
ROC	NNP	poss	B-GPE
's	POS	case	O
diplomatic	JJ	amod	O
partners	NNS	nsubj	O
and	CC	cc	O
their	PRP$	poss	O
peoples	NNS	conj	O
to	TO	aux	O
understand	VB	ccomp	O
Taiwan	NNP	dobj	B-GPE
better	RB	advmod	O
.	.	punct	O

Although	IN	mark	O
not	RB	neg	O
allowed	VBN	advcl	O
to	TO	aux	O
compete	VB	xcomp	O
for	IN	prep	O
a	DT	det	B-WORK_OF_ART
Golden	NNP	compound	I-WORK_OF_ART
Horse	NNP	pobj	I-WORK_OF_ART
,	,	punct	O
it	PRP	nsubj	O
won	VBD	ROOT	O
the	DT	det	B-WORK_OF_ART
Gold	NNP	compound	I-WORK_OF_ART
Leopard	NNP	compound	I-WORK_OF_ART
Award	NNP	dobj	I-WORK_OF_ART
at	IN	prep	O
the	DT	det	B-EVENT
Locarno	NNP	compound	I-EVENT
Film	NNP	compound	I-EVENT
Festival	NNP	pobj	I-EVENT
in	IN	prep	O
Switzerland	NNP	pobj	B-GPE
,	,	punct	O
and	CC	cc	O
with	IN	prep	O
this	DT	det	O
award	NN	pobj	O
Law	NNP	nsubj	B-PERSON
began	VBD	conj	O
to	TO	aux	O
receive	VB	xcomp	O
notice	NN	dobj	O
in	IN	prep	O
the	DT	det	O
international	JJ	amod	O
film	NN	compound	O
community	NN	pobj	O
.	.	punct	O

Then	RB	advmod	O
when	WRB	advmod	O
will	MD	aux	O
you	PRP	nsubj	O
some	DT	ROOT	O
to	IN	prep	O
Rochester	NNP	pobj	O
?	.	punct	O

that	DT	det	O
kind	NN	nsubj	O
of	RB	advmod	O
annoys	VBZ	ROOT	O
me	PRP	dobj	O

and	CC	cc	O
so	IN	ROOT	O
that	DT	pobj	O

A	DT	det	O
guidebook	NN	nsubj	O
describes	VBZ	ROOT	O
this	DT	det	O
beautiful	JJ	amod	O
archipelago	NN	compound	O
nation	NN	dobj	O
in	IN	prep	O
the	DT	det	B-LOC
South	NNP	compound	I-LOC
Pacific	NNP	pobj	I-LOC
as	IN	prep	O
being	VBG	pcomp	O
"	``	punct	O
at	IN	prep	O
the	DT	det	O
end	NN	pobj	O
of	IN	prep	O
rainbows	NNS	pobj	O
.	.	punct	O
"	''	punct	O

The	DT	det	B-ORG
"	``	punct	I-ORG
Hubei	NNP	compound	I-ORG
Daily	NNP	nsubj	I-ORG
"	''	punct	I-ORG
published	VBD	ROOT	O
that	DT	det	O
comrade	NN	poss	O
's	POS	case	O
self	NN	compound	O
-	HYPH	punct	O
criticism	NN	dobj	O
.	.	punct	O

Officials	NNS	nsubj	O
make	VBP	ROOT	O
mistakes	NNS	dobj	O
that	WDT	nsubj	O
are	VBP	relcl	O
pardonable	JJ	acomp	O
,	,	punct	O
while	IN	mark	O
the	DT	det	O
people	NNS	nsubj	O
make	VBP	advcl	O
mistakes	NNS	dobj	O
on	IN	prep	O
purpose	NN	pobj	O
.	.	punct	O

The	DT	det	O
appeals	NNS	compound	O
court	NN	nsubj	O
ruled	VBD	ROOT	O
last	JJ	amod	B-DATE
summer	NN	npadvmod	I-DATE
,	,	punct	O
but	CC	cc	O
the	DT	det	O
phrase	NN	nsubj	O
under	IN	prep	O
God	NNP	pobj	B-PERSON
which	WDT	nsubjpass	O
was	VBD	auxpass	O
added	VBN	relcl	O
to	IN	prep	O
the	DT	det	O
pledge	NN	pobj	O
in	IN	prep	O
the	DT	det	B-DATE
1950s	NNS	pobj	I-DATE
is	VBZ	conj	O
an	DT	det	O
unconstitutional	JJ	amod	O
endorsement	NN	attr	O
of	IN	prep	O
religion	NN	pobj	O
.	.	punct	O

Right	UH	ROOT	O

By	IN	prep	O
late	JJ	amod	B-TIME
this	DT	det	I-TIME
afternoon	NN	pobj	I-TIME
,	,	punct	O
as	IN	mark	O
movers	NNS	nsubj	O
transported	VBD	advcl	O
the	DT	det	O
belongings	NNS	dobj	O
to	IN	prep	O
the	DT	det	O
home	NN	pobj	O
in	IN	prep	O
Chappaqua	NNP	pobj	B-GPE
,	,	punct	O
he	PRP	nsubj	O
had	VBD	ROOT	O
no	RB	neg	O
longer	RBR	advmod	O
the	DT	det	O
power	NN	dobj	O
to	TO	aux	O
grant	VB	acl	O
pardons	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
at	IN	prep	O
a	DT	det	O
rally	NN	pobj	O
in	IN	prep	O
New	NNP	compound	B-GPE
York	NNP	pobj	I-GPE
,	,	punct	O
it	PRP	nsubj	O
was	VBD	conj	O
the	DT	det	O
state	NN	poss	O
's	POS	case	O
new	JJ	amod	O
senator	NN	attr	O
who	WP	nsubj	O
got	VBD	relcl	O
the	DT	det	O
spotlight	NN	dobj	O
.	.	punct	O

Without	IN	prep	O
proffers	NNS	pobj	O
-	:	punct	O
our	PRP$	poss	O
taxes	NNS	nsubj	O
would	MD	aux	O
have	VB	aux	O
easily	RB	advmod	O
doubled	VBN	ROOT	O
and	CC	cc	O
then	RB	advmod	O
some	DT	nsubj	O
not	RB	neg	O
to	TO	aux	O
mention	VB	conj	O
what	WP	nsubj	O
would	MD	aux	O
happen	VB	ccomp	O
to	IN	prep	O
the	DT	det	O
elected	VBN	amod	O
officials	NNS	pobj	O
who	WP	nsubj	O
approved	VBD	relcl	O
those	DT	det	O
tax	NN	compound	O
increases	NNS	dobj	O
.	.	punct	O

President	NNP	compound	O
Fujimori	NNP	nsubj	B-PERSON
appealed	VBD	ROOT	O
at	IN	prep	O
the	DT	det	O
opening	NN	compound	O
ceremony	NN	pobj	O
for	IN	mark	O
the	DT	det	O
countries	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
Andes	NNP	pobj	B-LOC
to	TO	aux	O
strive	VB	advcl	O
together	RB	advmod	O
to	TO	aux	O
achieve	VB	xcomp	O
local	JJ	amod	O
integration	NN	dobj	O
,	,	punct	O
in	IN	prep	O
order	NN	pobj	O
to	TO	aux	O
shake	VB	acl	O
off	RP	prt	O
the	DT	det	O
state	NN	dobj	O
of	IN	prep	O
being	VBG	pcomp	O
undeveloped	JJ	acomp	O
.	.	punct	O

There	EX	expl	O
still	RB	advmod	O
are	VBP	ROOT	O
some	DT	det	O
details	NNS	attr	O
to	TO	aux	O
be	VB	auxpass	O
nailed	VBN	relcl	O
down	RP	prt	O
.	.	punct	O

Mid-sized	JJ	amod	O
companies	NNS	nsubjpass	O
were	VBD	auxpass	O
most	RBS	advmod	O
affected	VBN	ROOT	O
by	IN	agent	O
talk	NN	pobj	O
of	IN	prep	O
layoffs	NNS	pobj	O
or	CC	cc	O
plant	NN	compound	O
closings	NNS	conj	O
.	.	punct	O

VOA	NNP	compound	B-ORG
correspondent	NN	compound	O
Eve	NNP	compound	B-PERSON
Cornard	NNP	nsubj	I-PERSON
in	IN	prep	O
Belgrade	NNP	pobj	B-GPE
reports	VBZ	ROOT	O
.	.	punct	O

Then	RB	advmod	O
we	PRP	nsubj	O
can	MD	aux	O
say	VB	ROOT	O
we	PRP	nsubj	O
have	VBP	aux	O
reached	VBN	ccomp	O
solutions	NNS	dobj	O
!!	.	punct	O

Exactly	RB	ROOT	O
.	.	punct	O

There	EX	expl	O
's	VBZ	ROOT	O
no	DT	det	O
indication	NN	attr	O
that	IN	mark	O
the	DT	det	O
President	NNP	nsubj	O
has	VBZ	aux	O
signed	VBN	acl	O
on	RP	prt	O
to	IN	prep	O
this	DT	det	O
idea	NN	pobj	O
/.	.	punct	O

and	CC	cc	O
you	PRP	nsubj	O
know	VBP	ROOT	O
I	PRP	nsubj	O
was	VBD	aux	O
still	RB	advmod	O
recovering	VBG	ccomp	O
from	IN	prep	O
a	DT	pobj	O

of	RB	ROOT	O
course	RB	pobj	O

Sprinkles	NNS	ROOT	O
.	.	punct	O

Watch	VB	ROOT	O
what	WP	dobj	O
some	DT	nsubj	O
of	IN	prep	O
the	DT	det	O
more	RBR	advmod	O
moderate	JJ	amod	O
Democrats	NNPS	pobj	B-NORP
do	VBP	ccomp	O
/.	.	punct	O

sure	JJ	ROOT	O

what	WP	ROOT	O

This	DT	det	O
image	NN	nsubj	O
has	VBZ	aux	O
helped	VBN	ROOT	O
him	PRP	nsubj	O
secure	VB	ccomp	O
loans	NNS	dobj	O
with	IN	prep	O
little	JJ	amod	O
difficulty	NN	pobj	O
every	DT	det	O
time	NN	npadvmod	O
.	.	punct	O

It	PRP	nsubj	O
overruled	VBD	ROOT	O
earlier	JJR	amod	O
laws	NNS	dobj	O
that	WDT	nsubj	O
said	VBD	relcl	O
segregation	NN	nsubj	O
was	VBD	ccomp	O
OK	JJ	acomp	O
/.	.	punct	O

Fifteen	CD	nummod	O
months	NNS	ROOT	O
.	.	punct	O

Sen.	NNP	compound	O
Alan	NNP	compound	B-PERSON
Cranston	NNP	nsubj	I-PERSON
trekked	VBD	ROOT	O
over	RP	prt	O
to	IN	prep	O
the	DT	det	O
House	NNP	compound	B-ORG
side	NN	pobj	O
of	IN	prep	O
Capitol	NNP	compound	B-ORG
Hill	NNP	pobj	I-ORG
a	DT	det	B-DATE
few	JJ	amod	I-DATE
days	NNS	npadvmod	I-DATE
ago	RB	advmod	I-DATE
and	CC	cc	O
volunteered	VBD	conj	O
his	PRP$	poss	O
testimony	NN	dobj	O
to	IN	prep	O
fellow	JJ	amod	O
Democrat	NNP	compound	B-NORP
Rep.	NNP	compound	O
Henry	NNP	compound	B-PERSON
Gonzalez	NNP	pobj	I-PERSON
.	.	punct	O

Barak	NNP	nsubj	B-PERSON
can	MD	aux	O
win	VB	ccomp	O
and	CC	cc	O
if	IN	mark	O
he	PRP	nsubj	O
comes	VBZ	conj	O
to	IN	prep	O
the	DT	det	O
elections	NNS	pobj	O
with	IN	prep	O
an	DT	det	O
indication	NN	pobj	O
of	IN	prep	O
continuation	NN	pobj	O
of	IN	prep	O
the	DT	det	O
peace	NN	pobj	O
,	,	punct	O
he	PRP	nsubjpass	O
's	VBZ	auxpass	O
got	VBN	ROOT	O
a	DT	det	O
majority	NN	dobj	O
.	.	punct	O

your	PRP$	poss	O
trunk	NN	nsubj	O
go	VBP	ROOT	O
like	IN	prep	O
this	DT	pobj	O
/.	.	punct	O

Senator	NNP	compound	O
Chris	NNP	compound	B-PERSON
Dodd	NNP	nsubj	I-PERSON
of	IN	prep	O
Connecticut	NNP	pobj	B-GPE
was	VBD	ROOT	O
among	IN	prep	O
those	DT	det	O
Democrats	NNPS	pobj	B-NORP
who	WP	nsubj	O
spoke	VBD	relcl	O
out	RP	prt	O
against	IN	prep	O
Bolton	NNP	poss	B-PERSON
's	POS	case	O
appointment	NN	pobj	O
today	NN	npadvmod	B-DATE
/.	.	punct	O

Islamist	JJ	amod	B-NORP
leaders	NNS	nsubj	O
have	VBP	aux	O
also	RB	advmod	O
accused	VBN	ROOT	O
security	NN	compound	O
forces	NNS	dobj	O
of	IN	prep	O
preventing	VBG	pcomp	O
voters	NNS	dobj	O
from	IN	prep	O
entering	VBG	pcomp	O
polling	NN	compound	O
stations	NNS	dobj	O
in	IN	prep	O
areas	NNS	pobj	O
where	WRB	advmod	O
the	DT	det	O
opposition	NN	nsubj	O
is	VBZ	relcl	O
strong	JJ	acomp	O
.	.	punct	O

Jackson	NNP	nsubj	B-PERSON
maintained	VBD	ROOT	O
his	PRP$	poss	O
undefeated	JJ	amod	O
record	NN	dobj	O
in	IN	prep	O
this	DT	det	O
competition	NN	compound	O
season	NN	pobj	O
,	,	punct	O
and	CC	cc	O
clinched	VBD	conj	O
the	DT	det	O
gold	NN	compound	O
medal	NN	dobj	O
for	IN	prep	O
the	DT	det	O
110	CD	nummod	B-QUANTITY
meter	NN	compound	I-QUANTITY
hurdle	NN	pobj	O
with	IN	prep	O
13.02	CD	nummod	B-TIME
seconds	NNS	pobj	I-TIME
.	.	punct	O

Tens	NNS	quantmod	B-CARDINAL
of	IN	quantmod	I-CARDINAL
thousands	NNS	nsubj	I-CARDINAL
of	IN	prep	O
Serbs	NNPS	pobj	B-NORP
have	VBP	aux	O
taken	VBN	ROOT	O
to	IN	prep	O
the	DT	det	O
streets	NNS	pobj	O
of	IN	prep	O
towns	NNS	pobj	O
and	CC	cc	O
cities	NNS	conj	O
throughout	IN	prep	O
Yugoslavia	NNP	pobj	B-GPE
to	TO	aux	O
celebrate	VB	advcl	O
as	IN	mark	O
President	NNP	compound	O
-	HYPH	punct	O
elect	NNP	compound	O
Vojislav	NNP	compound	B-PERSON
Kostunica	NNP	nsubj	I-PERSON
prepares	VBZ	advcl	O
to	TO	aux	O
take	VB	xcomp	O
office	NN	dobj	O
.	.	punct	O

At	IN	prep	O
the	DT	det	B-ORG
American	NNP	compound	I-ORG
Magazine	NNP	compound	I-ORG
Conference	NNP	pobj	I-ORG
here	RB	advmod	O
,	,	punct	O
publishers	NNS	nsubj	O
are	VBP	ROOT	O
plenty	RB	advmod	O
worried	JJ	acomp	O
about	IN	prep	O
the	DT	det	O
industry	NN	poss	O
's	POS	case	O
woes	NNS	pobj	O
.	.	punct	O

Bourgeois	JJ	amod	O
couples	NNS	nsubj	O
discuss	VBP	ROOT	O
defecation	NN	dobj	O
around	IN	prep	O
a	DT	det	O
toilet	NN	npadvmod	O
-	HYPH	punct	O
lined	VBN	amod	O
table	NN	pobj	O
but	CC	cc	O
consider	VB	conj	O
``	``	punct	O
food	NN	dobj	O
''	''	punct	O
an	DT	det	O
impolite	JJ	amod	O
topic	NN	appos	O
,	,	punct	O
and	CC	cc	O
so	RB	advmod	O
on	RB	prep	O
.	.	punct	O

Uh	UH	intj	O
they	PRP	nsubj	O
're	VBP	ROOT	O
not	RB	neg	O
willing	JJ	acomp	O
at	IN	prep	O
this	DT	det	O
point	NN	pobj	O
to	TO	aux	O
put	VB	advcl	O
any	DT	det	O
sort	NN	dobj	O
of	IN	prep	O
A	DT	det	O
B	NN	nmod	O
and	CC	cc	O
C	NN	conj	O
sequence	NN	pobj	O
together	RB	advmod	O
/.	.	punct	O

%mm	UH	ROOT	O
.	.	punct	O

Afghanistan	NNP	poss	B-GPE
's	POS	case	O
troops	NNS	nsubj	O
broke	VBD	ROOT	O
through	IN	prep	O
a	DT	det	O
guerrilla	NN	compound	O
blockade	NN	pobj	O
on	IN	prep	O
the	DT	det	O
strategic	JJ	amod	O
Salang	NNP	compound	B-FAC
Highway	NNP	pobj	I-FAC
,	,	punct	O
allowing	VBG	advcl	O
trucks	NNS	nsubj	O
carrying	VBG	ccomp	O
food	NN	dobj	O
and	CC	cc	O
other	JJ	amod	O
necessities	NNS	conj	O
to	TO	aux	O
reach	VB	advcl	O
Kabul	NNP	dobj	B-GPE
after	IN	prep	O
a	DT	det	O
missile	NN	compound	O
attack	NN	pobj	O
on	IN	prep	O
rebel	JJ	amod	O
strongholds	NNS	pobj	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
where	WRB	advmod	O
justice	NN	nsubj	O
exists	VBZ	ccomp	O
.	.	punct	O

Eighty	CD	ROOT	B-CARDINAL
.	.	punct	O

Because	IN	mark	O
it	PRP	nsubj	O
is	VBZ	advcl	O
my	PRP$	poss	O
determination	NN	attr	O
that	IN	mark	O
no	DT	det	O
amendments	NNS	nsubjpass	O
to	IN	prep	O
the	DT	det	O
official	JJ	amod	O
returns	NNS	pobj	O
,	,	punct	O
now	RB	advmod	O
on	IN	relcl	O
file	NN	pobj	O
at	IN	prep	O
the	DT	det	B-ORG
Department	NNP	pobj	I-ORG
of	IN	prep	I-ORG
State	NNP	pobj	I-ORG
,	,	punct	O
are	VBP	auxpass	O
warranted	VBN	acl	O
,	,	punct	O
the	DT	det	B-ORG
State	NNP	compound	I-ORG
Elections	NNPS	compound	I-ORG
Canvasing	NNP	compound	I-ORG
Commission	NNP	nsubj	I-ORG
,	,	punct	O
acting	VBG	csubj	O
in	IN	prep	O
its	PRP$	poss	O
normal	JJ	amod	O
and	CC	cc	O
usual	JJ	conj	O
manner	NN	pobj	O
has	VBZ	aux	O
certified	VBN	ROOT	O
the	DT	det	O
results	NNS	dobj	O
of	IN	prep	O
Tuesday	NNP	poss	B-DATE
's	POS	case	O
election	NN	pobj	O
in	IN	prep	O
Florida	NNP	pobj	B-GPE
,	,	punct	O
including	VBG	prep	O
the	DT	det	O
presidential	JJ	amod	O
election	NN	pobj	O
.	.	punct	O

This	DT	det	B-DATE
year	NN	npadvmod	I-DATE
he	PRP	nsubj	O
produced	VBD	ROOT	O
a	DT	det	O
men	NNS	poss	O
's	POS	case	O
line	NN	dobj	O
and	CC	cc	O
offers	VBZ	conj	O
dyed	VBN	amod	O
furs	NNS	dobj	O
in	IN	prep	O
red	NN	pobj	O
,	,	punct	O
cherry	NN	compound	O
red	NN	conj	O
,	,	punct	O
violet	NN	conj	O
,	,	punct	O
royal	NN	amod	O
blue	NN	conj	O
and	CC	cc	O
forest	NN	compound	O
green	NN	conj	O
.	.	punct	O

-LRB-	NNP	punct	O
Mr.	NNP	compound	O
Honecker	NNP	nsubjpass	B-PERSON
was	VBD	auxpass	O
twice	RB	advmod	O
hospitalized	VBN	ROOT	O
this	DT	det	B-DATE
summer	NN	npadvmod	I-DATE
for	IN	prep	O
a	DT	det	O
gall	NN	compound	O
bladder	NN	compound	O
ailment	NN	pobj	O
and	CC	cc	O
his	PRP$	poss	O
physical	JJ	amod	O
condition	NN	nsubj	O
has	VBZ	aux	O
been	VBN	conj	O
the	DT	det	O
subject	NN	attr	O
of	IN	prep	O
intense	JJ	amod	O
speculation	NN	pobj	O
in	IN	prep	O
the	DT	det	O
Western	JJ	amod	O
media	NNS	pobj	O
.	.	punct	O
-RRB-	.	punct	O

The	DT	det	O
confirmation	NN	compound	O
hearings	NNS	nsubj	O
do	VBP	aux	O
count	VB	ROOT	O
/.	.	punct	O

I	PRP	ROOT	O
basically	RB	advmod	O

Right	UH	ROOT	O
.	.	punct	O

Because	IN	mark	O
federal	JJ	amod	O
money	NN	nsubj	O
accounts	VBZ	advcl	O
for	IN	prep	O
only	RB	advmod	B-PERCENT
7	CD	nummod	I-PERCENT
%	NN	pobj	I-PERCENT
of	IN	prep	O
school	NN	compound	O
funding	NN	pobj	O
,	,	punct	O
experts	NNS	nsubj	O
say	VBP	ROOT	O
any	DT	det	O
President	NNP	nsubj	O
can	MD	aux	O
help	VB	ccomp	O
only	RB	advmod	O
at	IN	prep	O
the	DT	det	O
margins	NNS	pobj	O
.	.	punct	O

and	CC	cc	O
it	PRP	nsubj	O
is	VBZ	ROOT	O
so	RB	advmod	O
sad	JJ	acomp	O
to	TO	aux	O
see	VB	xcomp	O
so	RB	advmod	O
many	JJ	amod	O
women	NNS	dobj	O
/.	.	punct	O

Since	IN	prep	O
last	JJ	amod	B-DATE
year	NN	pobj	I-DATE
,	,	punct	O
more	JJR	amod	B-MONEY
than	IN	quantmod	I-MONEY
3,000	CD	nummod	I-MONEY
yuan	NNS	compound	I-MONEY
RMB	NN	nsubjpass	I-MONEY
has	VBZ	aux	O
been	VBN	auxpass	O
spent	VBN	ROOT	O
for	IN	prep	O
him	PRP	pobj	O
only	RB	advmod	O
for	IN	prep	O
paying	VBG	pcomp	O
tuition	NN	dobj	O
,	,	punct	O
buying	VBG	conj	O
materials	NNS	dobj	O
and	CC	cc	O
buying	VBG	conj	O
nutriments	NNS	dobj	O
.	.	punct	O

Relying	VBG	advcl	O
on	IN	prep	O
the	DT	det	O
300,000	CD	nummod	B-QUANTITY
ton	NN	compound	I-QUANTITY
Maoming	NNP	compound	B-GPE
ethylene	NN	compound	O
project	NN	pobj	O
,	,	punct	O
the	DT	det	B-GPE
Shuidong	NNP	compound	I-GPE
Development	NNP	compound	I-GPE
Zone	NNP	nsubj	I-GPE
continuously	RB	advmod	O
strengthens	VBZ	ROOT	O
its	PRP$	poss	O
attraction	NN	dobj	O
for	IN	prep	O
overseas	JJ	amod	O
investment	NN	pobj	O
and	CC	cc	O
is	VBZ	aux	O
becoming	VBG	conj	O
the	DT	det	O
new	JJ	amod	O
investment	NN	compound	O
hotspot	NN	attr	O
of	IN	prep	O
southern	JJ	amod	O
China	NNP	pobj	B-GPE
.	.	punct	O

But	CC	cc	O
going	VBG	csubj	O
against	IN	prep	O
the	DT	det	O
grain	NN	pobj	O
has	VBZ	aux	O
never	RB	neg	O
bothered	VBN	ROOT	O
Mr.	NNP	compound	O
Andersson	NNP	dobj	B-PERSON
.	.	punct	O

I	PRP	nsubj	O
can	MD	aux	O
not	RB	neg	O
go	VB	ROOT	O
onto	IN	prep	O
terrace	NN	pobj	O
.	.	punct	O

``	``	punct	O
But	CC	cc	O
we	PRP	nsubj	O
were	VBD	aux	O
getting	VBG	ROOT	O
too	RB	advmod	O
many	JJ	amod	O
complaints	NNS	dobj	O
that	IN	mark	O
people	NNS	nsubj	O
were	VBD	aux	O
using	VBG	acl	O
them	PRP	dobj	O
to	TO	aux	O
eavesdrop	VB	xcomp	O
on	IN	prep	O
their	PRP$	poss	O
neighbors	NNS	pobj	O
.	.	punct	O
''	''	punct	O

Secondly	RB	advmod	B-ORDINAL
,	,	punct	O
the	DT	det	O
three	CD	nummod	B-CARDINAL
leading	VBG	amod	O
candidates	NNS	nsubj	O
are	VBP	ROOT	O
so	RB	advmod	O
close	JJ	acomp	O
it	PRP	nsubj	O
is	VBZ	ccomp	O
impossible	JJ	acomp	O
to	TO	aux	O
tell	VB	xcomp	O
who	WP	nsubj	O
will	MD	aux	O
win	VB	ccomp	O
.	.	punct	O

God	NNP	nsubj	O
is	VBZ	ROOT	O
Great	JJ	acomp	O
!	.	punct	O

Construction	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
265,000	CD	nummod	B-QUANTITY
-	HYPH	punct	I-QUANTITY
square	JJ	amod	I-QUANTITY
-	HYPH	punct	I-QUANTITY
foot	NN	compound	I-QUANTITY
facility	NN	pobj	O
will	MD	aux	O
begin	VB	ROOT	O
next	JJ	amod	B-DATE
year	NN	npadvmod	I-DATE
,	,	punct	O
with	IN	prep	O
production	NN	nsubj	O
expected	VBN	pcomp	O
to	TO	aux	O
start	VB	xcomp	O
in	IN	prep	O
late	JJ	amod	B-DATE
1991	CD	pobj	I-DATE
.	.	punct	O

but	CC	cc	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
not	RB	neg	O
enou-	JJ	attr	O

Recently	RB	advmod	O
the	DT	det	O
PRC	NNP	nsubj	B-ORG
has	VBZ	aux	O
begun	VBN	ROOT	O
to	TO	aux	O
limit	VB	xcomp	O
the	DT	det	O
number	NN	dobj	O
of	IN	prep	O
people	NNS	pobj	O
who	WP	nsubj	O
can	MD	aux	O
work	VB	relcl	O
in	IN	prep	O
cooperative	JJ	amod	O
projects	NNS	pobj	O
in	IN	prep	O
order	NN	pobj	O
to	TO	aux	O
protect	VB	acl	O
its	PRP$	poss	O
own	JJ	amod	O
TV	NN	compound	O
industry	NN	dobj	O
,	,	punct	O
and	CC	cc	O
sudden	JJ	amod	O
changes	NNS	nsubj	O
such	JJ	amod	O
as	IN	prep	O
this	DT	pobj	O
will	MD	aux	O
inevitably	RB	advmod	O
have	VB	conj	O
an	DT	det	O
impact	NN	dobj	O
.	.	punct	O

A	DT	det	O
student	NN	nsubj	O
in	IN	prep	O
a	DT	det	O
university	NN	compound	O
philosophy	NN	compound	O
department	NN	pobj	O
started	VBD	ROOT	O
pondering	VBG	xcomp	O
the	DT	det	O
question	NN	dobj	O
of	IN	prep	O
what	WP	nsubj	O
is	VBZ	pcomp	O
life	NN	nsubj	O
.	.	punct	O

Korean	JJ	amod	B-NORP
investment	NN	compound	O
enterprises	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
whole	JJ	amod	O
city	NN	pobj	O
totally	RB	advmod	O
reached	VBD	ROOT	O
566	CD	dobj	B-CARDINAL
.	.	punct	O

Whether	IN	mark	O
you	PRP	nsubj	O
go	VBP	advcl	O
to	TO	aux	O
see	VB	advcl	O
the	DT	det	O
serenity	NN	dobj	O
of	IN	prep	O
the	DT	det	O
old	JJ	amod	O
Hutung	NNP	compound	B-FAC
trail	NN	pobj	I-FAC
,	,	punct	O
the	DT	det	B-FAC
Yukuang	NNP	compound	I-FAC
Nanshan	NNP	compound	I-FAC
Temple	NNP	nsubj	I-FAC
,	,	punct	O
the	DT	det	O
natural	JJ	amod	O
landscape	NN	appos	O
of	IN	prep	O
Chienshan	NNP	compound	B-LOC
Lake	NNP	pobj	I-LOC
,	,	punct	O
the	DT	det	B-FAC
Chiuchiungken	NNP	compound	I-FAC
