1	CD	nummod	I-protein
did	VBD	aux	O
not	RB	neg	O
induce	VB	ROOT	O
dephosphorylation	NN	dobj	O
of	IN	case	O
pRb	NN	nmod	B-protein
in	IN	case	O
EBV	NN	nmod	B-cell_line
(	-LRB-	punct	I-cell_line
or	CC	cc	I-cell_line
LMP-1	NN	compound	I-cell_line
)	-RRB-	punct	I-cell_line
-positive	JJ	amod	I-cell_line
cells	NNS	conj	I-cell_line
as	IN	mark	O
opposed	VBN	advcl	O
to	TO	case	O
EBV-negative	JJ	amod	B-cell_line
cells	NNS	nmod	I-cell_line
,	,	punct	O
suggesting	VBG	advcl	O
a	DT	det	O
dichotomy	NN	dobj	O
in	IN	case	O
the	DT	det	O
TGF-beta	NN	compound	B-protein
1	CD	nummod	I-protein
signaling	NN	compound	O
pathway	NN	nmod	O
leading	VBG	acl	O
to	TO	case	O
separable	JJ	amod	O
gene	NN	nmod:npmod	O
regulatory	JJ	amod	O
and	CC	cc	O
growth	NN	conj	O
inhibitory	JJ	amod	O
responses	NNS	nmod	O
.	.	punct	O

The	DT	det	O
formation	NN	nsubj	O
of	IN	case	O
this	DT	det	O
complex	NN	nmod	O
requires	VBZ	ROOT	O
ATP	NN	dobj	O
.	.	punct	O

In	IN	case	O
nonlymphoid	JJ	amod	B-cell_type
cells	NNS	nmod	I-cell_type
,	,	punct	O
the	DT	det	O
epidermal	JJ	amod	B-protein
growth	NN	compound	I-protein
factor	NN	compound	I-protein
receptor	NN	nsubj	I-protein
displayed	VBD	ROOT	O
increased	VBN	amod	O
tyrosine	NN	compound	O
phosphorylation	NN	dobj	O
within	IN	case	O
seconds	NNS	nmod	O
of	IN	case	O
UV	NN	compound	O
irradiation	NN	nmod	O
.	.	punct	O

Anti-rheumatic	JJ	amod	O
compound	NN	compound	O
aurothioglucose	NN	nsubj	O
inhibits	VBZ	ROOT	O
tumor	NN	nmod:npmod	B-protein
necrosis	NN	nmod:npmod	I-protein
factor-alpha	NN	nmod:npmod	I-protein
-induced	JJ	amod	O
HIV-1	NN	compound	O
replication	NN	dobj	O
in	IN	case	O
latently	RB	advmod	O
infected	JJ	amod	O
OM10.1	NN	nmod	B-cell_line
and	CC	cc	I-cell_line
Ach2	NN	compound	I-cell_line
cells	NNS	conj	I-cell_line
.	.	punct	O

To	TO	mark	O
determine	VB	advcl	O
the	DT	det	O
mechanism	NN	dobj	O
of	IN	case	O
action	NN	nmod	O
of	IN	case	O
Ro	NN	nmod	O
09-2210	CD	nummod	O
,	,	punct	O
we	PRP	nsubj	O
set	VBD	ROOT	O
up	RP	prt	O
a	DT	det	O
transient	JJ	amod	O
expression	NN	compound	O
system	NN	dobj	O
in	IN	case	O
Jurkat	NN	compound	B-cell_line
T	NN	compound	I-cell_line
cells	NNS	nmod	I-cell_line
using	VBG	xcomp	O
a	DT	det	O
variety	NN	dobj	O
of	IN	case	O
reporter	NN	compound	O
gene	NN	compound	O
constructs	NNS	nmod	O
and	CC	cc	O
showed	VBD	conj	O
effective	JJ	amod	O
inhibition	NN	dobj	O
of	IN	case	O
phorbol	NN	nmod:npmod	O
ester/ionomycin-induced	JJ	amod	O
NF-AT	NN	compound	B-protein
activation	NN	nmod	O
and	CC	cc	O
anti-CD3	NN	conj	O
induced	VBD	conj	O
NF-AT	NN	dobj	B-protein
with	IN	case	O
IC50	NN	nmod	O
=	JJ	conj	O
7.7	CD	nummod	O
and	CC	cc	O
10	CD	conj	O
nM	NN	dobj	O
,	,	punct	O
respectively	RB	advmod	O
.	.	punct	O

Dithiothreitol	NN	nsubj	O
,	,	punct	O
a	DT	det	O
sulfhydryl	NN	compound	O
agent	NN	appos	O
,	,	punct	O
does	VBZ	aux	O
not	RB	neg	O
reduce	VB	ROOT	O
specific	JJ	amod	O
aldosterone	NN	compound	O
binding	NN	dobj	O
indicating	VBG	advcl	O
the	DT	det	O
absence	NN	dobj	O
of	IN	case	O
SH-groups	NNS	nmod	B-protein
in	IN	case	O
the	DT	det	O
binding	NN	compound	B-protein
domain	NN	nmod	I-protein
or	CC	cc	O
sensitive	JJ	amod	O
structures	NNS	conj	O
of	IN	case	O
the	DT	det	O
receptors	NNS	nmod	O
.	.	punct	O

Therefore	RB	advmod	O
we	PRP	nsubj	O
studied	VBD	ROOT	O
the	DT	det	O
expression	NN	compound	O
pattern	NN	dobj	O
of	IN	case	O
LAZ3/BCL6	NN	nmod	B-protein
by	IN	case	O
in	FW	amod	O
situ	FW	dep	O
hybridization	NN	nmod	O
with	IN	case	O
synthetic	JJ	amod	O
oligonucleotide	NN	compound	O
probes	NNS	nmod	O
in	IN	case	O
frozen	JJ	amod	O
tissue	NN	compound	O
sections	NNS	nmod	O
from	IN	case	O
five	CD	nummod	O
reactive	JJ	amod	O
lymph	NN	compound	O
nodes	NNS	nmod	O
and	CC	cc	O
38	CD	nummod	O
B	NN	compound	O
cell	NN	conj	O
and	CC	cc	O
non-B	JJ	amod	O
NHL	NN	conj	O
.	.	punct	O

First	RB	advmod	O
,	,	punct	O
it	PRP	nsubj	O
gives	VBZ	ROOT	O
no	DT	neg	O
information	NN	dobj	O
on	IN	case	O
memory	NN	nmod	O
to	TO	case	O
lytic	JJ	amod	B-protein
cycle	NN	compound	I-protein
antigens	NNS	nmod	I-protein
;	:	punct	O
second	RB	advmod	O
,	,	punct	O
it	PRP	nsubj	O
preferentially	RB	advmod	O
amplifies	VBZ	parataxis	O
the	DT	det	O
dominant	JJ	amod	O
components	NNS	dobj	O
of	IN	case	O
latent	JJ	amod	O
antigen-specific	JJ	amod	O
memory	NN	nmod	O
at	IN	case	O
the	DT	det	O
expense	NN	nmod	O
of	IN	case	O
key	JJ	amod	O
subdominant	JJ	amod	O
reactivities	NNS	nmod	O
.	.	punct	O

Cell	NN	compound	O
activation	NN	ROOT	O
and	CC	cc	O
apoptosis	NN	conj	O
by	IN	case	O
bacterial	JJ	amod	B-protein
lipoproteins	NNS	nmod	I-protein
through	IN	case	O
toll-like	JJ	amod	B-protein
receptor-2	NN	nmod	I-protein
.	.	punct	O

We	PRP	nsubj	O
show	VBP	ROOT	O
that	IN	mark	O
whereas	IN	mark	O
the	DT	det	O
expression	NN	nsubj	O
of	IN	case	O
MDS1/EVI1	NN	nmod	B-DNA
has	VBZ	advcl	O
no	DT	neg	O
effect	NN	dobj	O
on	IN	case	O
granulocytic	JJ	amod	O
differentiation	NN	nmod	O
induced	VBN	acl	O
by	IN	case	O
G-CSF	NN	nmod	B-protein
,	,	punct	O
expression	NN	nsubj	O
of	IN	case	O
AML1/MDS1/EVI1	NN	nmod	B-protein
blocks	VBZ	ccomp	O
differentiation	NN	dobj	O
resulting	VBG	acl	O
in	IN	case	O
cell	NN	compound	O
death	NN	nmod	O
.	.	punct	O

In	IN	case	O
contrast	NN	nmod	O
,	,	punct	O
TPCK	NN	nsubj	O
and	CC	cc	O
TLCK	NN	conj	O
did	VBD	aux	O
not	RB	neg	O
block	VB	ROOT	O
induction	NN	dobj	O
of	IN	case	O
an	DT	det	O
immediate-early	JJ	amod	B-DNA
gene	NN	nmod	I-DNA
encoding	VBG	acl	O
the	DT	det	O
transcription	NN	compound	B-protein
factor	NN	dobj	I-protein
,	,	punct	O
Egr-1	NN	appos	B-protein
.	.	punct	O

As	IN	mark	O
HSF1	NN	nsubj	B-protein
can	MD	aux	O
function	VB	advcl	O
as	IN	case	O
both	CC	cc:preconj	O
an	DT	det	O
activator	NN	nmod	O
of	IN	case	O
heat	NN	compound	B-DNA
shock	NN	compound	I-DNA
genes	NNS	nmod	I-DNA
and	CC	cc	O
a	DT	det	O
repressor	NN	conj	O
of	IN	case	O
non-heat	JJ	amod	B-DNA
shock	NN	compound	I-DNA
genes	NNS	nmod	I-DNA
such	JJ	case	O
as	IN	mwe	O
IL1B	NN	nmod	O
and	CC	cc	O
c-	NN	amod	O
fos	NN	conj	O
,	,	punct	O
we	PRP	nsubj	O
have	VBP	aux	O
examined	VBN	ROOT	O
the	DT	det	O
potential	JJ	amod	O
role	NN	dobj	O
of	IN	case	O
HSF1	NN	nmod	B-protein
in	IN	case	O
the	DT	det	O
effects	NNS	nmod	O
of	IN	case	O
NSAIDs	NNS	nmod	O
on	IN	case	O
gene	NN	compound	O
expression	NN	nmod	O
in	IN	case	O
a	DT	det	O
human	JJ	amod	O
monocytic	JJ	amod	B-cell_line
cell	NN	compound	I-cell_line
line	NN	compound	I-cell_line
THP-1	NN	nmod	I-cell_line
.	.	punct	O

In	IN	case	O
support	NN	nmod	O
of	IN	case	O
this	DT	det	O
model	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
report	VBP	ROOT	O
that	IN	mark	O
the	DT	det	O
human	JJ	amod	B-DNA
IL-4	NN	compound	I-DNA
promoter	NN	nsubj	I-DNA
exists	VBZ	ccomp	O
in	IN	case	O
multiple	JJ	amod	O
allelic	JJ	amod	O
forms	NNS	nmod	O
that	WDT	nsubj	O
exhibit	VBP	acl:relcl	O
distinct	JJ	amod	O
transcriptional	JJ	amod	O
activities	NNS	dobj	O
in	IN	case	O
IL-4-positive	JJ	amod	B-cell_type
T	NN	compound	I-cell_type
cells	NNS	nmod	I-cell_type
.	.	punct	O

Furthermore	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
found	VBD	ROOT	O
that	IN	mark	O
20	CD	nummod	O
%	NN	dep	O
to	TO	quantmod	O
25	CD	nummod	O
%	NN	nsubj	O
of	IN	case	O
both	CC	cc:preconj	O
the	DT	det	O
adhesion	NN	compound	B-protein
protein	NN	compound	I-protein
Mac-1	NN	nmod	I-protein
and	CC	cc	O
the	DT	det	O
NADPH-oxidase	NN	compound	B-protein
component	NN	compound	I-protein
cytochrome	NN	compound	I-protein
b558	NN	conj	B-protein
is	VBZ	aux	O
localized	JJ	ccomp	O
in	IN	case	O
gelatinase	NN	compound	B-protein
granules	NNS	nmod	O
.	.	punct	O

We	PRP	nsubj	O
report	VBP	ROOT	O
here	RB	advmod	O
a	DT	det	O
simple	JJ	amod	O
and	CC	cc	O
rapid	JJ	conj	O
strategy	NN	dobj	O
to	TO	mark	O
detect	VB	acl	O
the	DT	det	O
precise	JJ	amod	O
number	NN	dobj	O
of	IN	case	O
the	DT	det	O
CAGs	NNS	nmod	O
.	.	punct	O

T	NN	compound	B-cell_type
lymphocytes	NNS	nsubj	I-cell_type
express	VBP	ROOT	O
several	JJ	amod	O
low	JJ	amod	B-protein
molecular	JJ	amod	I-protein
weight	NN	compound	I-protein
transmembrane	JJ	compound	I-protein
adaptor	NN	compound	I-protein
proteins	NNS	dobj	I-protein
that	WDT	nsubj	O
recruit	VBP	acl:relcl	O
src	NN	compound	B-protein
homology	NN	compound	I-protein
(	-LRB-	punct	I-protein
SH	NN	compound	I-protein
)	-RRB-	punct	I-protein
2	CD	nummod	I-protein
domain-containing	JJ	amod	I-protein
intracellular	JJ	amod	I-protein
molecules	NNS	dobj	I-protein
to	TO	case	O
the	DT	det	O
cell	NN	compound	O
membrane	NN	nmod	O
via	IN	case	O
tyrosine-based	JJ	amod	O
signaling	NN	compound	O
motifs	NNS	nmod	O
.	.	punct	O

Jak2	NN	compound	B-protein
kinase	NN	nsubjpass	I-protein
has	VBZ	aux	O
been	VBN	auxpass	O
shown	VBN	ROOT	O
to	TO	mark	O
phosphorylate	VB	xcomp	O
STAT	NN	compound	B-protein
nuclear	JJ	amod	I-protein
proteins	NNS	dobj	I-protein
.	.	punct	O

The	DT	det	O
locus	NN	compound	B-DNA
control	NN	compound	I-DNA
region	NN	nsubj	I-DNA
of	IN	case	O
the	DT	det	O
beta-globin	NN	compound	B-DNA
cluster	NN	nmod	I-DNA
contains	VBZ	ROOT	O
five	CD	nummod	O
DNase	NN	compound	B-DNA
I	CD	nummod	I-DNA
hypersensitive	JJ	amod	I-DNA
sites	NNS	dobj	I-DNA
(	-LRB-	punct	O
5'HS1-5	NN	appos	B-DNA
)	-RRB-	punct	O
required	VBN	acl	O
for	IN	case	O
locus	NN	compound	O
activation	NN	nmod	O
.	.	punct	O

Together	RB	advmod	O
,	,	punct	O
these	DT	det	O
data	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
EBF	NN	nsubj	B-protein
represents	VBZ	ccomp	O
a	DT	det	O
novel	JJ	amod	O
regulator	NN	dobj	O
of	IN	case	O
B	NN	nmod:npmod	O
lymphocyte-specific	JJ	amod	O
gene	NN	compound	O
expression	NN	nmod	O
.	.	punct	O

Here	RB	advmod	O
we	PRP	nsubj	O
report	VBP	ROOT	O
that	IN	mark	O
LTB4	NN	nsubj	O
induces	VBZ	ccomp	O
synthesis	NN	dobj	O
of	IN	case	O
interleukin	NN	compound	B-protein
(	-LRB-	punct	I-protein
IL	NN	nmod	I-protein
)	-RRB-	punct	I-protein
-6	CD	nummod	I-protein
by	IN	case	O
human	JJ	amod	B-cell_type
blood	NN	compound	I-cell_type
monocytes	NNS	nmod	I-cell_type
through	IN	case	O
transcriptional	JJ	amod	O
activation	NN	nmod	O
of	IN	case	O
the	DT	det	O
IL-6	NN	compound	B-DNA
gene	NN	nmod	I-DNA
.	.	punct	O

To	TO	mark	O
identify	VB	ROOT	O
other	JJ	amod	O
factors	NNS	dobj	O
which	WDT	nsubj	O
interact	VBP	acl:relcl	O
with	IN	case	O
the	DT	det	O
LMP-1	NN	compound	B-DNA
EBNA-2	NN	compound	I-DNA
response	NN	compound	I-DNA
element	NN	nmod	I-DNA
(	-LRB-	punct	O
E2RE	NN	appos	B-DNA
)	-RRB-	punct	O
,	,	punct	O
a	DT	det	O
-236/-145	CD	nummod	B-DNA
minimal	JJ	amod	I-DNA
E2RE	NN	nsubjpass	I-DNA
was	VBD	auxpass	O
used	VBN	parataxis	O
as	IN	case	O
a	DT	det	O
probe	NN	nmod	O
in	IN	case	O
an	DT	det	O
electrophoretic	JJ	amod	O
mobility	NN	compound	O
shift	NN	compound	O
assay	NN	nmod	O
.	.	punct	O

These	DT	det	O
observations	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
PMA	NN	nsubj	O
exerts	VBZ	ccomp	O
its	PRP$	nmod:poss	O
inhibitory	JJ	amod	O
effects	NNS	dobj	O
by	IN	case	O
activation	NN	nmod	O
of	IN	case	O
a	DT	det	O
tyrosine	NN	compound	B-protein
phosphatase	NN	nmod	I-protein
which	WDT	nsubj	O
selectively	RB	advmod	O
regulates	VBZ	acl:relcl	O
Tyk2	NN	compound	B-protein
but	CC	cc	O
not	RB	cc	O
Jak1	NN	conj	B-protein
activity	NN	dobj	O
.	.	punct	O

Indeed	RB	advmod	O
,	,	punct	O
secretion	NN	nsubjpass	O
of	IN	case	O
the	DT	det	O
proinflammatory	JJ	amod	B-protein
lymphokine	NN	compound	I-protein
interleukin-1beta	NN	nmod	I-protein
was	VBD	auxpass	O
severely	RB	advmod	O
inhibited	VBN	ROOT	O
by	IN	case	O
dissociated	VBN	amod	O
glucocorticoids	NNS	nmod	O
in	IN	case	O
human	JJ	amod	B-cell_line
monocytic	JJ	amod	I-cell_line
THP	NN	compound	I-cell_line
1	CD	nummod	I-cell_line
cells	NNS	nmod	I-cell_line
.	.	punct	O

The	DT	det	O
ability	NN	nsubj	O
of	IN	case	O
PKC-epsilon	NN	nmod	B-protein
to	TO	mark	O
induce	VB	acl	O
transactivation	NN	dobj	O
of	IN	case	O
NF-AT-1	NN	nmod	B-protein
and	CC	cc	O
AP-1	NN	conj	B-protein
was	VBD	cop	O
similar	JJ	ROOT	O
to	TO	case	O
the	DT	det	O
stimulatory	JJ	amod	O
effect	NN	nmod	O
of	IN	case	O
a	DT	det	O
constitutively	RB	advmod	B-protein
activated	VBN	amod	I-protein
p21ras	NN	nmod	I-protein
.	.	punct	O

These	DT	det	O
bHLH	JJ	amod	B-protein
antagonists	NNS	nsubjpass	I-protein
are	VBP	auxpass	O
induced	VBN	ROOT	O
during	IN	case	O
a	DT	det	O
mitogenic	JJ	amod	O
signalling	NN	amod	O
response	NN	nmod	O
,	,	punct	O
and	CC	cc	O
they	PRP	nsubj	O
function	VBP	conj	O
by	IN	mark	O
sequestering	VBG	advcl	O
their	PRP$	nmod:poss	O
bHLH	JJ	amod	B-protein
targets	NNS	dobj	I-protein
in	IN	case	O
inactive	JJ	amod	B-protein
heterodimers	NNS	nmod	I-protein
that	WDT	nsubj	O
are	VBP	cop	O
unable	JJ	acl:relcl	O
to	TO	mark	O
bind	VB	xcomp	O
to	TO	case	O
specific	JJ	amod	O
gene	NN	compound	B-DNA
regulatory	JJ	amod	I-DNA
(	-LRB-	punct	I-DNA
E	NN	compound	I-DNA
box	NN	compound	I-DNA
)	-RRB-	punct	I-DNA
sequences	NNS	nmod	I-DNA
.	.	punct	O

In	IN	case	O
HeLa	NN	compound	B-cell_line
cells	NNS	nmod	I-cell_line
stably	RB	advmod	O
transfected	VBN	acl	O
with	IN	case	O
the	DT	det	O
HIV-1	NN	compound	B-DNA
tat	NN	compound	I-DNA
gene	NN	nmod	I-DNA
(	-LRB-	punct	O
HeLa-tat	NN	compound	B-cell_line
cells	NNS	appos	I-cell_line
)	-RRB-	punct	O
,	,	punct	O
expression	NN	nsubj	O
of	IN	case	O
the	DT	det	O
Tat	NN	compound	B-protein
protein	NN	nmod	I-protein
enhanced	VBD	ROOT	O
both	CC	cc:preconj	O
TNF	NN	nmod:npmod	B-protein
-induced	JJ	amod	O
activation	NN	dobj	O
of	IN	case	O
NF-kappa	NN	compound	B-protein
B	NN	nmod	I-protein
and	CC	cc	O
TNF	NN	nmod:npmod	B-protein
-mediated	JJ	amod	O
cytotoxicity	NN	conj	O
.	.	punct	O

NFAT1	NN	nsubj	B-protein
appears	VBZ	ROOT	O
to	TO	mark	O
be	VB	cop	O
the	DT	det	O
major	JJ	amod	O
NFAT	NN	compound	B-protein
family	NN	compound	I-protein
member	NN	xcomp	I-protein
responsible	JJ	amod	O
for	IN	case	O
the	DT	det	O
initial	JJ	amod	O
increased	VBN	amod	O
expression	NN	nmod	O
of	IN	case	O
IL-4	NN	nmod	B-protein
by	IN	case	O
primed	VBN	amod	O
CD4	NN	compound	B-cell_type
T	NN	compound	I-cell_type
cells	NNS	nmod	I-cell_type
.	.	punct	O

In	IN	case	O
support	NN	nmod	O
of	IN	case	O
this	DT	det	O
interpretation	NN	nmod	O
,	,	punct	O
mutation	NN	nsubj	O
of	IN	case	O
putative	JJ	amod	O
nuclear	JJ	amod	B-protein
localization	NN	compound	I-protein
sequences	NNS	nmod	I-protein
decreased	VBD	ROOT	O
nuclear	JJ	amod	O
localization	NN	dobj	O
and	CC	cc	O
increased	VBN	amod	O
transcriptional	JJ	amod	O
activation	NN	conj	O
by	IN	case	O
membrane-bound	JJ	amod	B-protein
DeltaE	NN	nmod	I-protein
.	.	punct	O

Although	IN	mark	O
NF-ATp	NN	nsubj	B-protein
copurifies	VBZ	advcl	O
with	IN	case	O
NF-ATc	NN	nmod	B-protein
,	,	punct	O
there	EX	expl	O
is	VBZ	ROOT	O
as	RB	advmod	O
yet	RB	advmod	O
no	DT	neg	O
understanding	NN	nsubj	O
of	IN	mark	O
how	WRB	advmod	O
NF-ATp	NN	nsubj	B-protein
is	VBZ	aux	O
functioning	VBG	acl	O
in	FW	compound	O
vivo	FW	advmod	O
.	.	punct	O

In	IN	case	O
addition	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
observed	VBD	ROOT	O
cell	NN	compound	O
type-specific	JJ	amod	O
permissiveness	NN	dobj	O
to	TO	case	O
replication	NN	nmod	O
of	IN	case	O
some	DT	det	O
mutant	JJ	amod	O
viruses	NNS	nmod	O
.	.	punct	O

Studies	NNS	nsubj	O
with	IN	case	O
human	JJ	amod	O
umbilical	JJ	amod	O
vein	NN	compound	O
segments	NNS	nmod	O
exposed	VBN	acl	O
to	TO	case	O
hypoxia	NN	nmod	O
also	RB	advmod	O
demonstrated	VBD	ROOT	O
increased	VBN	amod	O
elaboration	NN	dobj	O
of	IN	case	O
IL-8	NN	compound	B-protein
antigen	NN	nmod	I-protein
compared	VBN	case	O
with	IN	case	O
normoxic	JJ	amod	O
controls	NNS	advcl	O
.	.	punct	O

These	DT	det	O
activated	VBN	amod	B-protein
kinases	NNS	nsubj	I-protein
then	RB	advmod	O
induce	VBP	ROOT	O
the	DT	det	O
tyrosine	NN	compound	O
phosphorylation	NN	dobj	O
of	IN	case	O
multiple	JJ	amod	B-protein
intracellular	JJ	amod	I-protein
proteins	NNS	nmod	I-protein
,	,	punct	O
eventually	RB	advmod	O
leading	VBG	advcl	O
to	TO	case	O
T-cell	NN	compound	O
activation	NN	nmod	O
.	.	punct	O

mRNA	NN	compound	B-RNA
expression	NN	nsubjpass	O
was	VBD	auxpass	O
identified	VBN	ROOT	O
after	IN	case	O
RNA	NN	compound	O
extraction	NN	nmod	O
using	VBG	acl	O
RNAzol	NN	dobj	O
and	CC	cc	O
analysed	VBN	conj	O
after	IN	case	O
reverse	JJ	amod	B-protein
transcriptase	NN	nmod	I-protein
,	,	punct	O
by	IN	case	O
polymerase	NN	compound	O
chain	NN	compound	O
reaction	NN	nmod	O
using	VBG	acl	O
a	DT	det	O
semiquantitative	JJ	amod	O
competitive	JJ	amod	O
hybridization	NN	compound	O
assay	NN	dobj	O
.	.	punct	O

Our	PRP$	nmod:poss	O
findings	NNS	nsubj	O
reveal	VBP	ROOT	O
that	IN	mark	O
monocyte-derived	JJ	amod	B-protein
IL-1beta	NN	nsubj	I-protein
inhibits	VBZ	ccomp	O
the	DT	det	O
proliferation	NN	dobj	O
of	IN	case	O
androgen-responsive	JJ	amod	B-cell_type
prostate	NN	compound	I-cell_type
tumour	NN	compound	I-cell_type
cells	NNS	nmod	I-cell_type
and	CC	cc	O
reduces	VBZ	conj	O
AR	NN	compound	B-protein
and	CC	cc	O
PSA	NN	conj	B-protein
levels	NNS	dobj	O
.	.	punct	O

On	IN	case	O
the	DT	det	O
other	JJ	amod	O
hand	NN	nmod	O
,	,	punct	O
the	DT	det	O
up-regulation	NN	nsubjpass	O
of	IN	case	O
CD80	NN	compound	B-protein
Ag	NN	nmod	I-protein
,	,	punct	O
found	VBN	acl	O
on	IN	case	O
monocytes	NNS	nmod	B-cell_type
obtained	VBN	acl	O
from	IN	case	O
PBMC	NN	nmod	B-cell_type
incubated	VBN	acl	O
with	IN	case	O
OKT3	NN	nmod	B-protein
,	,	punct	O
is	VBZ	auxpass	O
not	RB	neg	O
detected	VBN	ROOT	O
after	IN	case	O
addition	NN	nmod	O
of	IN	case	O
IL-10	NN	nmod	B-protein
,	,	punct	O
and	CC	cc	O
the	DT	det	O
anti-CD28	JJ	amod	B-protein
mAb	NN	nsubj	I-protein
CLB-CD28/1	NN	nsubj	B-protein
restores	VBZ	conj	O
the	DT	det	O
NF-kappa	NN	compound	B-protein
B/Rel	NN	compound	I-protein
nuclear	JJ	amod	O
activity	NN	dobj	O
in	IN	case	O
IL-10-inhibited	JJ	amod	B-cell_line
lymphocytes	NNS	nmod	I-cell_line
.	.	punct	O

Tolerance	NN	nsubj	O
to	TO	case	O
lipopolysaccharide	NN	nmod	O
involves	VBZ	ROOT	O
mobilization	NN	dobj	O
of	IN	case	O
nuclear	JJ	amod	B-protein
factor	NN	compound	I-protein
kappa	NN	compound	I-protein
B	NN	nmod	I-protein
with	IN	case	O
predominance	NN	nmod	O
of	IN	case	O
p50	NN	compound	B-protein
homodimers	NNS	nmod	O
.	.	punct	O

Resting	VBG	amod	B-cell_type
B	NN	compound	I-cell_type
and	CC	cc	I-cell_type
T	NN	conj	I-cell_type
lymphocytes	NNS	nsubj	I-cell_type
contain	VBP	ROOT	O
high	JJ	amod	O
levels	NNS	dobj	O
of	IN	case	O
BCL-6	NN	compound	B-RNA
mRNA	NN	nmod	I-RNA
.	.	punct	O

These	DT	det	O
results	NNS	nsubj	O
indicate	VBP	ROOT	O
that	IN	mark	O
JAK2	NN	compound	B-protein
/STAT5	NN	compound	B-protein
activation	NN	nsubj	O
is	VBZ	cop	O
a	DT	det	O
common	JJ	amod	O
JAK	NN	compound	B-protein
/STAT	NN	compound	B-protein
pathway	NN	ccomp	O
for	IN	case	O
hIL-5	NN	compound	B-protein
-mediated	JJ	amod	O
signal	NN	nmod	O
in	IN	case	O
these	DT	det	O
cells	NNS	nmod	O
.	.	punct	O

Northern	NN	compound	O
blot	NN	compound	O
analysis	NN	nsubj	O
of	IN	case	O
L132	NN	compound	B-cell_type
cells	NNS	nmod	I-cell_type
transfected	VBN	acl	O
with	IN	case	O
the	DT	det	O
C/EBP	NN	compound	B-protein
alpha	NN	compound	I-protein
expression	NN	compound	O
vector	NN	nmod	O
demonstrate	VBP	ROOT	O
that	IN	mark	O
C/EBP	NN	compound	B-protein
alpha	NN	nsubj	I-protein
is	VBZ	cop	O
sufficient	JJ	ccomp	O
to	TO	mark	O
enhance	VB	xcomp	O
MRP14	NN	compound	B-protein
expression	NN	dobj	O
in	IN	case	O
the	DT	det	O
context	NN	nmod	O
of	IN	case	O
the	DT	det	O
whole	JJ	amod	O
genome	NN	nmod	O
.	.	punct	O

Regulation	NN	ROOT	O
of	IN	case	O
sialoadhesin	NN	compound	B-protein
expression	NN	nmod	O
on	IN	case	O
rat	NN	compound	B-cell_type
macrophages	NNS	nmod	I-cell_type
.	.	punct	O

Glucocorticoid-mediated	JJ	amod	O
inhibition	NN	ROOT	O
of	IN	case	O
RANTES	NN	compound	B-protein
expression	NN	nmod	O
in	IN	case	O
human	JJ	amod	B-cell_type
T	NN	compound	I-cell_type
lymphocytes	NNS	nmod	I-cell_type
.	.	punct	O

This	DT	det	O
element	NN	nsubj	O
includes	VBZ	ROOT	O
binding	VBG	amod	O
sites	NNS	dobj	O
for	IN	case	O
NF-E2	NN	nmod	B-protein
,	,	punct	O
AP-1	NN	conj	B-protein
,	,	punct	O
GATA-1	NN	conj	B-protein
and	CC	cc	O
Sp-1	NN	conj	B-protein
.	.	punct	O

Despite	IN	case	O
this	DT	det	O
drastic	JJ	amod	O
effect	NN	nmod	O
in	FW	compound	O
vivo	FW	advmod	O
,	,	punct	O
the	DT	det	O
in	FW	amod	O
vitro	FW	dep	O
immortalization	NN	nsubj	O
of	IN	case	O
erythropoietin-dependent	JJ	amod	B-cell_type
erythroid	JJ	amod	I-cell_type
progenitors	NNS	nmod	I-cell_type
unexpectedly	RB	advmod	O
occurred	VBD	ROOT	O
at	IN	case	O
low	JJ	amod	O
frequency	NN	nmod	O
,	,	punct	O
and	CC	cc	O
all	DT	det	O
four	CD	nummod	O
cell	NN	compound	B-cell_line
lines	NNS	nsubj	I-cell_line
established	VBN	acl	O
expressed	VBD	conj	O
both	CC	cc:preconj	O
erythrocytic	JJ	dobj	B-protein
(	-LRB-	punct	I-protein
globins	NNS	dep	I-protein
)	-RRB-	punct	I-protein
and	CC	cc	I-protein
megakaryocytic	JJ	amod	I-protein
markers	NNS	conj	I-protein
(	-LRB-	punct	O
glycoprotein	NN	compound	B-protein
IIb	NN	dep	I-protein
,	,	punct	O
platelet	NN	compound	B-protein
factor	NN	appos	I-protein
4	CD	nummod	I-protein
)	-RRB-	punct	O
as	RB	cc	O
well	RB	mwe	O
as	IN	mwe	O
Spi-1	NN	compound	B-protein
and	CC	cc	O
Fli-1	NN	conj	B-protein
transcripts	NNS	conj	I-protein
at	IN	case	O
permissive	JJ	amod	O
temperature	NN	nmod	O
.	.	punct	O

cDNA	NN	compound	B-DNA
cloning	NN	ROOT	O
of	IN	case	O
a	DT	det	O
NGFI-B/nur77-related	JJ	amod	B-protein
transcription	NN	compound	I-protein
factor	NN	nmod	I-protein
from	IN	case	O
an	DT	det	O
apoptotic	JJ	amod	B-cell_line
human	JJ	amod	I-cell_line
T	NN	compound	I-cell_line
