role	NN	dobj	O
of	IN	case	O
lymphangiogenesis	NN	nmod	O
in	IN	mark	O
mediating	VBG	advcl	O
metastasis	NN	dobj	O
,	,	punct	O
the	DT	det	O
low	JJ	amod	O
-	HYPH	punct	O
metastatic	JJ	amod	O
LAPC	NN	compound	B-Cell
-	:	punct	I-Cell
9	CD	nummod	I-Cell
tumor	NN	compound	I-Cell
cells	NNS	nsubjpass	I-Cell
were	VBD	auxpass	O
engineered	VBN	ROOT	O
to	TO	mark	O
overexpress	VB	xcomp	O
VEGF	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
C	NNP	dobj	I-Gene_or_gene_product
,	,	punct	O
and	CC	cc	O
the	DT	det	O
development	NN	nsubjpass	O
of	IN	case	O
metastases	NNS	nmod	B-Cancer
was	VBD	auxpass	O
evaluated	VBN	conj	O
.	.	punct	O

The	DT	det	O
mechanism	NN	nsubjpass	O
of	IN	case	O
this	DT	det	O
potent	JJ	amod	O
collaboration	NN	nmod	O
is	VBZ	auxpass	O
elucidated	VBN	ROOT	O
in	IN	case	O
this	DT	det	O
study	NN	nmod	O
of	IN	case	O
Runx2	NN	compound	B-Gene_or_gene_product
/	:	punct	O
MYC	NN	compound	B-Gene_or_gene_product
mice	NNS	nmod	O
.	.	punct	O

Vascularization	NN	nsubjpass	O
of	IN	case	O
subcutaneous	JJ	amod	O
Matrigel	NNP	compound	O
implants	VBZ	nmod	O
as	RB	cc	O
well	RB	mwe	O
as	IN	mwe	O
tumor	NN	compound	B-Cancer
angiogenesis	NN	conj	O
were	VBD	auxpass	O
both	DT	cc:preconj	O
inhibited	VBN	ROOT	O
in	IN	case	O
PECAM	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
-	HYPH	punct	O
null	JJ	amod	O
mice	NNS	dobj	O
.	.	punct	O

RAF265	NN	nsubjpass	B-Simple_chemical
,	,	punct	O
a	DT	det	O
novel	JJ	amod	O
B	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
Raf	NNP	compound	I-Gene_or_gene_product
/	:	punct	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
receptor	NN	compound	I-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
inhibitor	NN	appos	O
,	,	punct	O
was	VBD	auxpass	O
evaluated	VBN	ROOT	O
in	IN	case	O
the	DT	det	O
preclinical	JJ	amod	O
setting	NN	nmod	O
for	IN	case	O
its	PRP$	nmod:poss	O
ability	NN	nmod	O
to	TO	mark	O
inhibit	VB	acl	O
the	DT	det	O
uptake	NN	dobj	O
of	IN	case	O
PET	NN	compound	O
tracers	NNS	nmod	O
in	IN	case	O
the	DT	det	O
A375M	NN	compound	O
(	-LRB-	punct	O
B	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
Raf	NN	compound	I-Gene_or_gene_product
(	-LRB-	punct	O
V600E	NN	appos	O
)	-RRB-	punct	O
)	-RRB-	punct	O
human	JJ	amod	O
melanoma	NN	compound	O
cell	NN	compound	O
line	NN	nmod	O
.	.	punct	O

BACKGROUND	NN	ROOT	O
:	:	punct	O
The	DT	det	O
anabolic	JJ	amod	O
properties	NNS	nsubjpass	O
of	IN	case	O
insulin	NN	nmod	B-Gene_or_gene_product
have	VBP	aux	O
been	VBN	auxpass	O
suggested	VBN	appos	O
for	IN	case	O
use	NN	nmod	O
to	TO	mark	O
reverse	VB	acl	O
malnutrition	NN	dobj	O
associated	VBN	acl	O
with	IN	case	O
cancer	NN	nmod	B-Cancer
.	.	punct	O

Our	PRP$	nmod:poss	O
data	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
the	DT	det	O
lower	JJR	amod	O
blood	NN	compound	B-Multi-tissue_structure
vessel	NN	compound	I-Multi-tissue_structure
density	NN	nsubj	O
found	VBN	acl	O
in	IN	case	O
the	DT	det	O
patients	NNS	nmod	B-Organism
with	IN	case	O
1	CD	nummod	O
mm	NN	nmod	O
/	,	punct	O
day	NN	compound	O
distraction	NN	compound	O
rate	NN	nsubj	O
may	MD	aux	O
be	VB	cop	O
related	JJ	ccomp	O
to	TO	case	O
disruption	NN	nmod	O
of	IN	case	O
angiogenesis	NN	nmod	O
in	IN	case	O
the	DT	det	O
soft	JJ	amod	B-Tissue
connective	JJ	amod	I-Tissue
tissue	NN	nmod	I-Tissue
of	IN	case	O
the	DT	det	O
gap	NN	nmod	O
or	CC	cc	O
to	TO	case	O
a	DT	det	O
less	RBR	advmod	O
optimal	JJ	amod	O
mechanical	JJ	amod	O
stimulation	NN	conj	O
of	IN	case	O
cells	NNS	nmod	B-Cell
involved	VBN	acl	O
in	IN	case	O
angiogenesis	NN	nmod	O
.	.	punct	O

There	EX	expl	O
is	VBZ	ROOT	O
only	RB	advmod	O
one	CD	nummod	O
prior	JJ	amod	O
report	NN	attr	O
describing	VBG	acl	O
rofecoxib	JJ	compound	B-Simple_chemical
treatment	NN	dobj	O
in	IN	case	O
a	DT	det	O
single	JJ	amod	O
haemophilia	NN	compound	O
patient	NN	nmod	B-Organism
.	.	punct	O

Among	IN	case	O
the	DT	det	O
most	RBS	advmod	O
potent	JJ	nsubj	O
of	IN	case	O
the	DT	det	O
angiogenic	JJ	amod	O
factors	NNS	nmod	O
is	VBZ	cop	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	ROOT	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGF	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
the	DT	det	O
mechanism	NN	nsubjpass	O
by	IN	case	O
which	WDT	nmod	O
Notch	NN	compound	B-Gene_or_gene_product
oncoproteins	NNS	nsubj	O
(	-LRB-	punct	O
generically	RB	advmod	O
termed	VBN	acl	O
here	RB	advmod	O
as	IN	case	O
N	NN	nmod	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
ic	NN	appos	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
)	-RRB-	punct	O
induce	VBP	acl:relcl	O
neoplastic	JJ	amod	O
transformation	NN	dobj	O
is	VBZ	auxpass	O
not	RB	neg	O
known	VBN	ROOT	O
.	.	punct	O

Here	RB	advmod	O
we	PRP	nsubj	O
targeted	VBD	ROOT	O
M2	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
PK	NN	dobj	I-Gene_or_gene_product
by	IN	case	O
synthetic	JJ	amod	O
peptide	NN	compound	O
aptamers	NNS	nmod	O
,	,	punct	O
which	WDT	nsubj	O
specifically	RB	advmod	O
bind	VBP	acl:relcl	O
to	TO	case	O
M2	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
PK	NN	nmod	I-Gene_or_gene_product
and	CC	cc	O
shift	VB	conj	O
the	DT	det	O
isoenzyme	NN	dobj	O
into	IN	case	O
its	PRP$	nmod:poss	O
low	JJ	amod	O
affinity	NN	compound	O
dimeric	JJ	amod	O
conformation	NN	nmod	O
.	.	punct	O

Previous	JJ	amod	O
studies	NNS	nsubj	O
have	VBP	aux	O
shown	VBN	ROOT	O
that	IN	mark	O
v	NN	det	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
erbA	NN	compound	I-Gene_or_gene_product
and	CC	cc	O
v	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
myb	NN	nsubj	I-Gene_or_gene_product
can	MD	aux	O
induce	VB	ccomp	O
the	DT	det	O
proliferation	NN	dobj	O
of	IN	case	O
avian	JJ	amod	O
erythroid	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
in	IN	case	O
culture	NN	nmod	O
.	.	punct	O

OBJECTIVE	NN	ROOT	O
:	:	punct	O
To	TO	mark	O
investigate	VB	dep	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
PTEN	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
loss	NN	conj	O
of	IN	case	O
heterozygosity	NN	nmod	O
(	-LRB-	punct	O
LOH	NN	appos	O
)	-RRB-	punct	O
of	IN	case	O
its	PRP$	nmod:poss	O
epigenetic	JJ	amod	O
microsatellite	NN	nmod	O
in	IN	case	O
gastric	JJ	amod	B-Cancer
carcinoma	NN	nmod	I-Cancer
and	CC	cc	O
explore	VBP	conj	O
their	PRP$	nmod:poss	O
roles	NNS	dobj	O
in	IN	case	O
progression	NN	nmod	O
of	IN	case	O
gastric	JJ	amod	B-Cancer
carcinoma	NN	nmod	I-Cancer
.	.	punct	O

Leukocyte	NN	compound	B-Cell
-	HYPH	punct	O
vessel	NN	compound	B-Multi-tissue_structure
wall	NN	compound	I-Multi-tissue_structure
interactions	NNS	nsubjpass	O
were	VBD	auxpass	O
studied	VBN	ROOT	O
both	CC	cc:preconj	O
within	IN	nmod	O
and	CC	cc	O
outside	IN	conj	O
small	JJ	amod	O
tumors	NNS	nmod	B-Cancer
growing	VBG	acl	O
in	IN	prep	O
the	DT	det	O
ear	NN	pobj	B-Organ
,	,	punct	O
and	CC	cc	O
in	IN	case	O
ear	NN	amod	B-Tissue
microvessels	NNS	conj	I-Tissue
of	IN	case	O
mice	NNS	nmod	B-Organism
with	IN	case	O
a	DT	det	O
large	JJ	amod	O
tumor	NN	nmod	B-Cancer
growing	VBG	acl	O
on	IN	prep	O
their	PRP$	poss	O
flank	NN	pobj	B-Organism_subdivision
.	.	punct	O

RESULTS	NNS	nsubj	O
:	:	punct	O
We	PRP	nsubj	O
detected	VBD	ROOT	O
only	RB	advmod	O
wild	JJ	amod	O
-	HYPH	punct	O
type	NN	compound	O
nm23	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
H1	NN	compound	I-Gene_or_gene_product
and	CC	cc	O
nm23	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
H2	NN	conj	I-Gene_or_gene_product
mRNA	NN	dobj	O
.	.	punct	O

Moreover	RB	advmod	O
,	,	punct	O
the	DT	det	O
lymph	NN	compound	B-Multi-tissue_structure
nodes	NNS	nsubjpass	I-Multi-tissue_structure
close	RB	amod	O
to	IN	case	O
the	DT	det	O
salivary	JJ	amod	B-Organ
glands	NNS	nmod	I-Organ
were	VBD	auxpass	O
enlarged	VBN	ROOT	O
,	,	punct	O
and	CC	cc	O
histology	NN	nsubj	O
showed	VBD	conj	O
that	IN	mark	O
they	PRP	nsubj	O
had	VBD	ccomp	O
activated	VBN	amod	O
follicles	NNS	dobj	B-Multi-tissue_structure
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
Both	CC	cc:preconj	O
SAT	NN	nsubj	B-Tissue
and	CC	cc	O
VAT	NN	conj	B-Tissue
expressed	VBD	dep	O
angiogenic	JJ	amod	O
factors	NNS	dobj	O
without	IN	case	O
significant	JJ	amod	O
difference	NN	nmod	O
for	IN	case	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGF	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
expression	NN	nmod	O
.	.	punct	O

In	FW	compound	O
vitro	FW	advmod	O
,	,	punct	O
insulin	NN	nsubj	B-Gene_or_gene_product
increased	VBD	ROOT	O
VEGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	compound	O
levels	NNS	dobj	O
in	IN	case	O
human	JJ	amod	B-Organism
RPE	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
and	CC	cc	O
enhanced	VBN	conj	O
VEGF	NN	compound	B-Gene_or_gene_product
promoter	NN	compound	O
activity	NN	dobj	O
without	IN	mark	O
affecting	VBG	advcl	O
transcript	NN	compound	O
stability	NN	dobj	O
.	.	punct	O

To	TO	mark	O
identify	VB	advcl	O
a	DT	det	O
suitable	JJ	amod	O
donor	NN	compound	B-Cell
cell	NN	compound	I-Cell
population	NN	dobj	I-Cell
for	IN	case	O
gene	NN	compound	O
therapy	NN	compound	O
applications	NNS	nmod	O
to	TO	case	O
the	DT	det	O
central	JJ	amod	B-Anatomical_system
nervous	JJ	amod	I-Anatomical_system
system	NN	nmod	I-Anatomical_system
,	,	punct	O
primary	JJ	amod	O
fibroblasts	NNS	nsubjpass	B-Cell
isolated	VBN	acl	O
from	IN	case	O
skin	NN	compound	B-Multi-tissue_structure
biopsies	NNS	nmod	I-Multi-tissue_structure
and	CC	cc	O
maintained	VBN	conj	O
in	IN	case	O
culture	NN	nmod	B-Cell
are	VBP	auxpass	O
employed	VBN	ROOT	O
as	IN	case	O
autologous	JJ	amod	O
cells	NNS	nmod	B-Cell
for	IN	case	O
intracerebral	JJ	amod	B-Immaterial_anatomical_entity
grafting	VBG	nmod	O
within	IN	case	O
the	DT	det	O
adult	JJ	amod	O
rat	NN	compound	B-Organism
striatum	NN	nmod	B-Multi-tissue_structure
.	.	punct	O

No	DT	neg	O
significant	JJ	amod	O
differences	NNS	nsubjpass	O
between	IN	case	O
the	DT	det	O
two	CD	nummod	O
groups	NNS	nmod	O
were	VBD	auxpass	O
observed	VBN	ROOT	O
in	IN	case	O
tumor	NN	compound	B-Cancer
size	NN	nmod	O
,	,	punct	O
gender	NN	conj	O
,	,	punct	O
age	NN	conj	O
,	,	punct	O
histology	NN	conj	O
,	,	punct	O
differentiation	NN	conj	O
or	CC	cc	O
preoperative	JJ	amod	O
therapy	NN	conj	O
.	.	punct	O

Moreover	RB	advmod	O
,	,	punct	O
U	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
995	CD	nummod	I-Gene_or_gene_product
(	-LRB-	punct	O
30	CD	nummod	O
micrograms	NNS	compound	O
/	:	punct	O
ml	NN	nsubj	O
)	-RRB-	punct	O
markedly	RB	advmod	O
prevented	VBD	ROOT	O
collagenase	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
induced	VBN	amod	O
collagenolysis	NN	dobj	O
.	.	punct	O

Using	VBG	advcl	O
human	JJ	amod	B-Organism
neuroblastoma	NN	compound	B-Cell
cell	NN	compound	I-Cell
line	NN	dobj	I-Cell
,	,	punct	O
SK	NN	compound	B-Cell
-	HYPH	punct	I-Cell
N	NNP	compound	I-Cell
-	HYPH	punct	I-Cell
MC	NNP	appos	I-Cell
,	,	punct	O
we	PRP	nsubj	O
found	VBD	ROOT	O
that	IN	mark	O
treatment	NN	nsubj	O
of	IN	case	O
these	DT	det	O
cells	NNS	nmod	B-Cell
with	IN	case	O
FGF	NN	nmod	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
resulted	VBD	ccomp	O
in	IN	case	O
early	JJ	amod	O
induction	NN	nmod	O
of	IN	case	O
both	DT	cc:preconj	O
Id	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
mRNA	NN	nmod	O
and	CC	cc	O
protein	NN	conj	O
.	.	punct	O

Studies	NNS	nsubjpass	O
were	VBD	auxpass	O
therefore	RB	advmod	O
performed	VBN	ROOT	O
with	IN	case	O
PECAM	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	npadvmod	I-Gene_or_gene_product
-	HYPH	punct	O
null	JJ	amod	O
mice	NNS	nmod	O
to	TO	mark	O
further	RB	advmod	O
define	VB	xcomp	O
the	DT	det	O
involvement	NN	dobj	O
of	IN	case	O
PECAM	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nmod	I-Gene_or_gene_product
in	IN	case	O
blood	NN	compound	B-Multi-tissue_structure
vessel	NN	compound	I-Multi-tissue_structure
formation	NN	nmod	O
.	.	punct	O

These	DT	det	O
alterations	NNS	nsubj	O
of	IN	case	O
Bcl	NN	compound	B-Gene_or_gene_product
-	SYM	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
family	NN	compound	O
proteins	NNS	nmod	O
were	VBD	cop	O
critical	JJ	ROOT	O
for	IN	case	O
apoptosis	NN	nmod	O
induced	VBN	acl	O
by	IN	case	O
the	DT	det	O
combination	NN	nmod	O
in	IN	case	O
cancer	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

Injection	NN	nsubj	O
of	IN	case	O
VEGF	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	O
neutralizing	VBG	amod	O
antibodies	NNS	nmod	O
over	IN	case	O
a	DT	det	O
2	CD	nummod	O
-	HYPH	punct	O
week	NN	compound	O
period	NN	nmod	O
completely	RB	advmod	O
blocked	VBD	ROOT	O
alinidine	NN	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
stimulated	VBN	amod	O
angiogenesis	NN	dobj	O
.	.	punct	O

Instead	RB	advmod	O
of	IN	case	O
cancer	NN	compound	B-Cancer
initiation	NN	nmod	O
,	,	punct	O
it	PRP	nsubj	O
is	VBZ	cop	O
therefore	RB	advmod	O
likely	JJ	ROOT	O
that	IN	mark	O
Tsg101	NN	nsubj	B-Gene_or_gene_product
plays	VBZ	ccomp	O
a	DT	det	O
more	RBR	advmod	O
predominant	JJ	amod	O
role	NN	dobj	O
in	IN	case	O
the	DT	det	O
progression	NN	nmod	O
of	IN	case	O
a	DT	det	O
subset	NN	nmod	O
of	IN	mark	O
spontaneously	RB	advmod	O
arising	VBG	acl	O
breast	NN	compound	B-Cancer
cancers	NNS	dobj	I-Cancer
.	.	punct	O

Thus	RB	advmod	O
,	,	punct	O
metabolically	RB	advmod	O
-	HYPH	punct	O
altered	JJ	amod	O
islet	NN	compound	B-Tissue
endothelium	NN	nsubj	I-Tissue
might	MD	aux	O
affect	VB	ROOT	O
the	DT	det	O
beta	NN	compound	B-Cell
-	HYPH	punct	I-Cell
cell	NN	compound	I-Cell
microenvironment	NN	dobj	O
and	CC	cc	O
contribute	VBP	conj	O
to	TO	case	O
progressive	JJ	amod	O
type	NN	compound	O
2	CD	nummod	O
diabetic	JJ	amod	O
beta	NN	compound	B-Cell
-	:	punct	I-Cell
cell	NN	compound	I-Cell
dysfunction	NN	nmod	O
in	IN	case	O
GK	NN	compound	B-Organism
rats	NNS	nmod	I-Organism
.	.	punct	O

The	DT	det	O
semaphorin	NN	compound	B-Gene_or_gene_product
7A	NN	compound	I-Gene_or_gene_product
receptor	NN	compound	O
Plexin	NN	compound	B-Gene_or_gene_product
C1	NN	nsubjpass	I-Gene_or_gene_product
is	VBZ	auxpass	O
lost	VBN	ROOT	O
during	IN	case	O
melanoma	NN	compound	B-Cancer
metastasis	NN	nmod	O
.	.	punct	O

BACKGROUND	NN	ROOT	O
:	:	punct	O
Inhibition	NN	nsubj	O
of	IN	case	O
angiogenesis	NN	nmod	O
reverses	VBZ	appos	O
rodent	JJ	amod	O
obesity	NN	dobj	O
.	.	punct	O

VTAs	NNS	nsubj	B-Simple_chemical
inhibit	VBP	ROOT	O
specific	JJ	amod	O
factors	NNS	dobj	O
required	VBN	acl	O
to	TO	mark	O
induce	VB	xcomp	O
and	CC	cc	O
direct	VB	conj	O
the	DT	det	O
angiogenic	JJ	amod	O
process	NN	dobj	O
,	,	punct	O
with	IN	case	O
major	JJ	amod	O
activity	NN	nmod	O
against	IN	case	O
small	JJ	amod	O
tumor	NN	compound	B-Cancer
masses	NNS	nmod	I-Cancer
and	CC	cc	O
at	IN	case	O
the	DT	det	O
tumor	NN	compound	B-Tissue
periphery	NN	conj	I-Tissue
,	,	punct	O
encompassing	VBG	advcl	O
monoclonal	JJ	amod	O
antibodies	NNS	dobj	O
and	CC	cc	O
small	JJ	amod	O
molecules	NNS	compound	O
inhibitors	NNS	conj	O
of	IN	case	O
the	DT	det	O
tyrosine	NN	compound	O
kinase	NN	compound	O
domain	NN	nmod	O
of	IN	case	O
the	DT	det	O
VEGF	NN	compound	B-Gene_or_gene_product
receptor	NN	nmod	I-Gene_or_gene_product
.	.	punct	O

Many	JJ	amod	O
observations	NNS	nsubj	O
in	IN	case	O
various	JJ	amod	O
animal	NN	compound	O
models	NNS	nmod	O
and	CC	cc	O
humans	NNS	conj	B-Organism
support	VBP	ROOT	O
that	IN	mark	O
the	DT	det	O
remodeling	NN	nsubj	O
of	IN	prep	O
preexisting	VBG	pcomp	O
collateral	JJ	amod	B-Multi-tissue_structure
vessels	NNS	dobj	I-Multi-tissue_structure
is	VBZ	cop	O
the	DT	det	O
mechanism	NN	ccomp	O
of	IN	case	O
collateral	JJ	amod	B-Multi-tissue_structure
artery	NN	compound	I-Multi-tissue_structure
formation	NN	nmod	O
.	.	punct	O

Thus	RB	advmod	O
,	,	punct	O
mutation	NN	nsubj	O
of	IN	case	O
beclin	NN	nmod	B-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
or	CC	cc	O
other	JJ	amod	O
autophagy	NN	compound	O
genes	NNS	conj	O
may	MD	aux	O
contribute	VB	ROOT	O
to	TO	case	O
the	DT	det	O
pathogenesis	NN	nmod	O
of	IN	case	O
human	JJ	amod	B-Organism
cancers	NNS	nmod	B-Cancer
.	.	punct	O

The	DT	det	O
increased	VBN	amod	O
rate	NN	nsubj	O
of	IN	case	O
glucose	NN	compound	B-Simple_chemical
transport	NN	nmod	O
is	VBZ	cop	O
dependent	JJ	ROOT	O
on	IN	case	O
the	DT	det	O
activity	NN	nmod	O
of	IN	case	O
pp60src	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
the	DT	det	O
transforming	VBG	amod	O
protein	NN	appos	O
of	IN	case	O
Rous	JJ	amod	B-Organism
sarcoma	NN	compound	I-Organism
virus	NN	nmod	I-Organism
.	.	punct	O

Selective	JJ	amod	O
inhibition	NN	nsubj	O
of	IN	case	O
PI3K	NN	nmod	B-Gene_or_gene_product
/	:	punct	O
Akt	NNP	nsubj	B-Gene_or_gene_product
suppressed	VBD	ROOT	O
the	DT	det	O
NF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
kappaB	NN	nmod:npmod	I-Gene_or_gene_product
-	:	punct	O
induced	VBN	amod	O
BMP	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
promoter	NN	compound	O
activity	NN	dobj	O
.	.	punct	O

These	DT	det	O
results	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
MnSO4	NN	compound	B-Simple_chemical
co	NN	compound	O
-	:	punct	O
operates	VBZ	ccomp	O
with	IN	case	O
overexpressed	VBN	amod	O
c	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
myc	NN	nmod	I-Gene_or_gene_product
in	IN	prep	O
inducing	VBG	pcomp	O
transformation	NN	dobj	O
,	,	punct	O
while	IN	mark	O
5	CD	compound	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
azacytidine	NN	compound	I-Simple_chemical
transformation	NN	nsubj	O
is	VBZ	cop	O
independent	JJ	advcl	O
of	IN	case	O
c	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
myc	NN	compound	I-Gene_or_gene_product
overexpression	NN	nmod	O
and	CC	cc	O
may	MD	aux	O
involve	VB	conj	O
alterations	NNS	dobj	O
in	IN	case	O
the	DT	det	O
regulation	NN	nmod	O
of	IN	case	O
apoptosis	NN	nmod	O
.	.	punct	O

By	IN	case	O
contrast	NN	nmod	O
,	,	punct	O
ras	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
induced	VBN	amod	O
tumors	NNS	nsubj	B-Cancer
were	VBD	cop	O
poorly	RB	advmod	O
differentiated	VBN	amod	O
fibrosarcomas	NNS	ROOT	B-Cancer
.	.	punct	O

A	DT	det	O
novel	JJ	amod	O
integrin	NN	compound	B-Gene_or_gene_product
alpha5beta1	NN	compound	I-Gene_or_gene_product
antagonistic	JJ	amod	O
peptide	NN	ROOT	O
,	,	punct	O
A5	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	appos	I-Gene_or_gene_product
,	,	punct	O
screened	VBN	acl	O
by	IN	case	O
Protein	NN	compound	O
Chip	NN	compound	O
system	NN	nmod	O
as	IN	case	O
a	DT	det	O
potent	JJ	amod	O
angiogenesis	NN	compound	O
inhibitor	NN	nmod	O
.	.	punct	O

Elevated	JJ	amod	O
levels	NNS	ROOT	O
of	IN	case	O
diacylglycerol	NN	nmod	B-Simple_chemical
and	CC	cc	O
decreased	VBD	conj	O
phorbol	NN	compound	B-Simple_chemical
ester	NN	compound	I-Simple_chemical
sensitivity	NN	dobj	O
in	IN	case	O
ras	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
transformed	VBN	amod	O
fibroblasts	NNS	nmod	B-Cell
.	.	punct	O

While	IN	mark	O
betulin	NN	nsubj	B-Simple_chemical
exhibited	VBD	advcl	O
only	RB	advmod	O
moderate	JJ	amod	O
anticancer	NN	compound	B-Cancer
activity	NN	dobj	O
in	IN	case	O
other	JJ	amod	O
human	JJ	amod	B-Organism
cancer	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
such	JJ	case	O
as	IN	mwe	O
hepatoma	NN	compound	B-Cell
SK	NN	compound	I-Cell
-	HYPH	punct	I-Cell
HEP	NNP	compound	I-Cell
-	HYPH	punct	I-Cell
1	CD	nummod	I-Cell
cells	NNS	nmod	I-Cell
,	,	punct	O
prostate	NN	compound	B-Cell
carcinoma	NN	appos	I-Cell
PC	NN	compound	I-Cell
-	:	punct	I-Cell
3	CD	conj	I-Cell
,	,	punct	O
and	CC	cc	O
lung	NN	compound	B-Cell
carcinoma	NN	compound	I-Cell
NCI	NN	compound	I-Cell
-	:	punct	I-Cell
H460	NN	conj	I-Cell
,	,	punct	O
with	IN	case	O
IC	NN	compound	O
(	-LRB-	punct	O
50	CD	dep	O
)	-RRB-	punct	O
values	NNS	nmod	O
ranging	VBG	acl	O
from	IN	case	O
20	CD	compound	O
to	TO	dep	O
60	CD	nummod	O
microg	NN	compound	O
/	:	punct	O
mL	NN	nmod	O
,	,	punct	O
it	PRP	nsubj	O
showed	VBD	ROOT	O
minor	JJ	amod	O
growth	NN	compound	O
inhibition	NN	dobj	O
in	IN	case	O
human	JJ	amod	B-Organism
erythroleukemia	NN	compound	B-Cell
K562	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
(	-LRB-	punct	O
IC	NN	dep	O
(	-LRB-	punct	O
50	CD	dep	O
)	-RRB-	punct	O
>	NN	dep	O
100	CD	nummod	O
microg	NN	dep	O
/	:	punct	O
mL	NN	appos	O
)	-RRB-	punct	O
.	.	punct	O

We	PRP	nsubj	O
quantified	VBD	ROOT	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
alpha	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
SMA	NN	nmod	I-Gene_or_gene_product
as	IN	case	O
a	DT	det	O
marker	NN	nmod	O
of	IN	case	O
myofibroblasts	NNS	nmod	B-Cell
in	IN	case	O
the	DT	det	O
invasive	JJ	amod	O
breast	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
.	.	punct	O

Histological	JJ	amod	O
examination	NN	nsubj	O
revealed	VBD	ROOT	O
cystic	JJ	amod	O
or	CC	cc	O
angiomatoid	NN	conj	O
spaces	NNS	dobj	O
of	IN	case	O
