occasion	NN	pobj	O
.	.	punct	O

"	"	punct	O
Dick	NNP	compound	B-PER
Morris	NNP	nsubj	I-PER
is	VBZ	ccomp	O
my	PRP$	poss	O
friend	NN	attr	O
,	,	punct	O
and	CC	cc	O
he	PRP	nsubj	O
is	VBZ	conj	O
a	DT	det	O
superb	JJ	amod	O
political	JJ	amod	O
strategist	NN	attr	O
,	,	punct	O
"	"	punct	O
Clinton	NNP	nsubj	B-PER
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
written	JJ	amod	O
statement	NN	pobj	O
.	.	punct	O
"	"	punct	O

Note	VB	compound	O
-	:	punct	O
LG	NNP	nsubj	B-ORG
and	CC	cc	O
OB	NNP	conj	B-ORG
,	,	punct	O
Ssangbangwool	NNP	nsubj	B-ORG
and	CC	cc	O
Hanwha	NNP	conj	B-ORG
played	VBD	ROOT	O
two	CD	nummod	O
games	NNS	dobj	O
.	.	punct	O

Captain	NNP	compound	O
Firmin	NNP	compound	B-PER
Gatera	NNP	nsubj	I-PER
,	,	punct	O
spokesman	NN	appos	O
for	IN	prep	O
the	DT	det	O
Tutsi-dominated	JJ	amod	B-MISC
Rwandan	JJ	compound	B-MISC
army	NN	pobj	O
,	,	punct	O
told	VBD	ROOT	O
Reuters	NNP	dobj	B-ORG
in	IN	prep	O
Kigali	NNP	pobj	B-LOC
that	IN	mark	O
17	CD	nsubj	O
of	IN	prep	O
the	DT	det	O
28	CD	nummod	O
refugees	NNS	pobj	O
handed	VBN	acl	O
over	IN	prt	O
on	IN	prep	O
Friday	NNP	pobj	O
from	IN	prep	O
the	DT	det	O
Zairean	JJ	amod	B-MISC
town	NN	pobj	O
of	IN	prep	O
Goma	NNP	pobj	B-LOC
had	VBD	aux	O
been	VBN	ccomp	O
soldiers	NNS	attr	O
in	IN	prep	O
the	DT	det	O
former	JJ	amod	O
Hutu	NNP	compound	B-MISC
army	NN	pobj	O
which	WDT	nsubj	O
fled	VBD	relcl	O
to	TO	prep	O
Zaire	NNP	pobj	B-LOC
in	IN	prep	O
1994	CD	pobj	O
after	IN	prep	O
being	VBG	auxpass	O
defeated	VBN	pcomp	O
by	IN	agent	O
Tutsi	NNP	compound	B-MISC
forces	VBZ	pobj	O
in	IN	prep	O
Rwanda	NNP	poss	B-LOC
's	POS	case	O
civil	JJ	amod	O
war	NN	pobj	O
.	.	punct	O

"	"	punct	O
Salvador	NNP	nsubj	B-LOC
is	VBZ	ccomp	O
a	DT	det	O
small	JJ	amod	O
facility	NN	attr	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
prospects	NNS	nsubj	O
are	VBP	conj	O
that	IN	mark	O
if	IN	mark	O
there	EX	expl	O
will	MD	aux	O
be	VB	advcl	O
a	DT	det	O
strike	NN	attr	O
,	,	punct	O
it	PRP	nsubj	O
will	MD	aux	O
not	RB	neg	O
be	VB	ccomp	O
a	DT	det	O
long	JJ	amod	O
strike	NN	attr	O
,	,	punct	O
"	"	punct	O
O'Neill	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

Police	NNS	nsubj	O
said	VBD	ROOT	O
he	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
have	VB	ccomp	O
a	DT	det	O
weapon	NN	dobj	O
when	WRB	advmod	O
taken	VBN	relcl	O
into	IN	prep	O
custody	NN	pobj	O
and	CC	cc	O
was	VBD	aux	O
now	RB	advmod	O
cooperating	VBG	conj	O
with	IN	prep	O
them	PRP	pobj	O
.	.	punct	O

Still	RB	advmod	O
,	,	punct	O
the	DT	det	O
governor	NN	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
new	JJ	amod	O
law	NN	nsubj	O
does	VBZ	aux	O
not	RB	neg	O
go	VB	ccomp	O
as	RB	advmod	O
far	RB	advmod	O
as	IN	prep	O
the	DT	det	O
state	NN	poss	O
's	POS	case	O
own	JJ	amod	O
welfare	NN	compound	O
reform	NN	compound	O
program	NN	pobj	O
,	,	punct	O
dubbed	VBN	acl	O
W-2	NN	dep	B-MISC
.	.	punct	O

WASHINGTON	NNP	compound	B-LOC
1996-08-28	CD	ROOT	O

But	CC	cc	O
European	JJ	amod	B-MISC
grain	NN	compound	O
traders	NNS	nsubj	O
and	CC	cc	O
officials	NNS	conj	O
said	VBD	ROOT	O
the	DT	det	O
Saudis	NNPS	nsubj	B-MISC
might	MD	aux	O
reduce	VB	ccomp	O
the	DT	det	O
purchase	NN	dobj	O
to	TO	prep	O
600,000	CD	nummod	O
tonnes	NNS	pobj	O
.	.	punct	O

"	"	punct	O
I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
want	VB	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
into	IN	prep	O
more	JJR	amod	O
details	NNS	pobj	O
than	IN	prep	O
that	IN	pobj	O
but	CC	cc	O
there	EX	expl	O
are	VBP	ROOT	O
more	JJR	amod	O
details	NNS	attr	O
and	CC	cc	O
they	PRP	nsubj	O
are	VBP	conj	O
bitter	JJ	acomp	O
.	.	punct	O

HELSINKI	NNP	compound	B-LOC
1996-08-26	CD	ROOT	O

Air	NNP	compound	B-ORG
Express	NNP	compound	I-ORG
International	NNP	nsubj	I-ORG
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
that	IN	mark	O
Spain	NNP	nsubj	B-LOC
has	VBZ	aux	O
become	VBN	acl	O
the	DT	det	O
twenty-second	JJ	amod	O
country	NN	attr	O
in	IN	prep	O
its	PRP$	poss	O
network	NN	pobj	O
to	TO	aux	O
achieve	VB	advcl	O
ISO	NNP	nmod	B-MISC
9002	CD	nummod	I-MISC
quality	NN	compound	O
accreditation	NN	dobj	O
.	.	punct	O

We	PRP	nsubj	O
are	VBP	aux	O
trying	VBG	ccomp	O
to	TO	aux	O
do	VB	xcomp	O
all	DT	dobj	O
we	PRP	nsubj	O
can	MD	relcl	O
to	TO	aux	O
run	VB	advcl	O
a	DT	det	O
professional	JJ	amod	O
outfit	NN	dobj	O
,	,	punct	O
we	PRP	nsubj	O
are	VBP	ROOT	O
pleased	JJ	acomp	O
at	IN	prep	O
any	DT	det	O
support	NN	pobj	O
we	PRP	nsubj	O
get	VBP	relcl	O
,	,	punct	O
but	CC	cc	O
do	VB	aux	O
not	RB	neg	O
go	VB	conj	O
out	RP	prt	O
looking	VBG	advcl	O
to	TO	aux	O
represent	VB	xcomp	O
the	DT	det	O
whole	JJ	amod	O
Arab	JJ	amod	B-MISC
world	NN	dobj	O
.	.	punct	O
"	"	punct	O

Barbara	NNP	compound	B-PER
Schett	NNP	nsubj	I-PER
(	(	punct	O
Austria	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Sabine	NNP	compound	B-PER
Appelmans	NNS	dobj	I-PER
(	(	punct	O
Belgium	NNP	appos	B-LOC
)	)	punct	O
1-6	CD	compound	O
6-4	CD	nummod	O
6-4	CD	ROOT	O

Carlos	NNP	compound	B-PER
Moya	NNP	ROOT	I-PER
(	(	punct	O
Spain	NNP	appos	B-LOC
)	)	punct	O
vs.	IN	prep	O
Scott	NNP	compound	B-PER
Humphries	NNP	pobj	I-PER
(	(	punct	O
U.S.	NNP	appos	B-LOC
)	)	punct	O

LAST	NNS	compound	O
MOODY	NNP	nsubj	O
AA3	NNP	ROOT	O
ISS	NNP	compound	O
PRICE	NNP	dobj	O
99.956	CD	nummod	O
FULL	NNP	compound	O
FEES	NNS	appos	O
10	CD	nummod	O
BP	NNP	appos	O

-	:	punct	O
Air	NNP	compound	B-ORG
Cargo	NNP	ROOT	I-ORG
Newsroom	NNP	compound	I-ORG
Tel+44	NNP	ROOT	O
171	CD	nummod	O
542	CD	nummod	O
7706	CD	nummod	O
Fax+44	NN	npadvmod	O
171	CD	nummod	O
542	CD	nummod	O
5017	CD	npadvmod	O

Sturm	NN	compound	B-ORG
Graz	NNP	ROOT	I-ORG
6	CD	nummod	O
2	CD	punct	O
3	CD	punct	O
1	CD	punct	O
8	CD	appos	O
5	CD	appos	O
9	CD	nummod	O

Germany	NNP	poss	B-LOC
's	POS	case	O
Agriculture	NNP	compound	B-ORG
Ministry	NNP	nsubj	I-ORG
suggested	VBD	ROOT	O
on	IN	prep	O
Wednesday	NNP	pobj	O
that	WDT	mark	O
consumers	NNS	nsubj	O
avoid	VB	ccomp	O
eating	VBG	xcomp	O
meat	NN	dobj	O
from	IN	prep	O
British	JJ	amod	B-MISC
sheep	NN	pobj	O
until	IN	mark	O
scientists	NNS	nsubj	O
determine	VBP	advcl	O
whether	IN	mark	O
mad	JJ	amod	O
cow	NN	compound	O
disease	NN	nsubjpass	O
can	MD	aux	O
be	VB	auxpass	O
transmitted	VBN	ccomp	O
to	TO	prep	O
the	DT	det	O
animals	NNS	pobj	O
.	.	punct	O

LAGOS	NNP	compound	B-LOC
1996-08-23	CD	ROOT	O

The	DT	det	O
company	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
asked	VBD	relcl	O
for	IN	prep	O
a	DT	det	O
two-week	JJ	amod	O
delay	NN	pobj	O
from	IN	prep	O
the	DT	det	O
usual	JJ	amod	O
August	NNP	nmod	O
15	CD	nummod	O
deadline	NN	pobj	O
for	IN	prep	O
reporting	VBG	pcomp	O
first-half	JJ	amod	O
results	NNS	dobj	O
,	,	punct	O
closed	VBD	ROOT	O
on	IN	prep	O
Tuesday	NNP	pobj	O
at	IN	prep	O
5,800	CD	nummod	O
forints	NNS	pobj	O
,	,	punct	O
down	RB	advmod	O
300	CD	npadvmod	O
.	.	punct	O

But	CC	cc	O
the	DT	det	O
rally	NN	nsubj	O
was	VBD	ROOT	O
short-lived	JJ	acomp	O
and	CC	cc	O
Stork	NNP	nsubj	B-ORG
ended	VBD	conj	O
just	RB	advmod	O
0.20	CD	npadvmod	O
up	RB	prt	O
at	IN	prep	O
51.00	CD	nummod	O
guilders	NNS	pobj	O
.	.	punct	O

19.	NNP	meta	O
Jim	NNP	compound	B-PER
Payne	NNP	ROOT	I-PER
165,150	CD	nummod	O

His	PRP$	poss	O
attorney	NN	nsubj	O
,	,	punct	O
Hans-Otto	NNP	compound	B-PER
Sieg	NNP	appos	I-PER
,	,	punct	O
told	VBD	ROOT	O
reporters	NNS	dobj	O
outside	IN	prep	O
the	DT	det	O
courtroom	NN	pobj	O
that	IN	dobj	O
the	DT	det	O
judges	NNS	nsubj	O
had	VBD	aux	O
not	RB	neg	O
explained	VBD	relcl	O
how	WRB	advmod	O
a	DT	det	O
German	JJ	amod	B-MISC
court	NN	nsubj	O
could	MD	aux	O
judge	VB	ccomp	O
someone	NN	dobj	O
for	IN	prep	O
actions	NNS	pobj	O
carried	VBD	acl	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	pobj	I-LOC
.	.	punct	O

Monthly	JJ	ROOT	O

The	DT	det	O
television	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
did	VBD	aux	O
not	RB	neg	O
say	VB	relcl	O
when	WRB	advmod	O
the	DT	det	O
security	NN	compound	O
forces	NNS	nsubj	O
killed	VBD	ccomp	O
the	DT	det	O
rebels	NNS	dobj	O
,	,	punct	O
said	VBD	ROOT	O
the	DT	det	O
four	CD	nummod	O
arrested	VBN	amod	O
men	NNS	nsubj	O
confessed	VBD	ccomp	O
details	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
assassination	NN	pobj	O
of	IN	prep	O
the	DT	det	O
French	NNP	amod	B-MISC
Roman	NNP	compound	B-MISC
Catholic	NNP	compound	I-MISC
Bishop	NNP	compound	O
Pierre	NNP	compound	B-PER
Claverie	NNP	pobj	I-PER
.	.	punct	O

Gajdos	NNP	nsubj	B-PER
said	VBD	ROOT	O
the	DT	det	O
police	NN	compound	O
sketch	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
suspected	VBN	amod	O
murderer	NN	pobj	O
was	VBD	ccomp	O
"	"	punct	O
60	CD	nummod	O
percent	NN	npadvmod	O
identical	JJ	acomp	O
with	IN	prep	O
Dutroux	NNP	poss	B-PER
's	POS	case	O
portrait	NN	pobj	O
"	"	punct	O
,	,	punct	O
and	CC	cc	O
that	IN	mark	O
Dutroux	NNP	nsubjpass	B-PER
was	VBD	auxpass	O
known	VBN	conj	O
to	TO	aux	O
have	VB	aux	O
been	VBN	xcomp	O
in	IN	prep	O
Topolcany	NNP	pobj	B-LOC
around	IN	prep	O
the	DT	det	O
time	NN	pobj	O
of	IN	prep	O
the	DT	det	O
woman	NN	poss	O
's	POS	case	O
murder	NN	pobj	O
.	.	punct	O

Japan	NNP	nsubj	B-LOC
declares	VBZ	ROOT	O
food	NN	compound	O
poisoning	NN	amod	O
threat	NN	compound	O
receding	NN	dobj	O
.	.	punct	O

teams	NNS	ROOT	O
that	WDT	nsubj	O
took	VBD	relcl	O
place	NN	dobj	O
today	NN	npadvmod	O
in	IN	prep	O
Geneva	NNP	pobj	B-LOC
:	:	punct	O

"	"	punct	O
Disperse	NNP	nsubj	O
,	,	punct	O
abstain	NN	acl	O
from	IN	prep	O
forming	VBG	amod	O
groups	NNS	pobj	O
and	CC	cc	O
help	VB	conj	O
maintain	VB	xcomp	O
order	NN	dobj	O
,	,	punct	O
"	"	punct	O
army	NN	compound	O
officers	NNS	nsubj	O
,	,	punct	O
who	WP	nsubj	O
has	VBZ	aux	O
enforced	VBN	relcl	O
a	DT	det	O
loose	JJ	amod	O
curfew	NN	dobj	O
since	IN	prep	O
the	DT	det	O
riots	NNS	pobj	O
,	,	punct	O
told	VBD	ROOT	O
the	DT	det	O
crowd	NN	dobj	O
through	IN	prep	O
loudspeakers	NNS	pobj	O
.	.	punct	O

BASEBALL	NNP	compound	O
-	:	punct	O
RESULTS	NNS	ROOT	O
OF	IN	prep	O
S.	NNP	compound	B-MISC
KOREAN	JJ	compound	I-MISC
PRO-BASEBALL	NN	compound	O
GAMES	VBZ	pobj	O
.	.	punct	O

9.	CD	meta	O
Yoshikawa	NNP	ROOT	B-PER
108	CD	nummod	O

"	"	punct	O
The	DT	det	O
wheat	NN	nsubj	O
will	MD	aux	O
not	RB	neg	O
be	VB	ccomp	O
of	IN	prep	O
a	DT	det	O
good	JJ	amod	O
quality	NN	pobj	O
this	DT	det	O
year	NN	npadvmod	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
Hryhory	NNP	compound	B-PER
Borsuk	NNP	nsubj	I-PER
,	,	punct	O
a	DT	det	O
scientist	NN	appos	O
at	IN	prep	O
the	DT	det	O
Mironivka	NNP	compound	B-ORG
Wheat	NNP	compound	I-ORG
Institute	NNP	pobj	I-ORG
,	,	punct	O
run	VBN	acl	O
by	IN	agent	O
the	DT	det	O
Ukrainian	NNP	compound	B-ORG
Academy	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Agrarian	NNP	compound	I-ORG
Sciences	NNP	pobj	I-ORG
.	.	punct	O

,	,	punct	O
reported	VBD	ROOT	O
a	DT	det	O
low	JJ	dobj	O
of	IN	prep	O
5.0	CD	nummod	O
Celsius	NNP	pobj	B-MISC
(	(	punct	O
41.0	CD	nummod	O
F	NN	appos	B-MISC
)	)	punct	O
and	CC	cc	O
Grande	NNP	compound	B-LOC
Prairie	NNP	conj	I-LOC
,	,	punct	O
Alta	NNP	appos	B-LOC
.	.	punct	O

CALL	JJ	compound	O
B	NNP	ROOT	O
97.00	CD	nummod	O
PCT	NNP	appos	O
0.75	CD	nummod	O
DEM	NNP	appos	B-MISC
2.50	CD	nummod	O
PCT	NNP	appos	O
127.10	CD	nummod	O
X	NNP	ROOT	O

Northampton	NN	ROOT	B-ORG
1	CD	nummod	O
Torquay	NNP	appos	B-ORG
1	CD	nummod	O

India	NNP	nsubj	B-LOC
scored	VBD	ROOT	O
226	CD	dobj	O
for	IN	prep	O
five	CD	nummod	O
wickets	NNS	pobj	O
in	IN	prep	O
their	PRP$	poss	O
50	CD	nummod	O
overs	NNS	pobj	O
against	IN	prep	O
Sri	NNP	compound	B-LOC
Lanka	NNP	pobj	I-LOC
in	IN	prep	O
the	DT	det	O
second	JJ	amod	O
day-night	JJ	amod	O
limited	JJ	amod	O
overs	NNS	compound	O
match	VBP	pobj	O
of	IN	prep	O
the	DT	det	O
Singer	NNP	compound	B-MISC
World	NNP	compound	I-MISC
Series	NNP	compound	I-MISC
tournament	NN	pobj	O
on	IN	prep	O
Wednesday	NNP	pobj	O
.	.	punct	O

MOTOCROSS	NNP	compound	O
-	:	punct	O
SWEDISH	$	compound	B-MISC
500CC	JJ	compound	O
GRAND	NNP	compound	B-MISC
PRIX	NNP	compound	I-MISC
RESULTS	NNS	ROOT	O
.	.	punct	O

Cellars	NNP	nsubjpass	O
were	VBD	auxpass	O
flooded	VBN	ccomp	O
,	,	punct	O
trees	NNS	nsubj	O
uprooted	JJ	conj	O
and	CC	cc	O
roofs	NNS	conj	O
damaged	VBN	conj	O
,	,	punct	O
but	CC	cc	O
there	EX	expl	O
were	VBD	conj	O
no	DT	det	O
reports	NNS	attr	O
of	IN	prep	O
any	DT	det	O
injuries	NNS	pobj	O
,	,	punct	O
an	DT	det	O
interior	NN	compound	O
affairs	NNS	compound	O
ministry	NN	compound	O
spokesman	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

A	DT	det	O
forensic	JJ	amod	O
scientist	NN	nsubj	O
who	WP	nsubj	O
examined	VBD	relcl	O
the	DT	det	O
supposed	JJ	amod	O
skull	NN	dobj	O
of	IN	prep	O
19th	JJ	amod	O
century	NN	compound	O
King	NNP	compound	O
Hintsa	NNP	pobj	B-PER
,	,	punct	O
a	DT	det	O
chief	NN	appos	O
of	IN	prep	O
President	NNP	compound	O
Nelson	NNP	compound	B-PER
Mandela	NNP	poss	I-PER
's	POS	case	O
Xhosa	NNP	compound	B-MISC
tribe	NN	pobj	O
killed	VBD	acl	O
in	IN	prep	O
battle	NN	pobj	O
by	IN	agent	O
the	DT	det	O
British	NNP	pobj	B-MISC
,	,	punct	O
said	VBD	ROOT	O
it	PRP	nsubj	O
was	VBD	ccomp	O
in	IN	prep	O
fact	NN	pobj	O
the	DT	det	O
cranium	NN	attr	O
of	IN	prep	O
a	DT	det	O
European	JJ	amod	B-MISC
woman	NN	pobj	O
.	.	punct	O

AN-NAHAR	NNP	ROOT	B-ORG

ISS	NNP	nsubj	B-ORG
says	VBZ	ROOT	O
agreed	JJ	amod	O
sale	NN	dobj	O
of	IN	prep	O
U.S.	NNP	compound	B-LOC
unit	NN	pobj	O
.	.	punct	O

He	PRP	nsubj	O
said	VBD	ROOT	O
a	DT	det	O
male	JJ	amod	O
teenager	NN	nsubj	O
sleeping	NN	acl	O
upstairs	RB	advmod	O
reportedly	RB	advmod	O
heard	VBD	ccomp	O
the	DT	det	O
commotion	NN	dobj	O
and	CC	cc	O
came	VBD	conj	O
downstairs	RB	advmod	O
and	CC	cc	O
confronted	VBD	conj	O
White	NNP	dobj	B-PER
,	,	punct	O
who	WP	nsubj	O
allegedly	RB	advmod	O
stabbed	VBD	relcl	O
him	PRP	dobj	O
more	RBR	advmod	O
than	IN	prep	O
once	RB	pcomp	O
.	.	punct	O

AEK	NNP	compound	B-ORG
Larnaca	NNP	nsubj	I-ORG
win	VBP	ROOT	O
5-1	CD	dobj	O
on	IN	prep	O
aggregate	JJ	pobj	O

CHICAGO	NNP	compound	B-LOC
1996-08-29	CD	ROOT	O

BRUSSELS	NNP	compound	B-LOC
1996-08-25	CD	ROOT	O

Extras	NNS	ROOT	O
(	(	punct	O
nb-5	CD	meta	O
)	)	punct	O
5	CD	appos	O

Cash	NN	compound	O
balance	VB	ROOT	O
20.036	CD	npadvmod	O
20.112	CD	appos	O

Leading	JJ	amod	O
positions	NNS	ROOT	O
on	IN	prep	O

--	:	punct	O
Dmitry	NNP	compound	B-PER
Solovyov	NNP	nsubj	I-PER
,	,	punct	O
Moscow	NNP	compound	B-ORG
Newsroom	NNP	appos	I-ORG
,	,	punct	O
+7095	CD	ROOT	O
941	CD	nummod	O
8520	CD	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
if	IN	mark	O
I	PRP	nsubj	O
can	MD	aux	O
go	VB	ccomp	O
any	DT	advmod	O
faster	JJR	advmod	O
.	.	punct	O

Division	NN	ROOT	O
two	CD	nummod	O

BOSTON	NNP	ROOT	B-LOC
1996-08-27	CD	punct	O

Passengers	NNS	ROOT	O
injured	VBN	acl	O
in	IN	prep	O
train	NN	compound	O
collision	NN	pobj	O
in	IN	prep	O
Linz	NNP	pobj	B-LOC
.	.	punct	O

This	DT	nsubj	O
was	VBD	ROOT	O
close	JJ	acomp	O
to	TO	prep	O
the	DT	det	O
market	NN	poss	O
's	POS	case	O
forecast	NN	pobj	O
of	IN	prep	O
net	JJ	amod	O
profits	NNS	pobj	O
of	IN	prep	O
61.94	CD	compound	O
billion	CD	pobj	O
.	.	punct	O

Results	NNS	ROOT	O
from	IN	prep	O
the	DT	det	O
Canadian	NNP	amod	B-MISC
Open	NNP	pobj	I-MISC

A	DT	det	O
year	NN	npadvmod	O
after	IN	prep	O
its	PRP$	poss	O
massively	RB	advmod	O
publicized	VBN	amod	O
introduction	NN	pobj	O
,	,	punct	O
Microsoft	NNP	compound	B-ORG
Corp.	NNP	poss	I-ORG
's	POS	case	O
Windows	NNP	nmod	B-MISC
95	CD	nummod	I-MISC
computer	NN	compound	O
operating	VBG	compound	O
system	NN	nsubj	O
has	VBZ	aux	O
fallen	VBN	ROOT	O
short	RB	advmod	O
of	IN	prep	O
the	DT	det	O
most	RBS	advmod	O
optimistic	JJ	amod	O
expectations	NNS	pobj	O
for	IN	prep	O
the	DT	det	O
software	NN	compound	O
giant	NN	pobj	O
and	CC	cc	O
the	DT	det	O
industry	NN	conj	O
.	.	punct	O

CME	NNP	compound	B-ORG
lumber	NN	compound	O
futures	NNS	nsubj	O
close	RB	ROOT	O
lower	JJR	advmod	O
on	IN	prep	O
profit	NN	compound	O
taking	VBG	pobj	O
.	.	punct	O

Richardt	NN	poss	B-PER
's	POS	case	O
Mitsubishi	NNP	nsubj	B-ORG
skidded	VBD	ROOT	O
down	RP	prt	O
an	DT	det	O
escape	NN	compound	O
road	NN	dobj	O
and	CC	cc	O
ploughed	VBD	conj	O
into	IN	prep	O
a	DT	det	O
cordoned-off	JJ	amod	O
area	NN	pobj	O
for	IN	prep	O
spectators	NNS	pobj	O
.	.	punct	O

After	IN	prep	O
a	DT	det	O
delayed	JJ	amod	O
opening	NN	pobj	O
,	,	punct	O
the	DT	det	O
stock	NN	nsubj	O
was	VBD	ROOT	O
off	RB	advmod	O
1-1/2	CD	npadvmod	O
to	TO	prep	O
18-7/8	CD	pobj	O
.	.	punct	O

NEW	NNP	compound	B-ORG
YORK	NNP	compound	I-ORG
AT	NNP	compound	O
LOS	NNP	compound	B-LOC
ANGELES	NNP	ROOT	I-LOC

66	CD	nummod	O
Paul	NNP	compound	B-PER
Goydos	NNP	ROOT	I-PER
,	,	punct	O
Billy	NNP	compound	B-PER
Mayfair	NNP	conj	I-PER
,	,	punct	O
Hidemichi	NNP	compound	B-PER
Tanaka	NNP	conj	I-PER
(	(	punct	O
Japan	NNP	appos	B-LOC
)	)	punct	O

SOCCER	NN	amod	O
-	:	punct	O
MEXICAN	NNP	compound	B-MISC
CHAMPIONSHIP	NNP	nmod	O
RESULTS	NNS	nmod	O
/	SYM	punct	O
STANDINGS	NNS	ROOT	O
.	.	punct	O

Braga	NN	compound	B-ORG
defender	NN	compound	O
Idalecio	NNP	nsubj	B-PER
gave	VBD	ROOT	O
his	PRP$	poss	O
team	NN	dative	O
their	PRP$	poss	O
equaliser	JJR	dobj	O
seven	CD	nummod	O
minutes	NNS	dobj	O
from	IN	prep	O
the	DT	det	O
final	JJ	amod	O
whistle	NN	pobj	O
with	IN	prep	O
a	DT	det	O
header	NN	pobj	O
into	IN	prep	O
the	DT	det	O
back	NN	pobj	O
of	IN	prep	O
the	DT	det	O
net	NN	pobj	O
.	.	punct	O

--	:	punct	O
London	NNP	compound	B-ORG
Newsroom	NNP	nsubj	I-ORG
+44	CD	ROOT	O
171	CD	nummod	O
542	CD	nummod	O
7658	CD	punct	O

Only	RB	advmod	O
France	NNP	nsubj	B-LOC
and	CC	cc	O
Britain	NNP	conj	B-LOC
backed	VBD	ROOT	O
Fischler	NNP	poss	B-PER
's	POS	case	O
proposal	NN	dobj	O
.	.	punct	O

Switzerland	NNP	nsubj	B-LOC
reports	VBZ	ROOT	O
July	NNP	compound	O
consumer	NN	compound	O
prices	NNS	dobj	O
later	RB	advmod	O
this	DT	det	O
week	NN	npadvmod	O
.	.	punct	O

1	CD	nummod	O
-	:	punct	O
Wang	NNP	compound	B-PER
Chen	NNP	nsubj	I-PER
(	(	punct	O
China	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Cindana	NNP	dobj	B-PER
(	(	punct	O
Indonesia	NNP	appos	B-LOC
)	)	punct	O
11-3	CD	ROOT	O
1ama	CD	nsubj	B-PER
(	(	punct	O
Japan	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Margit	NNP	compound	B-PER
Borg	NNP	dobj	I-PER
(	(	punct	O
Sweden	NNP	appos	B-LOC
)	)	punct	O
11-6	CD	compound	O
11-6	CD	ROOT	O

I	PRP	nsubj	O
think	VBP	ROOT	O
we	PRP	nsubj	O
can	MD	aux	O
look	VB	ccomp	O
forward	RB	advmod	O
to	TO	prep	O
further	JJ	amod	O
growth	NN	pobj	O
"	"	punct	O
.	.	punct	O

LONDON	NNP	compound	B-LOC
1996-08-28	CD	ROOT	O

It	PRP	nsubj	O
brought	VBD	ROOT	O
in	IN	prt	O
4,275	CD	nummod	O
tonnes	NNS	dobj	O
of	IN	prep	O
British	JJ	amod	B-MISC
mutton	NN	pobj	O
,	,	punct	O
some	DT	quantmod	O
10	CD	nummod	O
percent	NN	dobj	O
of	IN	prep	O
overall	JJ	amod	O
imports	NNS	pobj	O
.	.	punct	O

WASHINGTON	NNP	compound	B-LOC
1996-08-29	CD	ROOT	O

Goalkeepers	NNS	compound	O
-	:	punct	O
Edwin	NNP	compound	B-PER
van	NNP	compound	I-PER
der	FW	compound	I-PER
Sar	NNP	ROOT	I-PER
(	(	punct	O
Ajax	NNP	appos	B-ORG
)	)	punct	O
,	,	punct	O
Ed	NNP	nmod	B-PER
de	NNP	nmod	I-PER
Goey	NNP	appos	I-PER
(	(	punct	O
Feyenoord	NNP	appos	B-ORG
)	)	punct	O
.	.	punct	O

England	NNP	nsubj	B-LOC
infuriated	VBD	ROOT	O
their	PRP$	poss	O
championship	NN	compound	O
colleagues	NNS	dobj	O
when	WRB	advmod	O
they	PRP	nsubj	O
decided	VBD	advcl	O
to	TO	aux	O
sign	VB	xcomp	O
a	DT	det	O
87.5	CD	compound	O
million	CD	nummod	O
pounds	NNS	compound	O
sterling	NN	dobj	O
(	(	punct	O
$	$	quantmod	O
135.8	CD	compound	O
million	CD	appos	O
)	)	punct	O
deal	NN	ROOT	O
giving	VBG	xcomp	O
Sky	NNP	dative	B-ORG
television	NN	nmod	O
exclusive	JJ	amod	O
rights	NNS	dobj	O
to	TO	aux	O
rugby	VB	relcl	O
union	NN	compound	O
matches	NNS	dobj	O
in	IN	prep	O
England	NNP	pobj	B-LOC
.	.	punct	O

A	DT	det	O
Czech	JJ	compound	B-MISC
coach	NN	nsubj	O
crashed	VBD	ccomp	O
and	CC	cc	O
burst	VBD	conj	O
into	IN	prep	O
flames	NNS	pobj	O
on	IN	prep	O
a	DT	det	O
southern	JJ	amod	O
Austrian	JJ	amod	B-MISC
motorway	NN	pobj	O
early	RB	advmod	O
