their	PRP$	poss	O
implementation	NN	pobj	O
provided	VBN	prep	O
that	IN	mark	O
at	IN	prep	O
the	DT	det	B-DATE
end	NN	pobj	I-DATE
of	IN	prep	I-DATE
each	DT	det	I-DATE
year	NN	pobj	I-DATE
it	PRP	nsubj	O
presents	VBZ	pcomp	O
an	DT	det	O
estimated	JJ	amod	O
budget	NN	dobj	O
for	IN	prep	O
the	DT	det	B-DATE
coming	VBG	amod	I-DATE
year	NN	pobj	I-DATE
along	IN	prep	O
with	IN	prep	O
a	DT	det	O
review	NN	pobj	O
of	IN	prep	O
what	WP	nsubjpass	O
was	VBD	auxpass	O
spent	VBN	pcomp	O
from	IN	prep	O
the	DT	det	O
previous	JJ	amod	O
budget	NN	pobj	O
,	,	punct	O
which	WDT	nsubjpass	O
of	IN	prep	O
course	NN	pobj	O
will	MD	aux	O
not	RB	neg	O
be	VB	auxpass	O
spent	VBN	relcl	O
all	DT	advmod	O
in	IN	prep	O
one	CD	nummod	B-CARDINAL
year	NN	pobj	O
,	,	punct	O
because	IN	mark	O
some	DT	det	O
major	JJ	amod	O
projects	NNS	nsubjpass	O
can	MD	aux	O
not	RB	neg	O
be	VB	auxpass	O
completed	VBN	advcl	O
in	IN	prep	O
one	CD	nummod	B-CARDINAL
year	NN	pobj	O
and	CC	cc	O
need	VBP	conj	O
several	JJ	amod	B-DATE
years	NNS	dobj	I-DATE
so	IN	mark	O
we	PRP	nsubj	O
can	MD	aux	O
see	VB	advcl	O
it	PRP	dobj	O
in	IN	prep	O
the	DT	det	O
land	NN	pobj	O
of	IN	prep	O
reality	NN	pobj	O
.	.	punct	O

oh	UH	ROOT	O
okay	UH	intj	O

The	DT	det	B-ORG
Israeli	JJ	amod	I-ORG
Army	NNP	nsubj	I-ORG
ordered	VBD	ROOT	O
Palestinians	NNPS	dobj	B-NORP
to	TO	aux	O
leave	VB	xcomp	O
joint	JJ	amod	O
security	NN	compound	O
liaison	NN	compound	O
offices	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
West	NNP	compound	B-GPE
Bank	NNP	pobj	I-GPE
and	CC	cc	O
Gaza	NNP	compound	B-GPE
Strip	NNP	conj	I-GPE
after	IN	mark	O
a	DT	det	O
blast	NN	nsubj	O
in	IN	prep	O
one	CD	pobj	B-CARDINAL
of	IN	prep	O
the	DT	det	O
offices	NNS	pobj	O
in	IN	prep	O
southern	JJ	amod	O
Gaza	NNP	pobj	B-GPE
killed	VBD	advcl	O
an	DT	det	O
Israeli	JJ	amod	B-NORP
soldier	NN	dobj	O
.	.	punct	O

%uh	UH	intj	O
no	UH	ROOT	O
.	.	punct	O

Hi	UH	ROOT	O
Karen	NNP	npadvmod	O
.	.	punct	O

The	DT	det	O
results	NNS	nsubj	O
of	IN	prep	O
a	DT	det	O
recent	JJ	amod	O
international	JJ	amod	O
survey	NN	pobj	O
measuring	VBG	acl	O
the	DT	det	O
performance	NN	dobj	O
of	IN	prep	O
junior	JJ	amod	O
high	JJ	amod	O
school	NN	compound	O
students	NNS	pobj	O
in	IN	prep	O
natural	JJ	amod	O
sciences	NNS	pobj	O
and	CC	cc	O
math	NN	conj	O
show	VBP	ROOT	O
that	IN	mark	O
Taiwan	NNP	compound	B-GPE
kids	NNS	nsubj	O
finished	VBD	ccomp	O
first	RB	advmod	B-ORDINAL
in	IN	prep	O
the	DT	det	O
former	JJ	pobj	O
and	CC	cc	O
third	JJ	conj	B-ORDINAL
-LRB-	NNPS	punct	O
behind	IN	ROOT	O
only	RB	advmod	O
Singapore	NNP	pobj	B-GPE
and	CC	cc	O
Korea	NNP	conj	B-GPE
-RRB-	NNP	ROOT	O
in	IN	ROOT	O
the	DT	det	O
latter	JJ	pobj	O
.	.	punct	O

El	NNP	compound	B-GPE
Salvador	NNP	nsubjpass	I-GPE
,	,	punct	O
an	DT	det	O
ROC	NNP	nmod	B-GPE
diplomatic	JJ	amod	O
ally	NN	appos	O
in	IN	prep	O
Central	NNP	compound	B-LOC
America	NNP	pobj	I-LOC
,	,	punct	O
was	VBD	auxpass	O
hit	VBN	ROOT	O
on	IN	prep	O
January	NNP	pobj	B-DATE
13	CD	nummod	I-DATE
by	IN	agent	O
an	DT	det	O
earthquake	NN	pobj	O
measuring	VBG	acl	O
between	IN	quantmod	O
7.4	CD	dobj	B-CARDINAL
and	CC	cc	O
7.9	CD	conj	B-CARDINAL
on	IN	prep	O
the	DT	det	O
Richter	NNP	compound	B-PERSON
scale	NN	pobj	O
.	.	punct	O

The	DT	det	B-ORG
Southern	NNP	compound	I-ORG
Command	NNP	nsubj	I-ORG
has	VBZ	aux	O
grown	VBN	ROOT	O
even	RB	advmod	O
bigger	JJR	acomp	O
since	IN	prep	O
the	DT	det	O
war	NN	pobj	O
because	IN	mark	O
Raeder	NNP	poss	B-PERSON
's	POS	case	O
ghost	NN	nsubj	O
sometimes	RB	advmod	O
runs	VBZ	advcl	O
through	IN	prep	O
the	DT	det	O
E	NN	compound	O
ring	NN	pobj	O
dressed	VBN	acl	O
like	IN	prep	O
Gen.	NNP	compound	O
Noriega	NNP	pobj	B-PERSON
.	.	punct	O

and	CC	cc	O
the	DT	det	O
whole	JJ	amod	O
universe	NN	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
mystery	NN	attr	O
,	,	punct	O

In	IN	prep	O
addition	NN	pobj	O
,	,	punct	O
Taiwan	NNP	compound	B-GPE
businessman	NN	compound	O
Chen	NNP	compound	B-PERSON
Liang	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
shen	NNP	nsubj	I-PERSON
made	VBD	ROOT	O
a	DT	det	O
major	JJ	amod	O
investment	NN	dobj	O
by	IN	prep	O
purchasing	VBG	pcomp	O
outright	RB	advmod	O
a	DT	det	O
local	JJ	amod	O
hotel	NN	dobj	O
.	.	punct	O

it	PRP	nsubj	O
was	VBD	ROOT	O
n't	RB	neg	O
over	RB	advmod	O
in	IN	prep	O
nine	CD	nummod	B-DATE
weeks	NNS	pobj	I-DATE
.	.	punct	O

Grace	NNP	compound	B-PERSON
Kuo	NNP	ROOT	I-PERSON
,	,	punct	O
a	DT	det	O
vice-president	NN	appos	O
at	IN	prep	O
Ta	NNP	compound	B-ORG
Ching	NNP	compound	I-ORG
Hwa	NNP	compound	I-ORG
Enterprise	NNP	compound	I-ORG
Co	NNP	pobj	I-ORG
.	.	punct	O

In	IN	prep	O
a	DT	det	O
moment	NN	pobj	O
there	EX	expl	O
was	VBD	ROOT	O
another	DT	det	O
blow	NN	attr	O
.	.	punct	O

Israeli	JJ	amod	B-NORP
officials	NNS	nsubj	O
confirmed	VBD	ROOT	O
that	IN	mark	O
Energy	NNP	compound	B-ORG
Minister	NNP	compound	O
Moshe	NNP	compound	B-PERSON
Shahal	NNP	nsubj	I-PERSON
and	CC	cc	O
his	PRP$	poss	O
Canadian	JJ	amod	B-NORP
counterpart	NN	conj	O
,	,	punct	O
Jake	NNP	compound	B-PERSON
Epp	NNP	appos	I-PERSON
,	,	punct	O
discussed	VBD	ccomp	O
a	DT	det	O
possible	JJ	amod	O
Israeli	JJ	amod	B-NORP
purchase	NN	dobj	O
of	IN	prep	O
a	DT	det	O
$	$	quantmod	B-MONEY
1.1	CD	compound	I-MONEY
billion	CD	nummod	I-MONEY
Canadian	JJ	amod	B-NORP
nuclear	JJ	amod	O
reactor	NN	pobj	O
for	IN	prep	O
producing	VBG	pcomp	O
electricity	NN	dobj	O
.	.	punct	O

But	CC	cc	O
the	DT	det	O
Chens	NNPS	nsubj	B-PERSON
are	VBP	ROOT	O
just	RB	advmod	O
another	DT	det	O
middle	JJ	amod	O
-	HYPH	punct	O
class	NN	compound	O
yuppie	NN	compound	O
family	NN	attr	O
in	IN	prep	O
Taipei	NNP	pobj	B-GPE
.	.	punct	O

yeah	UH	ROOT	O

All	PDT	predet	O
the	DT	det	O
equipment	NN	nsubjpass	O
will	MD	aux	O
be	VB	auxpass	O
completely	RB	advmod	O
manufactured	VBN	ROOT	O
and	CC	cc	O
installed	VBN	conj	O
within	IN	prep	O
this	DT	det	B-DATE
year	NN	pobj	I-DATE
.	.	punct	O

In	IN	prep	O
other	JJ	amod	O
words	NNS	pobj	O
,	,	punct	O
is	VBZ	ROOT	O
the	DT	det	B-GPE
Kingdom	NNP	nsubj	I-GPE
of	IN	prep	I-GPE
Saudi	NNP	compound	I-GPE
Arabia	NNP	pobj	I-GPE
ready	JJ	acomp	O
to	TO	aux	O
use	VB	xcomp	O
the	DT	det	O
oil	NN	compound	O
weapon	NN	dobj	O
against	IN	prep	O
the	DT	det	O
oil	NN	compound	O
weapon	NN	pobj	O
?	.	punct	O

Despite	IN	prep	O
the	DT	det	O
drop	NN	pobj	O
in	IN	prep	O
prices	NNS	pobj	O
for	IN	prep	O
thoroughbreds	NNS	pobj	O
,	,	punct	O
owning	VBG	csubj	O
one	CD	dobj	O
still	RB	advmod	O
is	VBZ	ROOT	O
n't	RB	neg	O
cheap	JJ	acomp	O
.	.	punct	O

Nasdaq	NNP	nsubj	O
's	VBZ	ROOT	O
up	RB	advmod	O
just	RB	advmod	O
slightly	RB	advmod	O
.	.	punct	O

Typical	JJ	advmod	O
,	,	punct	O
Nickelodeon	NNP	nsubj	B-ORG
or	CC	cc	O
Disney	NNP	conj	B-ORG
starts	VBZ	ROOT	O
them	PRP	dobj	O
off	RP	prt	O
.	.	punct	O

And	CC	cc	O
few	JJ	amod	O
problems	NNS	nsubjpass	O
are	VBP	auxpass	O
reported	VBN	ROOT	O
.	.	punct	O

And	CC	cc	O
a	DT	det	O
story	NN	nsubj	O
you	PRP	nsubj	O
wrote	VBD	relcl	O
last	JJ	amod	B-DATE
year	NN	npadvmod	I-DATE
disclosing	VBG	xcomp	O
the	DT	det	O
secret	JJ	amod	O
CIA	NNP	compound	B-ORG
prisons	NNS	dobj	O
won	VBD	ROOT	O
the	DT	det	B-WORK_OF_ART
Pulitzer	NNP	compound	I-WORK_OF_ART
Prize	NNP	dobj	I-WORK_OF_ART
/.	.	punct	O

Brokers	NNS	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
declines	NNS	nsubjpass	O
early	RB	advmod	O
in	IN	prep	O
the	DT	det	B-DATE
day	NN	pobj	I-DATE
were	VBD	auxpass	O
partly	RB	advmod	O
caused	VBN	ccomp	O
by	IN	agent	O
losses	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
ruling	VBG	amod	O
Christian	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
Democratic	NNP	compound	I-ORG
Union	NNP	pobj	I-ORG
in	IN	prep	O
communal	JJ	amod	O
elections	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
state	NN	pobj	O
of	IN	prep	O
Baden	NNP	compound	O
-	HYPH	punct	O
Wuerttemberg	NNP	pobj	O
.	.	punct	O

You	PRP	nsubj	O
're	VBP	aux	O
watching	VBG	ROOT	O
Late	NNP	compound	B-WORK_OF_ART
Edition	NNP	dobj	I-WORK_OF_ART
the	DT	det	O
last	JJ	amod	O
word	NN	dobj	O
in	IN	prep	O
Sunday	NNP	compound	B-DATE
talk	NN	pobj	O
/.	.	punct	O

On	IN	prep	O
May	NNP	pobj	B-DATE
19	CD	nummod	I-DATE
,	,	punct	O
the	DT	det	O
FDA	NNP	nsubj	B-ORG
began	VBD	ROOT	O
detaining	VBG	xcomp	O
Chinese	JJ	amod	B-NORP
mushrooms	NNS	dobj	O
in	IN	prep	O
68	CD	nummod	B-QUANTITY
-	HYPH	punct	I-QUANTITY
ounce	NN	compound	I-QUANTITY
cans	NNS	pobj	O
after	IN	mark	O
more	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
100	CD	nummod	I-CARDINAL
people	NNS	nsubj	O
in	IN	prep	O
Mississippi	NNP	pobj	B-GPE
,	,	punct	O
New	NNP	compound	B-GPE
York	NNP	conj	I-GPE
and	CC	cc	O
Pennsylvania	NNP	conj	B-GPE
became	VBD	advcl	O
ill	RB	acomp	O
from	IN	prep	O
eating	VBG	pcomp	O
tainted	VBN	amod	O
mushrooms	NNS	dobj	O
.	.	punct	O

so	RB	advmod	O
Sure	UH	ROOT	O
.	.	punct	O
I	PRP	nsubj	O
get	VBP	ROOT	O
that	DT	dobj	O
plus	CC	ROOT	O
%uh	UH	punct	O
you	PRP	nsubj	O
know	VBP	pcomp	O
the	DT	det	O
one	CD	nummod	B-CARDINAL
day	NN	npadvmod	O
a	DT	det	O
week	NN	npadvmod	O
.	.	punct	O

Soul	NNP	compound	B-WORK_OF_ART
Mountain	NNP	ROOT	I-WORK_OF_ART
and	CC	cc	O
the	DT	det	O
flesh	NN	conj	O

Jim	NNP	compound	B-ORG
Beam	NNP	compound	I-ORG
Brands	NNPS	nsubj	I-ORG
has	VBZ	ROOT	O
a	DT	det	O
distribution	NN	compound	O
partnership	NN	dobj	O
with	IN	prep	O
Nikka	NNP	compound	B-ORG
Whiskey	NNP	compound	I-ORG
Co.	NNP	pobj	I-ORG
,	,	punct	O
a	DT	det	O
distiller	NN	appos	O
.	.	punct	O

The	DT	det	O
World	NNP	poss	B-WORK_OF_ART
's	POS	case	O
Nenad	NNP	compound	B-PERSON
Chebeck	NNP	ROOT	I-PERSON
in	IN	prep	O
Moscow	NNP	pobj	B-GPE
.	.	punct	O

So	CC	advmod	O
am	VBP	ROOT	O
I	PRP	nsubj	O
.	.	punct	O

What	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
reason	NN	nsubj	O
?	.	punct	O

Breck	NNP	compound	B-PERSON
Ardery	NNP	dep	I-PERSON
,	,	punct	O
VOA	NNP	compound	B-ORG
News	NNP	ROOT	I-ORG
,	,	punct	O
at	IN	prep	O
the	DT	det	B-FAC
United	NNP	compound	I-FAC
Nations	NNP	pobj	I-FAC
.	.	punct	O

Ten	CD	nummod	B-DATE
years	NNS	npadvmod	I-DATE
ago	RB	advmod	I-DATE
the	DT	det	O
town	NN	nsubj	O
of	IN	prep	O
Lukang	NNP	pobj	B-GPE
in	IN	prep	O
Changhua	NNP	compound	B-GPE
County	NNP	pobj	I-GPE
told	VBD	ROOT	O
Du	NNP	compound	B-ORG
Pont	NNP	dobj	I-ORG
to	TO	aux	O
look	VB	xcomp	O
elsewhere	RB	advmod	O
,	,	punct	O
and	CC	cc	O
three	CD	nummod	B-DATE
years	NNS	npadvmod	I-DATE
ago	RB	advmod	I-DATE
Taichung	NNP	compound	B-GPE
County	NNP	nsubj	I-GPE
refused	VBD	conj	O
to	TO	aux	O
allow	VB	xcomp	O
Bayer	NNP	nsubj	B-ORG
to	TO	aux	O
build	VB	ccomp	O
a	DT	det	O
plant	NN	dobj	O
there	RB	advmod	O
.	.	punct	O

The	DT	det	O
effective	JJ	amod	O
date	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
registration	NN	pobj	O
is	VBZ	ROOT	O
to	TO	aux	O
be	VB	auxpass	O
determined	VBN	xcomp	O
by	IN	agent	O
the	DT	det	O
SEC	NNP	pobj	B-ORG
.	.	punct	O

What	WP	attr	O
is	VBZ	ROOT	O
your	PRP$	poss	O
opinion	NN	nsubj	O
about	IN	prep	O
women	NNS	nsubj	O
driving	VBG	pcomp	O
cars	NNS	dobj	O
?	.	punct	O

I	PRP	nsubj	O
'm	VBP	ROOT	O
not	RB	neg	O
used	VBN	acomp	O
to	IN	prep	O
looking	VBG	pcomp	O
out	RP	prt	O
for	IN	prep	O
her	PRP	pobj	O

In	IN	prep	O
the	DT	det	O
past	NN	pobj	O
,	,	punct	O
when	WRB	advmod	O
I	PRP	nsubj	O
heard	VBD	advcl	O
the	DT	det	O
big	JJ	amod	O
name	NN	dobj	O
of	IN	prep	O
Luneng	NNP	compound	B-ORG
Group	NNP	pobj	I-ORG
,	,	punct	O
I	PRP	nsubj	O
usually	RB	advmod	O
would	MD	aux	O
link	VB	ROOT	O
it	PRP	dobj	O
with	IN	prep	O
soccer	NN	pobj	O
.	.	punct	O

Fortunately	RB	advmod	O
,	,	punct	O
there	EX	expl	O
are	VBP	ROOT	O
signs	NNS	attr	O
that	IN	mark	O
increasing	VBG	amod	O
numbers	NNS	nsubj	O
of	IN	prep	O
scientists	NNS	pobj	O
understand	VBP	acl	O
the	DT	det	O
necessity	NN	dobj	O
of	IN	prep	O
speaking	VBG	pcomp	O
out	RB	prt	O
.	.	punct	O

Well	UH	intj	O
,	,	punct	O
with	IN	prep	O
regard	NN	pobj	O
to	IN	prep	O
Koizumi	NNP	poss	B-PERSON
's	POS	case	O
diplomatic	JJ	amod	O
thinking	NN	pobj	O
,	,	punct	O
there	EX	expl	O
is	VBZ	ROOT	O
still	RB	advmod	O
,	,	punct	O
that	RB	advmod	O
is	RB	advmod	O
,	,	punct	O
one	CD	nummod	B-CARDINAL
question	NN	attr	O
.	.	punct	O

But	CC	cc	O
when	WRB	advmod	O
he	PRP	nsubj	O
found	VBD	advcl	O
that	IN	mark	O
his	PRP$	poss	O
elementary	JJ	amod	O
-	HYPH	punct	O
school	NN	compound	O
-	HYPH	punct	O
age	NN	compound	O
grandson	NN	nsubj	O
was	VBD	aux	O
speaking	VBG	ccomp	O
Cantonese	NNP	dobj	B-LANGUAGE
all	DT	det	O
day	NN	npadvmod	O
he	PRP	nsubj	O
quickly	RB	advmod	O
sent	VBD	ROOT	O
him	PRP	dobj	O
back	RB	advmod	O
to	IN	prep	O
school	NN	pobj	O
in	IN	prep	O
Taiwan	NNP	pobj	B-GPE
,	,	punct	O
fearing	VBG	advcl	O
that	IN	mark	O
the	DT	det	O
boy	NN	nsubj	O
was	VBD	aux	O
losing	VBG	ccomp	O
his	PRP$	poss	O
mother	NN	dobj	O
tongue	NN	appos	O
.	.	punct	O

Awful	JJ	ROOT	O
.	.	punct	O

through	IN	ROOT	O
the	DT	det	O
increase	NN	pobj	O
of	IN	prep	O
investment	NN	pobj	O
in	IN	prep	O
the	DT	det	B-ORG
Samba	NNP	compound	I-ORG
Financial	NNP	compound	I-ORG
Group	NNP	pobj	I-ORG
to	TO	aux	O
make	VB	pcomp	O
its	PRP$	poss	O
share	NN	nsubj	O
larger	JJR	ccomp	B-PERCENT
than	IN	prep	I-PERCENT
5	CD	nummod	I-PERCENT
percent	NN	pobj	I-PERCENT
;	:	punct	O
the	DT	det	O
industrial	JJ	amod	O
sector	NN	pobj	O
through	IN	prep	O
the	DT	det	O
increase	NN	pobj	O
in	IN	prep	O
investment	NN	pobj	O
in	IN	prep	O
the	DT	det	B-ORG
National	NNP	compound	I-ORG
Industrialization	NNP	compound	I-ORG
Company	NNP	pobj	I-ORG
to	TO	aux	O
increase	VB	relcl	O
the	DT	det	O
share	NN	dobj	O
of	IN	prep	O
the	DT	det	B-ORG
Kingdom	NNP	compound	I-ORG
Holding	NNP	compound	I-ORG
Company	NNP	pobj	I-ORG
to	IN	prep	O
more	JJR	amod	B-PERCENT
than	IN	quantmod	I-PERCENT
10	CD	nummod	I-PERCENT
percent	NN	pobj	I-PERCENT
;	:	punct	O
and	CC	cc	O
the	DT	det	O
food	NN	compound	O
production	NN	compound	O
sector	NN	conj	O
through	IN	prep	O
the	DT	det	O
increase	NN	pobj	O
in	IN	prep	O
investment	NN	pobj	O
in	IN	prep	O
the	DT	det	B-ORG
Safola	NNP	compound	I-ORG
Company	NNP	pobj	I-ORG
to	TO	aux	O
make	VB	relcl	O
its	PRP$	poss	O
share	NN	nsubj	O
larger	JJR	ccomp	B-PERCENT
than	IN	prep	I-PERCENT
13	CD	nummod	I-PERCENT
percent	NN	pobj	I-PERCENT
;	:	punct	O
and	CC	cc	O
the	DT	det	O
media	NNS	compound	O
sector	NN	conj	O
through	IN	prep	O
a	DT	det	O
new	JJ	amod	O
investment	NN	pobj	O
in	IN	prep	O
the	DT	det	B-ORG
Saudi	NNP	nmod	I-ORG
Research	NNP	nmod	I-ORG
and	CC	cc	I-ORG
Publishing	NNP	conj	I-ORG
company	NN	pobj	I-ORG
of	IN	prep	O
a	DT	det	O
more	JJR	amod	B-PERCENT
than	IN	quantmod	I-PERCENT
25	CD	nummod	I-PERCENT
percent	NN	compound	I-PERCENT
share	NN	pobj	O
in	IN	prep	O
the	DT	det	O
company	NN	pobj	O
,	,	punct	O
in	IN	prep	O
addition	NN	pobj	O
to	IN	prep	O
the	DT	det	O
investment	NN	pobj	O
in	IN	prep	O
a	DT	det	O
number	NN	pobj	O
of	IN	prep	O
companies	NNS	pobj	O
that	WDT	nsubjpass	O
will	MD	aux	O
soon	RB	advmod	O
be	VB	auxpass	O
publicly	RB	advmod	O
listed	VBN	relcl	O
on	IN	prep	O
the	DT	det	O
Saudi	JJ	amod	B-NORP
stock	NN	compound	O
market	NN	pobj	O
,	,	punct	O
such	JJ	amod	O
as	IN	prep	O
the	DT	det	B-ORG
Mid	NNP	compound	I-ORG
Gulf	NNP	compound	I-ORG
company	NN	pobj	I-ORG
in	IN	prep	O
the	DT	det	O
insurance	NN	compound	O
sector	NN	pobj	O
.	.	punct	O

The	DT	det	O
experiment	NN	nsubjpass	O
in	IN	prep	O
Ecuador	NNP	pobj	B-GPE
is	VBZ	aux	O
being	VBG	auxpass	O
watched	VBN	ROOT	O
closely	RB	advmod	O
not	RB	preconj	O
only	RB	advmod	O
by	IN	agent	O
the	DT	det	B-GPE
United	NNP	compound	I-GPE
States	NNP	pobj	I-GPE
,	,	punct	O
which	WDT	nsubj	O
receives	VBZ	relcl	O
a	DT	det	O
certain	JJ	amod	O
benefit	NN	dobj	O
from	IN	prep	O
the	DT	det	O
increased	VBN	amod	O
demand	NN	pobj	O
for	IN	prep	O
dollars	NNS	pobj	O
,	,	punct	O
but	CC	cc	O
by	IN	conj	O
other	JJ	amod	O
nations	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
region	NN	pobj	O
.	.	punct	O

The	DT	det	O
issue	NN	nsubjpass	O
was	VBD	auxpass	O
offered	VBN	ROOT	O
at	IN	prep	O
a	DT	det	O
yield	NN	pobj	O
nearly	RB	advmod	B-CARDINAL
one	CD	nummod	I-CARDINAL
percentage	NN	compound	O
point	NN	npadvmod	O
above	IN	prep	O
the	DT	det	O
yield	NN	pobj	O
on	IN	prep	O
two	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	compound	I-DATE
Treasurys	NNPS	pobj	O
.	.	punct	O

What	WP	dobj	O
we	PRP	nsubj	O
need	VBP	csubj	O
to	TO	aux	O
do	VB	xcomp	O
is	VBZ	ROOT	O
to	TO	aux	O
move	VB	xcomp	O
the	DT	det	O
recycling	NN	compound	O
process	NN	dobj	O
forward	RB	advmod	O
into	IN	prep	O
the	DT	det	O
repair	NN	compound	O
world	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
think	VBP	ROOT	O
this	DT	nsubj	O
is	VBZ	ccomp	O
my	PRP$	poss	O
fifth	JJ	amod	B-ORDINAL
year	NN	attr	O
.	.	punct	O

Is	VBZ	ROOT	O
the	DT	det	O
work	NN	nsubj	O
of	IN	prep	O
tax	NN	compound	O
agents	NNS	pobj	O
done	VBN	acl	O
by	IN	agent	O
accounting	NN	compound	O
firms	NNS	pobj	O
as	RB	advmod	O
well	RB	advmod	O
in	IN	prep	O
the	DT	det	O
US	NNP	pobj	B-GPE
?	.	punct	O

He	PRP	nsubj	O
got	VBD	ROOT	O
in	IN	prep	O
trouble	NN	pobj	O
when	WRB	advmod	O
he	PRP	nsubj	O
jacked	VBD	advcl	O
up	RP	prt	O
pensions	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
guys	NNS	pobj	O
in	IN	prep	O
top	NN	pobj	O
while	IN	mark	O
asking	VBG	advcl	O
employees	NNS	dobj	O
to	TO	aux	O
take	VB	xcomp	O
big	JJ	amod	O
pay	NN	compound	O
cuts	NNS	dobj	O
,	,	punct	O
$	$	quantmod	B-MONEY
1.8	CD	compound	I-MONEY
billion	CD	appos	I-MONEY
.	.	punct	O

Meanwhile	RB	advmod	O
,	,	punct	O
the	DT	det	B-ORG
Florida	NNP	compound	I-ORG
Supreme	NNP	compound	I-ORG
Court	NNP	nsubj	I-ORG
has	VBZ	aux	O
rejected	VBN	ROOT	O
an	DT	det	O
emergency	NN	compound	O
appeal	NN	dobj	O
from	IN	prep	O
Al	NNP	compound	B-PERSON
Gore	NNP	pobj	I-PERSON
for	IN	prep	O
an	DT	det	O
immediate	JJ	amod	O
re-count	NN	pobj	O
of	IN	prep	O
thousands	NNS	pobj	B-CARDINAL
of	IN	prep	O
disputed	VBN	amod	O
ballots	NNS	pobj	O
from	IN	prep	O
Palm	NNP	nmod	B-GPE
Beach	NNP	nmod	I-GPE
and	CC	cc	O
Miami	NNP	compound	B-GPE
Dade	NNP	conj	I-GPE
counties	NNS	pobj	O
.	.	punct	O

All	DT	det	O
estimates	NNS	nsubj	O
exclude	VBP	ROOT	O
highway	NN	compound	O
repair	NN	dobj	O
,	,	punct	O
which	WDT	nsubj	O
could	MD	aux	O
exceed	VB	relcl	O
$	$	quantmod	B-MONEY
1	CD	compound	I-MONEY
billion	CD	dobj	I-MONEY
.	.	punct	O

but	CC	cc	O
they	PRP	nsubj	O
never	RB	neg	O
ever	RB	advmod	O
mention	VBP	ROOT	O
that	IN	dobj	O
uh	UH	intj	O
whatsoever	RB	advmod	O
/.	.	punct	O

And	CC	cc	O
not	RB	neg	O
the	DT	det	O
Mossad	NNP	nmod	B-ORG
,	,	punct	O
sheikh	NNP	ROOT	O
.	.	punct	O

Sweating	VBG	ROOT	O
in	IN	prep	O
the	DT	det	O
Spotlight	NN	pobj	O

Well	UH	intj	O
,	,	punct	O
was	VBD	ROOT	O
n't	RB	neg	O
it	PRP	nsubj	O
that	IN	mark	O
things	NNS	nsubj	O
went	VBD	ccomp	O
contrary	JJ	acomp	O
to	IN	prep	O
his	PRP$	poss	O
wishes	NNS	pobj	O
?	.	punct	O

It	PRP	nsubj	O
has	VBZ	aux	O
been	VBN	ROOT	O
overcast	JJ	acomp	O
and	CC	cc	O
rainy	JJ	conj	O
continuously	RB	advmod	O
for	IN	prep	O
nearly	RB	advmod	O
10	CD	nummod	B-DATE
days	NNS	pobj	I-DATE
in	IN	prep	O
some	DT	det	O
places	NNS	pobj	O
here	RB	advmod	O
.	.	punct	O

Now	RB	advmod	O
time	NN	nsubj	O
is	VBZ	ROOT	O
different	JJ	acomp	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
diet	NN	compound	O
pattern	NN	nsubj	O
has	VBZ	aux	O
also	RB	advmod	O
changed	VBN	conj	O
.	.	punct	O

Last	JJ	amod	B-DATE
month	NN	npadvmod	I-DATE
,	,	punct	O
Mr.	NNP	compound	O
Curcio	NNP	nsubjpass	B-PERSON
was	VBD	auxpass	O
succeeded	VBN	ROOT	O
by	IN	agent	O
Ralph	NNP	compound	B-PERSON
E.	NNP	compound	I-PERSON
Reins	NNP	pobj	I-PERSON
as	IN	prep	O
chief	JJ	amod	O
executive	JJ	amod	O
officer	NN	pobj	O
following	VBG	prep	O
several	JJ	amod	B-DATE
quarters	NNS	pobj	I-DATE
of	IN	prep	O
lackluster	JJ	amod	O
or	CC	cc	O
declining	VBG	conj	O
performance	NN	pobj	O
.	.	punct	O

The	DT	det	O
reality	NN	nsubj	O
of	IN	prep	O
an	DT	det	O
oil	NN	compound	O
spill	NN	pobj	O
here	RB	advmod	O
has	VBZ	aux	O
led	VBN	ROOT	O
to	IN	prep	O
environmental	JJ	amod	O
organizations	NNS	pobj	O
calling	VBG	acl	O
for	IN	prep	O
greater	JJR	amod	O
control	NN	pobj	O
of	IN	prep	O
shipping	NN	pobj	O
in	IN	prep	O
the	DT	det	O
area	NN	pobj	O
.	.	punct	O

``	``	punct	B-WORK_OF_ART
The	DT	det	I-WORK_OF_ART
