Furthermore	RB	advmod	O
,	,	punct	O
suppression	NN	nsubj	O
of	IN	case	O
NF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
kappaB	NN	compound	I-Gene_or_gene_product
activation	NN	nmod	O
decreased	VBD	ROOT	O
the	DT	det	O
transcript	NN	compound	O
levels	NNS	dobj	O
and	CC	cc	O
BMP	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
2	CD	npadvmod	I-Gene_or_gene_product
-	HYPH	punct	O
induced	VBN	amod	O
phosphorylation	NN	conj	O
of	IN	case	O
Smad1	NN	nmod	B-Gene_or_gene_product
/	SYM	punct	O
5	CD	conj	B-Gene_or_gene_product
/	SYM	punct	O
8	CD	nummod	B-Gene_or_gene_product
,	,	punct	O
critical	JJ	amod	O
downstream	JJ	amod	O
targets	NNS	conj	O
of	IN	case	O
BMP	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
signaling	NN	nmod	O
in	IN	case	O
PC	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

Under	IN	prep	O
this	DT	det	O
condition	NN	pobj	O
,	,	punct	O
the	DT	det	O
secondary	JJ	amod	O
functions	NNS	nsubj	O
of	IN	case	O
effected	JJ	amod	O
cells	NNS	nmod	B-Cell
are	VBP	cop	O
likely	JJ	ROOT	O
to	TO	mark	O
be	VB	cop	O
impaired	JJ	xcomp	O
,	,	punct	O
and	CC	cc	O
a	DT	det	O
new	JJ	amod	O
metabolic	JJ	amod	O
equilibrium	NN	nsubjpass	O
is	VBZ	auxpass	O
established	VBN	conj	O
,	,	punct	O
determined	VBN	conj	O
by	IN	case	O
the	DT	det	O
level	NN	nmod	O
of	IN	case	O
cross	NN	compound	O
-	HYPH	punct	O
diffusion	NN	nmod	O
and	CC	cc	O
degree	NN	conj	O
of	IN	case	O
hypoxia	NN	nmod	O
.	.	punct	O

The	DT	det	O
expression	NN	nsubjpass	O
of	IN	case	O
SREBP	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
Cdc42	NN	conj	B-Gene_or_gene_product
were	VBD	auxpass	O
determined	VBN	ROOT	O
by	IN	case	O
Western	NN	compound	O
blot	NN	nmod	O
and	CC	cc	O
quantitative	JJ	amod	O
real	JJ	amod	O
-	HYPH	punct	O
time	NN	compound	O
PCR	NN	conj	O
.	.	punct	O

Bmi	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
over	IN	compound	O
-	HYPH	punct	O
expression	NN	nsubj	O
therefore	RB	advmod	O
has	VBZ	ROOT	O
more	RBR	advmod	O
pronounced	JJ	amod	O
effects	NNS	dobj	O
in	IN	case	O
culture	NN	nmod	O
and	CC	cc	O
does	VBZ	aux	O
not	RB	neg	O
appear	VB	conj	O
to	TO	mark	O
be	VB	cop	O
sufficient	JJ	xcomp	O
to	TO	mark	O
induce	VB	xcomp	O
tumorigenesis	NN	dobj	O
in	FW	compound	O
vivo	FW	advmod	O
.	.	punct	O

The	DT	det	O
present	JJ	amod	O
study	NN	nsubj	O
shows	VBZ	ROOT	O
that	IN	mark	O
a	DT	det	O
mutant	NN	nsubj	O
with	IN	case	O
an	DT	det	O
LMP1	NN	compound	B-Gene_or_gene_product
site	NN	compound	O
-	:	punct	O
specific	JJ	amod	O
mutation	NN	nmod	O
at	IN	case	O
TES2	NN	nmod	O
,	,	punct	O
LMP1	NN	appos	B-Gene_or_gene_product
(	-LRB-	punct	O
TRADD	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
,	,	punct	O
initially	RB	advmod	O
stimulates	VBZ	ccomp	O
cell	NN	compound	B-Cell
growth	NN	dobj	O
and	CC	cc	O
significantly	RB	advmod	O
extends	VBZ	conj	O
the	DT	det	O
life	NN	compound	O
span	NN	dobj	O
of	IN	case	O
MEF	NNP	nmod	B-Cell
.	.	punct	O

Here	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
demonstrate	VBP	ROOT	O
in	IN	case	O
mice	NNS	nmod	B-Organism
pleiotropic	JJ	amod	O
involvement	NN	dobj	O
of	IN	case	O
PTHrP	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
key	JJ	amod	O
steps	NNS	nmod	O
of	IN	case	O
breast	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
-	:	punct	O
it	PRP	nsubj	O
influences	VBZ	parataxis	O
the	DT	det	O
initiation	NN	dobj	O
and	CC	cc	O
progression	NN	conj	O
of	IN	case	O
primary	JJ	amod	B-Cancer
tumors	NNS	nmod	I-Cancer
and	CC	cc	O
metastases	NNS	conj	O
.	.	punct	O

Hypoxia	NN	nsubj	O
rapidly	RB	advmod	O
induced	VBD	ROOT	O
both	CC	cc:preconj	O
JNK1	NN	compound	B-Gene_or_gene_product
and	CC	cc	O
p38	NN	conj	B-Gene_or_gene_product
activity	NN	dobj	O
in	IN	case	O
these	DT	det	O
cells	NNS	nmod	B-Cell
.	.	punct	O

Treatment	NN	nsubj	O
of	IN	case	O
these	DT	det	O
T	NN	compound	B-Cell
-	:	punct	I-Cell
cells	NNS	nmod	I-Cell
with	IN	case	O
5	CD	nummod	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
azacytidine	NN	nmod	I-Simple_chemical
resulted	VBD	ROOT	O
in	IN	case	O
the	DT	det	O
induction	NN	nmod	O
of	IN	case	O
DR	NN	compound	B-Gene_or_gene_product
surface	NN	compound	I-Gene_or_gene_product
antigen	NN	compound	I-Gene_or_gene_product
expression	NN	nmod	O
,	,	punct	O
the	DT	det	O
appearance	NN	dobj	O
of	IN	case	O
DR	NN	compound	B-Gene_or_gene_product
alpha	NN	compound	I-Gene_or_gene_product
mRNA	NN	nmod	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
partial	JJ	amod	O
demethylation	NN	conj	O
of	IN	case	O
the	DT	det	O
DR	NN	compound	B-Gene_or_gene_product
alpha	NN	compound	I-Gene_or_gene_product
DNA	NN	compound	B-Cellular_component
sequences	NNS	nmod	O
.	.	punct	O

Fibroblasts	NNS	nsubj	B-Cell
of	IN	case	O
the	DT	det	O
host	NN	compound	O
animal	NN	nmod	B-Organism
may	MD	aux	O
thus	RB	advmod	O
have	VB	ROOT	O
an	DT	det	O
important	JJ	amod	O
role	NN	dobj	O
in	IN	mark	O
generating	VBG	advcl	O
enhanced	VBN	amod	O
metastatic	JJ	amod	O
activity	NN	dobj	O
of	IN	case	O
H	NN	compound	B-Cell
-	HYPH	punct	I-Cell
3	CD	nummod	I-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

p53	NN	compound	B-Gene_or_gene_product
targets	NNS	nsubj	O
involved	VBN	acl	O
in	IN	case	O
cell	NN	compound	B-Cell
-	HYPH	punct	O
cycle	NN	compound	O
arrest	NN	nmod	O
and	CC	cc	O
apoptosis	NN	conj	O
showed	VBD	ROOT	O
the	DT	det	O
same	JJ	amod	O
mode	NN	dobj	O
of	IN	case	O
regulation	NN	nmod	O
,	,	punct	O
indicating	VBG	advcl	O
that	IN	mark	O
,	,	punct	O
in	FW	compound	O
vivo	FW	advmod	O
,	,	punct	O
both	DT	nsubjpass	O
are	VBP	auxpass	O
activated	VBN	ccomp	O
simultaneously	RB	advmod	O
.	.	punct	O

Our	PRP$	nmod:poss	O
group	NN	nsubj	O
seeks	VBZ	ROOT	O
to	TO	mark	O
determine	VB	xcomp	O
the	DT	det	O
basic	JJ	amod	O
mechanisms	NNS	dobj	O
underlying	VBG	acl	O
ES	NN	compound	O
wound	NN	compound	B-Pathological_formation
therapy	NN	dobj	O
,	,	punct	O
an	DT	det	O
area	NN	appos	O
where	WRB	advmod	O
understanding	NN	nsubjpass	O
is	VBZ	auxpass	O
currently	RB	advmod	O
limited	JJ	acl:relcl	O
.	.	punct	O

CONCLUSIONS	NNS	ROOT	O
:	:	punct	O
Our	PRP$	nmod:poss	O
study	NN	nsubj	O
provides	VBZ	appos	O
new	JJ	amod	O
candidate	NN	compound	O
genes	NNS	dobj	O
for	IN	case	O
the	DT	det	O
esophageal	JJ	amod	B-Cancer
cancer	NN	compound	I-Cancer
microenvironment	NN	nmod	O
.	.	punct	O

It	PRP	nsubjpass	O
is	VBZ	auxpass	O
believed	VBN	ROOT	O
that	IN	mark	O
the	DT	det	O
role	NN	nsubj	O
of	IN	case	O
the	DT	det	O
E1B	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	O
55kDa	JJ	amod	O
protein	NN	nmod	O
in	IN	case	O
transformation	NN	nmod	O
is	VBZ	ccomp	O
to	TO	mark	O
protect	VB	xcomp	O
against	IN	case	O
p53	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
dependent	JJ	amod	O
apoptosis	NN	nmod	O
by	IN	mark	O
binding	VBG	advcl	O
to	TO	dep	O
and	CC	cc	O
inactivating	VBG	conj	O
p53	NN	dobj	B-Gene_or_gene_product
.	.	punct	O

Immunostaining	NN	nsubj	O
and	CC	cc	O
Western	NN	compound	O
blot	NN	conj	O
revealed	VBD	ROOT	O
a	DT	det	O
more	RBR	advmod	O
significant	JJ	amod	O
PTEN	NN	compound	B-Gene_or_gene_product
downregulation	NN	dobj	O
in	IN	case	O
PTEN	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
methylated	VBN	amod	O
CCMs	NNS	nmod	B-Pathological_formation
in	IN	case	O
comparison	NN	nmod	O
to	TO	case	O
PTEN	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
unmethylated	JJ	amod	O
CCMs	NNS	nmod	B-Pathological_formation
.	.	punct	O

In	IN	case	O
pre	JJ	compound	B-Cancer
-	HYPH	punct	I-Cancer
B	NNP	compound	I-Cancer
acute	JJ	amod	I-Cancer
lymphoblastic	JJ	amod	I-Cancer
leukemia	NN	compound	I-Cancer
(	-LRB-	punct	O
ALL	NN	appos	B-Cancer
)	-RRB-	punct	O
with	IN	case	O
t	NN	nmod	O
(	-LRB-	punct	O
1	CD	nummod	O
;	:	punct	O
19	CD	dep	O
)	-RRB-	punct	O
translocation	NN	nmod	O
,	,	punct	O
a	DT	det	O
fusion	NN	compound	O
protein	NN	nsubjpass	O
is	VBZ	auxpass	O
created	VBN	ROOT	O
between	IN	case	O
E2A	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
a	DT	det	O
homeobox	NN	compound	B-Gene_or_gene_product
gene	NN	compound	O
PBX	NN	conj	B-Gene_or_gene_product
.	.	punct	O

During	IN	case	O
these	DT	det	O
processes	NNS	nmod	O
,	,	punct	O
proteolytic	JJ	amod	O
activities	NNS	nsubj	O
of	IN	case	O
tumor	NN	nmod	B-Cell
and	CC	cc	O
stromal	JJ	amod	B-Cell
cells	NNS	conj	I-Cell
modify	VBP	ROOT	O
the	DT	det	O
extracellular	JJ	amod	B-Cellular_component
matrix	NN	dobj	I-Cellular_component
to	TO	mark	O
produce	VB	xcomp	O
a	DT	det	O
microenvironment	NN	amod	O
suitable	JJ	dobj	O
for	IN	case	O
their	PRP$	poss	O
growth	NN	nmod	O
and	CC	cc	O
migration	NN	conj	O
.	.	punct	O

In	IN	case	O
this	DT	det	O
review	NN	nmod	O
we	PRP	nsubj	O
will	MD	aux	O
discuss	VB	ROOT	O
the	DT	det	O
mechanism	NN	dobj	O
of	IN	case	O
action	NN	nmod	O
,	,	punct	O
as	RB	cc	O
well	RB	mwe	O
as	IN	mwe	O
the	DT	det	O
preclinical	JJ	amod	O
and	CC	cc	O
clinical	JJ	conj	O
results	NNS	conj	O
,	,	punct	O
of	IN	case	O
one	CD	nmod	O
of	IN	case	O
the	DT	det	O
most	RBS	advmod	O
promising	JJ	amod	O
antitubulin	NN	compound	B-Simple_chemical
agents	NNS	nmod	I-Simple_chemical
:	:	punct	O
the	DT	det	O
combretastatin	NN	compound	B-Simple_chemical
A4	NN	compound	I-Simple_chemical
-	HYPH	punct	I-Simple_chemical
phosphate	NN	compound	I-Simple_chemical
derivative	NN	dep	I-Simple_chemical
,	,	punct	O
AVE8062A	NN	appos	B-Simple_chemical
.	.	punct	O

Villani	NNP	ROOT	O
et	FW	dep	O
al	FW	conj	O
.	.	punct	O
define	VB	ROOT	O
a	DT	det	O
key	JJ	amod	O
role	NN	dobj	O
for	IN	case	O
the	DT	det	O
IGF	NN	compound	B-Gene_or_gene_product
regulatory	JJ	amod	O
protein	NN	compound	O
Igfbp2	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
a	DT	det	O
genetic	JJ	amod	O
model	NN	nmod	O
of	IN	case	O
basal	JJ	amod	B-Cell
cell	NN	compound	I-Cell
carcinogenesis	NN	nmod	O
driven	VBN	acl	O
by	IN	case	O
targeted	VBN	amod	O
constitutive	JJ	amod	O
activation	NN	nmod	O
of	IN	case	O
hedgehog	JJ	amod	B-Gene_or_gene_product
signaling	NN	nmod	O
.	.	punct	O

The	DT	det	O
interaction	NN	nsubj	O
between	IN	case	O
the	DT	det	O
vascular	JJ	amod	B-Tissue
endothelium	NN	nmod	I-Tissue
and	CC	cc	O
hemodynamic	JJ	amod	O
forces	NNS	conj	O
(	-LRB-	punct	O
and	CC	cc	O
more	RBR	advmod	O
specifically	RB	advmod	O
,	,	punct	O
fluid	NN	compound	O
shear	NN	compound	O
stress	NN	appos	O
)	-RRB-	punct	O
,	,	punct	O
induced	VBN	acl	O
by	IN	case	O
the	DT	det	O
flow	NN	nmod	O
of	IN	case	O
blood	NN	nmod	B-Organism_substance
,	,	punct	O
plays	VBZ	ROOT	O
a	DT	det	O
major	JJ	amod	O
role	NN	dobj	O
in	IN	case	O
vascular	JJ	amod	B-Multi-tissue_structure
remodeling	NN	nmod	O
and	CC	cc	O
in	IN	case	O
new	JJ	amod	O
blood	NN	compound	B-Multi-tissue_structure
vessels	NNS	compound	I-Multi-tissue_structure
formation	NN	conj	O
via	IN	case	O
a	DT	det	O
process	NN	nmod	O
termed	VBN	acl	O
arteriogenesis	NN	xcomp	O
.	.	punct	O

Highly	RB	advmod	O
sensitive	JJ	amod	O
reverse	NN	compound	O
-	HYPH	punct	O
transcription	NN	compound	O
polymerase	NN	compound	O
chain	NN	compound	O
reaction	NN	nsubj	O
identifies	VBZ	ROOT	O
an	DT	det	O
induction	NN	dobj	O
and	CC	cc	O
overexpression	NN	conj	O
of	IN	case	O
a	DT	det	O
type	NN	nmod	B-Gene_or_gene_product
II	CD	nummod	I-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
like	IN	case	I-Gene_or_gene_product
tumor	NN	compound	I-Gene_or_gene_product
HK	NN	compound	I-Gene_or_gene_product
RNA	NN	nmod	O
in	IN	case	O
a	DT	det	O
range	NN	nmod	O
of	IN	case	O
cancer	NN	compound	B-Cell
cell	NN	compound	I-Cell
lines	NNS	nmod	I-Cell
irrespective	JJ	amod	O
of	IN	case	O
tissue	NN	compound	B-Tissue
origin	NN	nmod	O
.	.	punct	O

Angiostatin	NN	nsubj	B-Gene_or_gene_product
and	CC	cc	O
thalidomide	NN	conj	B-Simple_chemical
both	CC	conj	O
inhibited	VBD	ROOT	O
tumor	NN	compound	B-Cancer
growth	NN	dobj	O
by	IN	prep	O
about	RB	advmod	O
55	CD	nummod	O
%	NN	pobj	O
.	.	punct	O

Isotype	NN	nmod:npmod	O
-	HYPH	punct	O
specific	JJ	amod	O
inhibitors	NNS	nsubj	O
of	IN	case	O
the	DT	det	O
glycolytic	JJ	amod	O
key	JJ	amod	O
regulator	NN	compound	O
pyruvate	NN	compound	B-Gene_or_gene_product
kinase	NN	compound	I-Gene_or_gene_product
subtype	NN	compound	I-Gene_or_gene_product
M2	NN	nmod	I-Gene_or_gene_product
moderately	RB	advmod	O
decelerate	VBP	ROOT	O
tumor	NN	compound	B-Cell
cell	NN	compound	I-Cell
proliferation	NN	dobj	O
.	.	punct	O

Activation	NN	nsubjpass	O
of	IN	case	O
Notch	NN	compound	B-Gene_or_gene_product
proto	NN	compound	O
-	HYPH	punct	O
oncogenes	NNS	nmod	O
has	VBZ	aux	O
been	VBN	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
tumorigenesis	NN	nmod	O
in	IN	case	O
several	JJ	amod	O
human	JJ	nmod	B-Organism
and	CC	cc	O
other	JJ	amod	O
mammalian	JJ	amod	B-Cancer
cancers	NNS	conj	I-Cancer
.	.	punct	O

In	IN	case	O
this	DT	det	O
study	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
used	VBD	ROOT	O
two	CD	nummod	O
inflammatory	JJ	amod	O
agents	NNS	dobj	O
,	,	punct	O
IL	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
1beta	NN	appos	I-Gene_or_gene_product
and	CC	cc	O
phorbol	NN	compound	B-Simple_chemical
myristic	JJ	amod	I-Simple_chemical
acetate	NN	conj	I-Simple_chemical
,	,	punct	O
to	TO	mark	O
activate	VB	advcl	O
PKC	NN	compound	B-Gene_or_gene_product
isozymes	NNS	dobj	O
and	CC	cc	O
specific	JJ	amod	O
inhibitors	NNS	conj	O
of	IN	case	O
PKCalpha	NN	nmod	B-Gene_or_gene_product
(	-LRB-	punct	O
Go6976	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
and	CC	cc	O
PKCbeta	NN	conj	B-Gene_or_gene_product
(	-LRB-	punct	O
hispidin	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
to	TO	mark	O
distinguish	VB	advcl	O
how	WRB	advmod	O
each	DT	nsubj	O
of	IN	case	O
these	DT	det	O
isoform	NN	compound	O
(	-LRB-	punct	O
s	NNS	nmod	O
)	-RRB-	punct	O
controls	VBZ	ccomp	O
angiogenesis	NN	dobj	O
,	,	punct	O
wound	NN	compound	B-Pathological_formation
healing	NN	conj	O
,	,	punct	O
and	CC	cc	O
permeability	NN	conj	O
.	.	punct	O

The	DT	det	O
TGF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
beta	NN	compound	I-Gene_or_gene_product
type	NN	compound	I-Gene_or_gene_product
II	CD	nummod	I-Gene_or_gene_product
receptor	NN	ROOT	I-Gene_or_gene_product
in	IN	case	O
chronic	JJ	amod	B-Cancer
myeloid	JJ	amod	I-Cancer
leukemia	NN	nmod	I-Cancer
:	:	punct	O
analysis	NN	dep	O
of	IN	case	O
microsatellite	NN	compound	O
regions	NNS	nmod	O
and	CC	cc	O
gene	NN	compound	O
expression	NN	conj	O
.	.	punct	O

DNA	NN	compound	B-Cellular_component
microarray	NN	compound	O
analysis	NN	nsubj	O
of	IN	case	O
treated	VBN	amod	O
tumor	NN	nmod	B-Cancer
xenografts	NNS	advmod	I-Cancer
revealed	VBD	ROOT	O
significantly	RB	advmod	O
decreased	VBN	amod	O
expression	NN	dobj	O
of	IN	case	O
genes	NNS	nmod	O
regulating	VBG	acl	O
glucose	NN	dobj	B-Simple_chemical
and	CC	cc	O
thymidine	NN	compound	B-Simple_chemical
metabolism	NN	conj	O
and	CC	cc	O
revealed	VBD	conj	O
changes	NNS	dobj	O
in	IN	case	O
apoptotic	JJ	amod	O
genes	NNS	nmod	O
,	,	punct	O
suggesting	VBG	advcl	O
that	IN	mark	O
the	DT	det	O
imaging	VBG	amod	O
tracers	NNS	compound	O
FDG	NN	nsubj	B-Simple_chemical
,	,	punct	O
3	CD	nummod	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
deoxy	NN	compound	I-Simple_chemical
-	HYPH	punct	I-Simple_chemical
3	CD	conj	I-Simple_chemical
-	SYM	punct	I-Simple_chemical
[	-LRB-	punct	I-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
18	CD	nummod	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
F	NNP	compound	I-Simple_chemical
]	-RRB-	punct	I-Simple_chemical
fluorothymidine	NN	conj	I-Simple_chemical
,	,	punct	O
and	CC	cc	O
annexin	NN	compound	B-Gene_or_gene_product
V	NN	conj	I-Gene_or_gene_product
could	MD	aux	O
serve	VB	ccomp	O
as	IN	case	O
potential	JJ	amod	O
imaging	NN	amod	O
biomarkers	NNS	nmod	O
for	IN	case	O
RAF265	NN	compound	B-Simple_chemical
therapy	NN	compound	O
monitoring	NN	nmod	O
.	.	punct	O

No	DT	neg	O
effective	JJ	amod	O
medical	JJ	amod	O
therapies	NNS	nsubjpass	O
have	VBP	aux	O
been	VBN	auxpass	O
developed	VBN	ROOT	O
sofar	RB	advmod	O
to	TO	mark	O
enhance	VB	xcomp	O
blood	NN	compound	B-Organism_substance
flow	NN	dobj	O
in	IN	case	O
the	DT	det	O
legs	NNS	nmod	B-Organism_subdivision
of	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
peripheral	JJ	amod	B-Multi-tissue_structure
arterial	JJ	amod	I-Multi-tissue_structure
disease	NN	nmod	O
(	-LRB-	punct	O
PAD	NN	appos	O
)	-RRB-	punct	O
.	.	punct	O

Although	IN	mark	O
it	PRP	nsubjpass	O
is	VBZ	auxpass	O
well	RB	advmod	O
known	VBN	advcl	O
that	IN	mark	O
Wnt	NN	compound	B-Gene_or_gene_product
signaling	NN	nsubjpass	O
is	VBZ	auxpass	O
frequently	RB	advmod	O
dysregulated	VBN	ccomp	O
in	IN	case	O
melanoma	NN	nmod	B-Cancer
,	,	punct	O
the	DT	det	O
functional	JJ	amod	O
implications	NNS	nsubj	O
of	IN	case	O
this	DT	det	O
observation	NN	nmod	O
are	VBP	cop	O
unclear	JJ	ROOT	O
.	.	punct	O

In	IN	case	O
addition	NN	nmod	O
,	,	punct	O
LMP1	NN	nsubj	B-Gene_or_gene_product
plays	VBZ	ROOT	O
pleiotropic	JJ	amod	O
roles	NNS	dobj	O
in	IN	case	O
cell	NN	compound	B-Cell
growth	NN	compound	O
arrest	NN	nmod	O
,	,	punct	O
differentiation	NN	conj	O
,	,	punct	O
and	CC	cc	O
apoptosis	NN	conj	O
,	,	punct	O
depending	VBG	case	O
on	IN	case	O
the	DT	det	O
background	NN	advcl	O
of	IN	case	O
the	DT	det	O
target	NN	compound	O
cells	NNS	nmod	B-Cell
.	.	punct	O

Calculations	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
sources	NNS	pobj	O
of	IN	case	O
energy	NN	nmod	O
for	IN	case	O
adenosine	NN	compound	B-Simple_chemical
triphosphate	NN	compound	I-Simple_chemical
synthesis	NN	nmod	O
indicated	VBD	ROOT	O
that	IN	mark	O
on	IN	case	O
the	DT	det	O
average	NN	nmod	O
about	IN	case	O
one	CD	nummod	O
-	HYPH	punct	O
third	NN	nsubjpass	O
of	IN	case	O
the	DT	det	O
respiratory	JJ	amod	O
adenosine	NN	compound	B-Simple_chemical
triphosphate	NN	nmod	I-Simple_chemical
is	VBZ	auxpass	O
generated	VBN	ccomp	O
by	IN	case	O
electron	NN	compound	B-Simple_chemical
flow	NN	compound	O
originating	VBG	nmod	O
from	IN	case	O
cytosolic	JJ	amod	B-Cellular_component
NADH	NN	nmod	B-Simple_chemical
via	IN	case	O
the	DT	det	O
malate	JJ	npadvmod	B-Simple_chemical
-	HYPH	punct	O
aspartate	NN	compound	B-Simple_chemical
shuttle	NN	nmod	O
.	.	punct	O

In	IN	case	O
patients	NNS	nmod	B-Organism
who	WP	nsubj	O
transform	VBP	acl:relcl	O
to	TO	mark	O
overt	VB	xcomp	O
MDS	NN	dobj	O
or	CC	cc	O
AML	NN	conj	B-Cancer
,	,	punct	O
hematopoietic	JJ	amod	B-Cell
stem	NN	compound	I-Cell
cell	NN	compound	I-Cell
transplantation	NN	nsubj	O
is	VBZ	cop	O
the	DT	det	O
only	JJ	amod	O
chance	NN	ROOT	O
for	IN	prep	O
cure	NN	pobj	O
.	.	punct	O

These	DT	det	O
data	NNS	nsubj	O
support	VBP	ROOT	O
a	DT	det	O
new	JJ	amod	O
model	NN	dobj	O
for	IN	mark	O
how	WRB	advmod	O
tumor	NN	compound	B-Cell
cells	NNS	nsubj	I-Cell
trigger	VBP	acl	O
metastasis	NN	dobj	O
by	IN	mark	O
perturbing	VBG	advcl	O
pericyte	NN	compound	B-Cell
-	HYPH	punct	O
endothelial	JJ	amod	B-Cell
cell	NN	compound	B-Cell
-	HYPH	punct	O
cell	NN	compound	B-Cell
interactions	NNS	dobj	O
.	.	punct	O

There	EX	expl	O
is	VBZ	ROOT	O
considerable	JJ	amod	O
debate	NN	attr	O
concerning	VBG	acl	O
where	WRB	pcomp	O
in	IN	case	O
the	DT	det	O
cell	NN	compound	B-Cell
Notch	NN	compound	B-Gene_or_gene_product
functions	NNS	nmod	O
and	CC	cc	O
what	WP	dobj	O
proteins	NNS	nsubj	O
serve	VBP	conj	O
as	IN	prep	O
effectors	NNS	pobj	O
of	IN	case	O
the	DT	det	O
Notch	NN	compound	B-Gene_or_gene_product
signal	NN	nmod	O
.	.	punct	O

Long	JJ	compound	O
-	HYPH	punct	O
term	NN	compound	O
peritoneal	NN	compound	B-Multi-tissue_structure
dialysis	NN	nsubjpass	O
(	-LRB-	punct	O
PD	NN	appos	O
)	-RRB-	punct	O
is	VBZ	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
alterations	NNS	nmod	O
in	IN	case	O
peritoneal	JJ	amod	B-Multi-tissue_structure
permeability	NN	nmod	O
and	CC	cc	O
loss	NN	conj	O
of	IN	prep	O
ultrafiltration	NN	pobj	O
.	.	punct	O

In	IN	case	O
contrast	NN	nmod	O
,	,	punct	O
pellets	NNS	nsubj	O
from	IN	case	O
the	DT	det	O
CLA	NNP	npadvmod	B-Simple_chemical
-	HYPH	punct	O
fed	JJ	amod	O
animals	NNS	nmod	O
contained	VBD	advcl	O
fewer	JJR	amod	O
infiltrating	JJ	amod	O
cells	NNS	dobj	B-Cell
,	,	punct	O
which	WDT	nsubj	O
formed	VBD	acl:relcl	O
limited	JJ	amod	O
branching	VBG	amod	O
cellular	JJ	amod	B-Multi-tissue_structure
networks	NNS	dobj	I-Multi-tissue_structure
,	,	punct	O
the	DT	det	O
majority	NN	nsubj	O
of	IN	prep	O
which	WDT	pobj	O
had	VBD	aux	O
collapsed	VBN	ROOT	O
lumen	NN	dobj	B-Immaterial_anatomical_entity
and	CC	cc	O
no	DT	neg	O
RBCs	NNS	conj	B-Cell
.	.	punct	O

Aquaporins	NNS	ROOT	B-Gene_or_gene_product
in	IN	case	O
human	JJ	amod	B-Organism
breast	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
:	:	punct	O
identification	NN	dep	O
and	CC	cc	O
involvement	NN	conj	O
in	IN	case	O
carcinogenesis	NN	nmod	O
of	IN	case	O
breast	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
.	.	punct	O

To	TO	mark	O
elucidate	VB	advcl	O
the	DT	det	O
role	NN	dobj	O
of	IN	case	O
N	NN	compound	O
-	HYPH	punct	O
glycosylation	NN	nmod	O
in	IN	case	O
the	DT	det	O
functional	JJ	amod	O
activity	NN	nmod	O
of	IN	case	O
the	DT	det	O
universal	JJ	amod	O
glucose	NN	compound	B-Simple_chemical
transporter	NN	nmod	O
,	,	punct	O
Glut	NN	compound	B-Gene_or_gene_product
-	,	punct	I-Gene_or_gene_product
1	CD	appos	I-Gene_or_gene_product
,	,	punct	O
we	PRP	nsubj	O
investigated	VBD	ROOT	O
effects	NNS	dobj	O
of	IN	case	O
the	DT	det	O
N	NN	compound	O
-	HYPH	punct	O
glycosylation	NN	compound	O
inhibitor	NN	nmod	O
,	,	punct	O
tunicamycin	NN	appos	B-Simple_chemical
,	,	punct	O
on	IN	case	O
glucose	NN	compound	B-Simple_chemical
transport	NN	nmod	O
by	IN	case	O
human	JJ	amod	B-Organism
leukemic	JJ	amod	B-Cell
