that	DT	det	B-DATE
period	NN	pobj	I-DATE
.	.	punct	O

When	WRB	advmod	O
he	PRP	nsubj	O
was	VBD	advcl	O
in	IN	prep	O
his	PRP$	poss	O
fifties	NNS	pobj	O
Wang	NNP	nsubj	O
came	VBD	ROOT	O
to	TO	aux	O
regard	VB	advcl	O
"	``	punct	O
writing	VBG	amod	O
characters	NNS	dobj	O
"	''	punct	O
as	IN	prep	O
a	DT	det	O
form	NN	pobj	O
of	IN	prep	O
painting	NN	pobj	O
,	,	punct	O
and	CC	cc	O
he	PRP	nsubj	O
began	VBD	conj	O
to	TO	aux	O
innovate	VB	xcomp	O
and	CC	cc	B-GPE
experiment	VB	conj	O
with	IN	prep	O
the	DT	det	O
art	NN	pobj	O
.	.	punct	O

She	PRP	nsubj	O
had	VBD	ROOT	O
me	PRP	nsubj	O
go	VB	ccomp	O
from	IN	prep	O
like	IN	prep	O
Philadelphia	NNP	pobj	B-GPE
to	IN	prep	O
New	NNP	compound	B-GPE
York	NNP	pobj	I-GPE
to	IN	prep	O
San	NNP	compound	B-GPE
Francisco	NNP	pobj	I-GPE
to	IN	prep	O
L	NNP	compound	B-GPE
A	NNP	pobj	I-GPE
to	IN	prep	O
Hawaii	NNP	pobj	B-GPE
to	IN	prep	O
Guam	NNP	pobj	B-GPE
to	IN	prep	O
Hong	NNP	compound	B-GPE
Kong	NNP	pobj	I-GPE
to	IN	prep	O
Tokyo	NNP	pobj	B-GPE
to	IN	prep	O
Singapo-	NNP	pobj	B-GPE

Thank	VBP	ROOT	O
you	PRP	dobj	O
for	IN	prep	O
the	DT	det	O
update	NN	pobj	O
James	NNP	appos	B-PERSON
.	.	punct	O

But	CC	cc	O
Glenn	NNP	compound	B-PERSON
Daily	NNP	nsubj	I-PERSON
,	,	punct	O
a	DT	det	O
New	NNP	compound	B-GPE
York	NNP	npadvmod	I-GPE
-	HYPH	punct	O
based	VBN	amod	O
financial	JJ	amod	O
consultant	NN	appos	O
,	,	punct	O
warns	VBZ	ROOT	O
that	IN	mark	O
many	JJ	nsubj	O
of	IN	prep	O
these	DT	det	O
bonuses	NNS	pobj	O
are	VBP	ccomp	O
``	``	punct	O
just	RB	advmod	O
fantasies	NNS	attr	O
,	,	punct	O
''	''	punct	O
because	IN	mark	O
most	JJS	nsubjpass	O
are	VBP	auxpass	O
n't	RB	neg	O
guaranteed	VBN	advcl	O
by	IN	agent	O
the	DT	det	O
companies	NNS	pobj	O
.	.	punct	O

-LRB-	NNP	punct	O
End	NN	ROOT	O
-RRB-	.	punct	O

Focus	JJ	amod	O
groups	NNS	nsubj	O
and	CC	cc	O
special	JJ	amod	O
interests	NNS	conj	O
do	VBP	aux	O
n't	RB	neg	O
count	VB	ROOT	O
.	.	punct	O

Multinationals	NNS	nsubj	O
are	VBP	ROOT	O
the	DT	det	O
main	JJ	amod	O
engine	NN	attr	O
of	IN	prep	O
world	NN	nmod	O
economic	JJ	amod	O
growth	NN	pobj	O
,	,	punct	O
especially	RB	advmod	O
international	JJ	amod	O
investment	NN	appos	O
.	.	punct	O

yeah	UH	ROOT	O
,	,	punct	O

Cuban	JJ	amod	B-NORP
President	NNP	compound	O
Fidel	NNP	compound	B-PERSON
Castro	NNP	nsubjpass	I-PERSON
is	VBZ	auxpass	O
scheduled	VBN	ROOT	O
to	TO	aux	O
arrive	VB	xcomp	O
in	IN	prep	O
Venezuela	NNP	pobj	B-GPE
Thursday	NNP	npadvmod	B-DATE
to	TO	aux	O
begin	VB	advcl	O
a	DT	det	O
five	CD	nummod	B-DATE
day	NN	compound	I-DATE
visit	NN	dobj	O
at	IN	prep	O
the	DT	det	O
invitation	NN	pobj	O
of	IN	prep	O
President	NNP	compound	O
Hugo	NNP	compound	B-PERSON
Chavez	NNP	pobj	I-PERSON
.	.	punct	O

Not	RB	neg	O
only	RB	advmod	O
that	DT	ROOT	O
,	,	punct	O
but	CC	cc	O
he	PRP	nsubj	O
claims	VBZ	conj	O
that	IN	mark	O
they	PRP	nsubj	O
traveled	VBD	ccomp	O
to	IN	prep	O
Abu	NNP	compound	B-GPE
Dhabi	NNP	pobj	I-GPE
to	TO	aux	O
attend	VB	advcl	O
the	DT	det	O
matches	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
national	JJ	amod	O
team	NN	pobj	O
!!	.	punct	O

Anyway	UH	ROOT	O

While	IN	mark	O
Polish	JJ	amod	B-NORP
data	NNS	nsubj	O
have	VBP	aux	O
been	VBN	advcl	O
freely	RB	advmod	O
available	JJ	acomp	O
since	IN	prep	O
1980	CD	pobj	B-DATE
,	,	punct	O
it	PRP	nsubj	O
was	VBD	ROOT	O
no	DT	det	O
accident	NN	attr	O
that	IN	mark	O
participants	NNS	nsubj	O
urged	VBD	ccomp	O
the	DT	det	O
free	JJ	amod	O
flow	NN	dobj	O
of	IN	prep	O
information	NN	pobj	O
.	.	punct	O

the	DT	det	O
Democrats	NNPS	ROOT	B-NORP
they	PRP	nsubj	O
are	VBP	aux	O
still	RB	advmod	O
looking	VBG	relcl	O
for	IN	prep	O
an	DT	det	O
opportunity	NN	pobj	O
/.	.	punct	O

But	CC	cc	O
since	IN	mark	O
it	PRP	nsubj	O
was	VBD	advcl	O
such	PDT	predet	O
a	DT	det	O
short	JJ	amod	O
amount	NN	attr	O
of	IN	prep	O
time	NN	pobj	O
they	PRP	nsubj	O
loved	VBD	ROOT	O
to	TO	aux	O
hear	VB	xcomp	O
about	IN	prep	O
what	WP	nsubj	O
happened	VBD	pcomp	O

Look	VB	ROOT	O
/.	.	punct	O

Well	UH	intj	O
,	,	punct	O
under	IN	prep	O
such	JJ	amod	O
circumstances	NNS	pobj	O
,	,	punct	O
Russia	NNP	nsubj	B-GPE
,	,	punct	O
er	UH	intj	O
,	,	punct	O
it	PRP	nsubj	O
can	MD	aux	O
make	VB	ROOT	O
diplomatic	JJ	amod	O
arrangements	NNS	dobj	O
calmly	RB	advmod	O
.	.	punct	O

An	DT	det	O
editorial	NN	nsubj	O
titled	VBN	acl	O
"	``	punct	O
The	DT	det	B-WORK_OF_ART
Standing	NNP	compound	I-WORK_OF_ART
Committee	NNP	oprd	I-WORK_OF_ART
of	IN	prep	I-WORK_OF_ART
the	DT	det	I-WORK_OF_ART
National	NNP	compound	I-WORK_OF_ART
People	NNPS	poss	I-WORK_OF_ART
's	POS	case	I-WORK_OF_ART
Congress	NNP	pobj	I-WORK_OF_ART
has	VBZ	aux	I-WORK_OF_ART
made	VBN	ccomp	I-WORK_OF_ART
an	DT	det	I-WORK_OF_ART
important	JJ	amod	I-WORK_OF_ART
decision	NN	dobj	I-WORK_OF_ART
for	IN	prep	I-WORK_OF_ART
Hong	NNP	compound	I-WORK_OF_ART
Kong	NNP	pobj	I-WORK_OF_ART
"	''	punct	O
in	IN	prep	O
the	DT	det	B-ORG
"	``	punct	I-ORG
Dagong	NNP	compound	I-ORG
Newspaper	NNP	pobj	I-ORG
"	''	punct	I-ORG
today	NN	npadvmod	B-DATE
,	,	punct	O
believed	VBD	acl	O
that	IN	mark	O
the	DT	det	O
decision	NN	nsubj	O
granted	VBD	ccomp	O
the	DT	det	O
people	NNS	dative	O
of	IN	prep	O
Hong	NNP	compound	B-GPE
Kong	NNP	pobj	I-GPE
a	DT	det	O
legal	JJ	amod	O
basis	NN	dobj	O
to	TO	aux	O
make	VB	acl	O
sure	JJ	ccomp	O
that	IN	mark	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
legislative	JJ	amod	O
assembly	NN	nsubj	O
and	CC	cc	O
regional	JJ	amod	O
organizations	NNS	conj	O
of	IN	prep	O
the	DT	det	B-GPE
Special	NNP	compound	I-GPE
Administrative	NNP	compound	I-GPE
Region	NNP	pobj	I-GPE
would	MD	aux	O
emerge	VB	ccomp	O
smoothly	RB	advmod	O
,	,	punct	O
most	JJS	amod	O
patriotic	JJ	amod	O
compatriots	NNS	nsubj	O
who	WP	nsubj	O
love	VBP	relcl	O
Hong	NNP	compound	B-GPE
Kong	NNP	dobj	I-GPE
would	MD	aux	O
receive	VB	ROOT	O
encouragement	NN	dobj	O
from	IN	prep	O
this	DT	det	O
decision	NN	pobj	O
,	,	punct	O
would	MD	aux	O
actively	RB	advmod	O
participate	VB	conj	O
in	IN	prep	O
social	JJ	amod	O
affairs	NNS	pobj	O
as	IN	prep	O
heroes	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
would	MD	aux	O
make	VB	conj	O
preparations	NNS	dobj	O
for	IN	prep	O
realizing	VBG	pcomp	O
a	DT	det	B-GPE
"	``	punct	I-GPE
Hong	NNP	compound	I-GPE
Kong	NNP	dobj	I-GPE
managed	VBN	acl	O
by	IN	agent	O
the	DT	det	O
people	NNS	pobj	O
of	IN	prep	O
Hong	NNP	compound	B-GPE
Kong	NNP	pobj	I-GPE
"	''	punct	O
in	IN	prep	O
the	DT	det	O
future	NN	pobj	O
.	.	punct	O

Jeremy	NNP	compound	B-PERSON
Mcdermott	NNP	dep	I-PERSON
,	,	punct	O
BBC	NNP	compound	B-ORG
News	NNP	ROOT	I-ORG
,	,	punct	O
Columbia	NNP	npadvmod	B-GPE
.	.	punct	O

But	CC	cc	O
simply	RB	advmod	O
starving	VBG	csubj	O
the	DT	det	O
current	JJ	amod	O
,	,	punct	O
broken	VBN	amod	O
transportation	NN	compound	O
system	NN	dobj	O
of	IN	prep	O
funds	NNS	pobj	O
is	VBZ	aux	O
n't	RB	neg	O
going	VBG	ROOT	O
to	TO	aux	O
solve	VB	xcomp	O
anything	NN	dobj	O
.	.	punct	O

Instead	RB	advmod	O
,	,	punct	O
they	PRP	nsubj	O
focus	VBP	ROOT	O
on	IN	prep	O
events	NNS	pobj	O
in	IN	prep	O
department	NN	compound	O
stores	NNS	pobj	O
and	CC	cc	O
pour	VBP	conj	O
their	PRP$	poss	O
promotional	JJ	amod	O
budgets	NNS	dobj	O
into	IN	prep	O
gifts	NNS	pobj	O
that	WDT	nsubj	O
go	VBP	relcl	O
along	RP	advmod	O
with	IN	prep	O
purchases	NNS	pobj	O
.	.	punct	O

Property	NN	nsubjpass	O
in	IN	prep	O
Shanghai	NNP	pobj	B-GPE
is	VBZ	auxpass	O
divided	VBN	ROOT	O
into	IN	prep	O
various	JJ	amod	O
categories	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
Chen	NNP	nsubj	B-PERSON
explains	VBZ	conj	O
various	JJ	amod	O
terms	NNS	dobj	O
used	VBN	acl	O
in	IN	prep	O
the	DT	det	O
PRC	NNP	pobj	B-GPE
.	.	punct	O

Fish	NN	ROOT	O
in	IN	prep	O
water	NN	pobj	O

Again	RB	advmod	O
,	,	punct	O
that	DT	nsubj	O
was	VBD	ROOT	O
Matthew	NNP	compound	B-PERSON
Chance	NNP	attr	I-PERSON
reporting	VBG	acl	O
from	IN	prep	O
Jerusalem	NNP	pobj	B-GPE
.	.	punct	O

Mars	NNP	nsubj	B-LOC
is	VBZ	ROOT	O
a	DT	det	O
tough	JJ	amod	O
place	NN	attr	O
to	TO	aux	O
explore	VB	relcl	O
.	.	punct	O

we	PRP	nsubj	O
continue	VBP	ROOT	O
to	TO	aux	O
give	VB	xcomp	O
them	PRP	dative	O
experience	NN	dobj	O
/.	.	punct	O

The	DT	det	O
two	CD	nummod	B-CARDINAL
presidents	NNS	nsubjpass	O
are	VBP	auxpass	O
expected	VBN	ROOT	O
to	TO	aux	O
sign	VB	xcomp	O
an	DT	det	O
oil	NN	compound	O
agreement	NN	dobj	O
aimed	VBN	acl	O
at	IN	prep	O
helping	VBG	pcomp	O
to	TO	aux	O
ease	VB	xcomp	O
the	DT	det	O
Communist	NNP	npadvmod	B-NORP
ruled	VBN	amod	O
Caribbean	NNP	compound	B-LOC
Island	NNP	poss	I-LOC
's	POS	case	O
chronic	JJ	amod	O
fuel	NN	compound	O
shortage	NN	dobj	O
.	.	punct	O

Russian	JJ	amod	B-NORP
officials	NNS	nsubj	O
say	VBP	ROOT	O
a	DT	det	O
suicide	NN	compound	O
bomber	NN	nsubj	O
drove	VBD	ccomp	O
a	DT	det	O
truck	NN	dobj	O
packed	VBN	acl	O
with	IN	prep	O
explosives	NNS	pobj	O
into	IN	prep	O
government	NN	compound	O
buildings	NNS	pobj	O
in	IN	prep	O
Chechnya	NNP	pobj	B-GPE
.	.	punct	O

The	DT	det	O
growth	NN	nsubj	O
in	IN	prep	O
supply	NN	pobj	O
suggests	VBZ	ROOT	O
that	IN	mark	O
crystals	NNS	poss	O
'	POS	case	O
star	NN	nsubj	O
has	VBZ	aux	O
n't	RB	neg	O
fallen	VBN	ccomp	O
yet	RB	advmod	O
.	.	punct	O

The	DT	det	B-ORG
United	NNP	compound	I-ORG
Nations	NNP	compound	I-ORG
Security	NNP	compound	I-ORG
Council	NNP	nsubj	I-ORG
voted	VBD	ROOT	O
to	TO	aux	O
expand	VB	xcomp	O
sanctions	NNS	dobj	O
on	IN	prep	O
the	DT	det	O
Taliban	NNP	compound	B-ORG
movement	NN	pobj	O
because	IN	prep	O
of	IN	pcomp	O
its	PRP$	poss	O
support	NN	pobj	O
for	IN	prep	O
Al	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
Qaida	NNP	pobj	I-ORG
and	CC	cc	O
other	JJ	amod	O
terrorists	NNS	conj	O
.	.	punct	O

I	PRP	nsubj	O
suspect	VBP	ROOT	O
that	DT	nsubj	O
's	VBZ	ccomp	O
not	RB	neg	O
the	DT	det	O
case	NN	attr	O
at	RB	advmod	O
all	RB	advmod	O
/.	.	punct	O

The	DT	det	O
clinic	NN	compound	O
C	NN	compound	O
U	NNP	compound	O
nurse	NN	nsubj	O
changed	VBD	ROOT	O
.	.	punct	O

Employees	NNS	nsubjpass	O
have	VBP	aux	O
n't	RB	neg	O
yet	RB	advmod	O
been	VBN	auxpass	O
notified	VBN	ROOT	O
.	.	punct	O

Reporter	NN	ROOT	O
:	.	punct	O

If	IN	mark	O
old	JJ	amod	O
age	NN	nsubj	O
enabled	VBD	advcl	O
Wang	NNP	dobj	B-PERSON
to	TO	aux	O
become	VB	xcomp	O
"	``	punct	O
steadily	RB	advmod	O
more	RBR	advmod	O
proficient	JJ	acomp	O
"	''	punct	O
-	,	punct	O
as	IN	mark	O
Buddhism	NNP	nsubj	B-NORP
would	MD	aux	O
have	VB	advcl	O
it	PRP	dobj	O
-	:	punct	O
at	IN	prep	O
his	PRP$	poss	O
art	NN	pobj	O
,	,	punct	O
it	PRP	nsubj	O
also	RB	advmod	O
made	VBD	ROOT	O
him	PRP	nsubj	O
"	``	punct	O
steadily	RB	advmod	O
more	RBR	advmod	O
forgetful	JJ	ccomp	O
.	.	punct	O
"	''	punct	O

The	DT	det	O
reason	NN	nsubj	O
was	VBD	ROOT	O
not	RB	neg	O
high	JJ	amod	O
interest	NN	compound	O
rates	NNS	attr	O
or	CC	cc	O
labor	NN	compound	O
costs	NNS	conj	O
.	.	punct	O

And	CC	cc	O
these	DT	det	O
pictures	NNS	nsubj	O
show	VBP	ROOT	O
Iraqis	NNPS	nsubj	B-NORP
running	VBG	ccomp	O
for	IN	prep	O
cover	NN	pobj	O
just	RB	advmod	O
before	IN	mark	O
U.S.	NNP	compound	B-GPE
planes	NNS	nsubj	O
dropped	VBD	advcl	O
a	DT	det	O
bomb	NN	dobj	O
near	IN	prep	O
northern	JJ	amod	O
Iraq	NNP	pobj	B-GPE
.	.	punct	O

One	CD	nsubj	B-CARDINAL
is	VBZ	ROOT	O
the	DT	det	O
capture	NN	attr	O
of	IN	prep	O
number	NN	pobj	O
24	CD	nummod	B-CARDINAL
as	IN	mark	O
it	PRP	nsubjpass	O
's	VBZ	auxpass	O
described	VBN	advcl	O
,	,	punct	O
Samir	NNP	appos	B-PERSON
who	WP	nsubj	O
is	VBZ	relcl	O
responsible	JJ	acomp	O
for	IN	prep	O
the	DT	det	O
Baghdad	NNP	compound	B-GPE
district	NN	pobj	O
.	.	punct	O

More	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
1500	CD	nummod	I-CARDINAL
publishing	NN	compound	O
houses	NNS	nsubj	O
from	IN	prep	O
38	CD	nummod	B-CARDINAL
countries	NNS	pobj	O
and	CC	cc	O
regions	NNS	conj	O
participated	VBD	ROOT	O
.	.	punct	O

So	RB	advmod	O
the	DT	det	O
mold	NN	compound	O
growth	NN	nsubj	O
is	VBZ	ROOT	O
pretty	RB	advmod	O
substantial	JJ	acomp	O
/.	.	punct	O

Some	DT	det	O
U.S.	NNP	compound	B-GPE
products	NNS	nsubj	O
are	VBP	aux	O
filtering	VBG	ROOT	O
into	IN	prep	O
the	DT	det	O
Soviet	JJ	amod	B-NORP
market	NN	pobj	O
under	IN	prep	O
an	DT	det	O
emergency	NN	compound	O
import	NN	compound	O
program	NN	pobj	O
.	.	punct	O

A	DT	det	O
seat	NN	nsubjpass	O
on	IN	prep	O
the	DT	det	B-ORG
Chicago	NNP	compound	I-ORG
Board	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Trade	NNP	pobj	I-ORG
was	VBD	auxpass	O
sold	VBN	ROOT	O
for	IN	prep	O
$	$	nmod	O
390,000	CD	pobj	B-MONEY
,	,	punct	O
unchanged	JJ	advcl	O
from	IN	prep	O
the	DT	det	O
previous	JJ	amod	O
sale	NN	pobj	O
Oct.	NNP	npadvmod	B-DATE
13	CD	nummod	I-DATE
.	.	punct	O

No	UH	intj	O
they	PRP	nsubj	O
do	VBP	ROOT	O
.	.	punct	O

I	PRP	nsubj	O
just	RB	advmod	O
got	VBD	ROOT	O
this	DT	det	O
call	NN	dobj	O
yesterday	NN	npadvmod	O
from	IN	prep	O
this	DT	pobj	O

And	CC	cc	O
Mr.	NNP	compound	O
Eddington	NNP	nsubj	B-PERSON
emphatically	RB	advmod	O
rules	VBZ	ROOT	O
out	RP	prt	O
a	DT	det	O
move	NN	dobj	O
to	IN	prep	O
London	NNP	pobj	B-GPE
:	:	punct	O
``	``	punct	O
Our	PRP$	poss	O
lifeblood	NN	nsubj	O
is	VBZ	acl	O
Hong	NNP	compound	B-GPE
Kong	NNP	compound	I-GPE
traffic	NN	compound	O
rights	NNS	attr	O
.	.	punct	O
''	''	punct	O

I	PRP	nsubj	O
'm	VBP	ROOT	O
not	RB	neg	O
sure	JJ	acomp	O
if	IN	mark	O
Canseco	NNP	nsubj	B-PERSON
is	VBZ	aux	O
just	RB	advmod	O
offering	VBG	ccomp	O
his	PRP$	poss	O
opinion	NN	dobj	O
uh	UH	intj	O
uh	UH	intj	O
/.	.	punct	O

He	PRP	nsubj	O
's	VBZ	ROOT	O
in	IN	prep	O
his	PRP$	poss	O
last	JJ	amod	O
year	NN	pobj	O
of	IN	prep	O
graduate	NN	compound	O
school	NN	pobj	O
at	IN	prep	O
Columbia	NNP	compound	O
University	NNP	pobj	O
.	.	punct	O

The	DT	det	O
school	NN	nsubj	O
is	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	auxpass	O
closed	VBN	xcomp	O
for	IN	prep	O
the	DT	det	B-DATE
rest	NN	pobj	I-DATE
of	IN	prep	I-DATE
the	DT	det	I-DATE
week	NN	pobj	I-DATE
Anderson	NNP	appos	B-PERSON
/.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
if	IN	mark	O
it	PRP	nsubj	O
's	VBZ	ccomp	O
the	DT	det	O
same	JJ	advmod	O
old	JJ	amod	O
same	JJ	amod	O
old	JJ	attr	O

Let	VB	ROOT	O
me	PRP	nsubj	O
turn	VB	ccomp	O
back	RB	advmod	O
to	IN	prep	O
Iraq	NNP	pobj	B-GPE
/.	.	punct	O

Then	RB	advmod	O
,	,	punct	O
as	IN	mark	O
growers	NNS	nsubj	O
bred	VBD	advcl	O
them	PRP	dobj	O
more	RBR	advmod	O
for	IN	prep	O
looks	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
to	TO	aux	O
satisfy	VB	conj	O
supermarket	NN	compound	O
chains	NNS	poss	O
'	POS	case	O
demands	NNS	dobj	O
of	IN	prep	O
long	JJ	amod	O
-	HYPH	punct	O
term	NN	compound	O
storage	NN	pobj	O
,	,	punct	O
the	DT	det	O
Red	NNP	nsubj	O
went	VBD	ROOT	O
into	IN	prep	O
decline	NN	pobj	O
.	.	punct	O

On	IN	prep	O
Sunday	NNP	pobj	B-DATE
,	,	punct	O
the	DT	det	O
governing	VBG	amod	O
Christian	NNP	compound	B-ORG
Democratic	NNP	compound	I-ORG
Union	NNP	nsubj	I-ORG
suffered	VBD	ROOT	O
a	DT	det	O
series	NN	dobj	O
of	IN	prep	O
setbacks	NNS	pobj	O
,	,	punct	O
the	DT	det	O
extent	NN	nsubj	O
of	IN	prep	O
which	WDT	pobj	O
became	VBD	relcl	O
fully	RB	advmod	O
known	VBN	acomp	O
only	RB	advmod	O
late	JJ	amod	B-DATE
Monday	NNP	npadvmod	I-DATE
,	,	punct	O
in	IN	prep	O
municipal	JJ	amod	O
elections	NNS	pobj	O
in	IN	prep	O
Baden	NNP	compound	B-GPE
-	HYPH	punct	I-GPE
Wuerttemberg	NNP	pobj	I-GPE
.	.	punct	O

And	CC	cc	O
especially	RB	ROOT	O
,	,	punct	O
as	IN	mark	O
the	DT	det	O
Cobb	NNP	compound	B-FAC
Parkway	NNP	compound	I-FAC
strip	NN	nsubj	O
attests	VBZ	advcl	O
,	,	punct	O
in	IN	prep	O
cars	NNS	pobj	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
about	IN	prep	O
justice	NN	pobj	O
.	.	punct	O

So	RB	advmod	O
it	PRP	nsubj	O
was	VBD	aux	O
basically	RB	advmod	O
covering	VBG	ROOT	O
the	DT	det	O
,	,	punct	O
um	UH	intj	O
,	,	punct	O
Iraq	NNP	compound	B-GPE
war	NN	dobj	O
from	IN	prep	O
all	DT	det	O
perspectives	NNS	pobj	O
.	.	punct	O

Even	RB	advmod	O
those	DT	nsubj	O
of	IN	prep	O
us	PRP	pobj	O
who	WP	nsubjpass	O
are	VBP	auxpass	O
isolated	VBN	relcl	O
from	IN	prep	O
the	DT	det	O
NoVA	NNP	nmod	B-FAC
local	JJ	amod	O
economy	NN	pobj	O
understand	VBP	ROOT	O
the	DT	det	O
need	NN	dobj	O
to	TO	aux	O
have	VB	acl	O
transportation	NN	compound	O
facilities	NNS	dobj	O
so	IN	mark	O
people	NNS	nsubj	O
can	MD	aux	O
go	VB	advcl	O
to	IN	prep	O
and	CC	cc	O
from	IN	conj	O
work	NN	pobj	O
.	.	punct	O

Who	WP	attr	O
's	VBZ	ROOT	O
this	DT	attr	O
?	.	punct	O

Tigrean	JJ	amod	B-NORP
armies	NNS	nsubj	O
are	VBP	ROOT	O
now	RB	advmod	O
200	CD	nummod	B-QUANTITY
miles	NNS	npadvmod	I-QUANTITY
north	RB	advmod	O
of	IN	prep	O
Addis	NNP	compound	B-GPE
Ababa	NNP	pobj	I-GPE
,	,	punct	O
threatening	VBG	advcl	O
the	DT	det	O
town	NN	dobj	O
of	IN	prep	O
Dese	NNP	pobj	B-GPE
,	,	punct	O
which	WDT	nsubj	O
would	MD	aux	O
cut	VB	relcl	O
off	RP	prt	O
Mr.	NNP	compound	O
Mengistu	NNP	poss	B-PERSON
's	POS	case	O
capital	NN	dobj	O
from	IN	prep	O
the	DT	det	O
port	NN	pobj	O
of	IN	prep	O
Assab	NNP	pobj	B-GPE
,	,	punct	O
through	IN	prep	O
which	WDT	pobj	O
all	DT	det	O
fuel	NN	nsubj	O
and	CC	cc	O
other	JJ	amod	O
supplies	NNS	conj	O
reach	VBP	relcl	O
Addis	NNP	compound	B-GPE
Ababa	NNP	dobj	I-GPE
.	.	punct	O

Mayaw	NNP	nsubj	B-PERSON
loves	VBZ	ROOT	O
documentary	NN	compound	O
films	NNS	dobj	O
above	IN	prep	O
all	DT	det	O
else	RB	pobj	O
.	.	punct	O

oh	UH	ROOT	O
okay	UH	intj	O
.	.	punct	O

Before	IN	prep	O
departing	VBG	pcomp	O
on	IN	prep	O
his	PRP$	poss	O
trip	NN	pobj	O
,	,	punct	O
President	NNP	compound	O
Chen	NNP	nsubj	B-PERSON
repeatedly	RB	advmod	O
stressed	VBD	ROOT	O
that	IN	mark	O
,	,	punct	O
despite	IN	prep	O
the	DT	det	O
tremendous	JJ	amod	O
pressure	NN	pobj	O
coming	VBG	acl	O
from	IN	prep	O
the	DT	det	O
mainland	NN	pobj	O
,	,	punct	O
there	EX	expl	O
are	VBP	ccomp	O
other	JJ	amod	O
considerations	NNS	attr	O
in	IN	prep	O
foreign	JJ	amod	O
policy	NN	pobj	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	O
controversial	JJ	amod	O
form	NN	attr	O
of	IN	prep	O
program	NN	compound	O
trading	NN	pobj	O
because	IN	mark	O
it	PRP	nsubj	O
can	MD	aux	O
create	VB	advcl	O
abrupt	JJ	amod	O
price	NN	compound	O
swings	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
stock	NN	compound	O
market	NN	pobj	O
.	.	punct	O

No	DT	det	O
such	JJ	amod	O
participation	NN	ROOT	O
this	DT	det	O
time	NN	npadvmod	O
around	RB	advmod	O
.	.	punct	O

Only	RB	advmod	O
then	RB	advmod	O
did	VBD	aux	O
they	PRP	nsubj	O
,	,	punct	O
wipe	VB	ROOT	O
out	RP	prt	O
the	DT	det	O
enemy	NN	dobj	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
very	RB	advmod	O
simple	JJ	acomp	O
/.	.	punct	O

Everything	NN	nsubj	O
has	VBZ	aux	O
surprised	VBN	ROOT	O
me	PRP	dobj	O
,	,	punct	O
the	DT	det	O
way	NN	npadvmod	O
I	PRP	nsubj	O
look	VBP	relcl	O
,	,	punct	O
the	DT	det	O
way	NN	appos	O
I	PRP	nsubj	O
feel	VBP	relcl	O
.	.	punct	O

okay	UH	ROOT	O
.	.	punct	O

The	DT	det	O
December	NNP	compound	B-DATE
contract	NN	nsubj	O
ended	VBD	ROOT	O
at	IN	prep	O
$	$	nmod	O
999	CD	pobj	B-MONEY
a	DT	det	O
metric	JJ	amod	O
ton	NN	npadvmod	O
,	,	punct	O
down	RB	advmod	O
$	$	nmod	O
15	CD	npadvmod	B-MONEY
.	.	punct	O

These	DT	det	O
days	NNS	npadvmod	O
,	,	punct	O
they	PRP	nsubj	O
think	VBP	ROOT	O
about	IN	prep	O
how	WRB	advmod	O
the	DT	det	O
sun	NN	nsubj	O
causes	VBZ	pcomp	O
skin	NN	compound	O
cancer	NN	dobj	O
,	,	punct	O
the	DT	det	O
sea	NN	nsubjpass	O
is	VBZ	auxpass	O
filled	VBN	ccomp	O
with	IN	prep	O
oil	NN	compound	O
spills	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
sex	NN	nsubj	O
can	MD	aux	O
be	VB	conj	O
fatal	JJ	acomp	O
.	.	punct	O

Qingqing	NNP	nsubj	B-PERSON
did	VBD	aux	O
not	RB	neg	O
say	VB	ROOT	O
a	DT	det	O
word	NN	dobj	O
and	CC	cc	O
stared	VBD	conj	O
at	IN	prep	O
Dad	NNP	pobj	O
.	.	punct	O

Anonymous	NNP	npadvmod	B-PERSON
,	,	punct	O
I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
believe	VB	ROOT	O
that	IN	mark	O
the	DT	det	O
Swedish	JJ	amod	B-NORP
system	NN	nsubj	O
requires	VBZ	ccomp	O
people	NNS	dobj	O
to	TO	aux	O
install	VB	xcomp	O
transponders	NNS	dobj	O
.	.	punct	O

The	DT	det	O
40	CD	nummod	B-QUANTITY
